county,precinct,office,district,party,candidate,votes
Grenada,Box 1,U.S. House,2,DEM,Bennie G. Thompson,75
Grenada,Box 1,U.S. Senate,,DEM,David Baria,24
Grenada,Box 1,U.S. Senate,,DEM,Howard Sherman,26
Grenada,Box 1,U.S. Senate,,DEM,Jensen Bohren,2
Grenada,Box 1,U.S. Senate,,DEM,Jerone Garland,1
Grenada,Box 1,U.S. Senate,,DEM,Omeria Scott,15
Grenada,Box 1,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Grenada,Box 1,U.S. Senate,,REP,Richard Warren Boyanton,29
Grenada,Box 1,U.S. Senate,,REP,Roger F. Wicker,170
Grenada,Box 2 Grenada Co Office,U.S. House,2,DEM,Bennie G. Thompson,28
Grenada,Box 2 Grenada Co Office,U.S. Senate,,DEM,David Baria,10
Grenada,Box 2 Grenada Co Office,U.S. Senate,,DEM,Howard Sherman,7
Grenada,Box 2 Grenada Co Office,U.S. Senate,,DEM,Jensen Bohren,2
Grenada,Box 2 Grenada Co Office,U.S. Senate,,DEM,Jerone Garland,0
Grenada,Box 2 Grenada Co Office,U.S. Senate,,DEM,Omeria Scott,8
Grenada,Box 2 Grenada Co Office,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Grenada,Box 2 Grenada Co Office,U.S. Senate,,REP,Richard Warren Boyanton,2
Grenada,Box 2 Grenada Co Office,U.S. Senate,,REP,Roger F. Wicker,49
Grenada,Box 3 City Auditorium,U.S. House,2,DEM,Bennie G. Thompson,218
Grenada,Box 3 City Auditorium,U.S. Senate,,DEM,David Baria,97
Grenada,Box 3 City Auditorium,U.S. Senate,,DEM,Howard Sherman,49
Grenada,Box 3 City Auditorium,U.S. Senate,,DEM,Jensen Bohren,4
Grenada,Box 3 City Auditorium,U.S. Senate,,DEM,Jerone Garland,5
Grenada,Box 3 City Auditorium,U.S. Senate,,DEM,Omeria Scott,33
Grenada,Box 3 City Auditorium,U.S. Senate,,DEM,Victor G. Maurice Jr.,9
