county,precinct,office,district,party,candidate,votes
Madison,Camden Community Center,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,57
Madison,Camden Community Center,U.S. Senate,Unexpired Term,,Mike Espy,537
Madison,Cameron Bethel M.B. Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,57
Madison,Cameron Bethel M.B. Church,U.S. Senate,Unexpired Term,,Mike Espy,65
Madison,Canton Anderson Lodge,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,6
Madison,Canton Anderson Lodge,U.S. Senate,Unexpired Term,,Mike Espy,815
Madison,Canton Bible Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,2
Madison,Canton Bible Church,U.S. Senate,Unexpired Term,,Mike Espy,299
Madison,Canton Catholic Parish Center,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,198
Madison,Canton Catholic Parish Center,U.S. Senate,Unexpired Term,,Mike Espy,733
Madison,Canton Community Center,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,101
Madison,Canton Community Center,U.S. Senate,Unexpired Term,,Mike Espy,1024
Madison,Canton Fire Station #4,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,78
Madison,Canton Fire Station #4,U.S. Senate,Unexpired Term,,Mike Espy,226
Madison,Canton National Guard Armory,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,78
Madison,Canton National Guard Armory,U.S. Senate,Unexpired Term,,Mike Espy,134
Madison,Canton South Liberty Baptist Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,435
Madison,Canton South Liberty Baptist Church,U.S. Senate,Unexpired Term,,Mike Espy,777
Madison,Canton St. Paul Methodist Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,2
Madison,Canton St. Paul Methodist Church,U.S. Senate,Unexpired Term,,Mike Espy,154
Madison,Cedar Grove Baptist Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,91
Madison,Cedar Grove Baptist Church,U.S. Senate,Unexpired Term,,Mike Espy,7
Madison,China Grove A.M.E. Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,869
Madison,China Grove A.M.E. Church,U.S. Senate,Unexpired Term,,Mike Espy,313
Madison,Colonial Heights Baptist Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1764
Madison,Colonial Heights Baptist Church,U.S. Senate,Unexpired Term,,Mike Espy,961
Madison,Couparie United Methodist Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,9
Madison,Couparie United Methodist Church,U.S. Senate,Unexpired Term,,Mike Espy,28
Madison,Farmhaven Fire Station,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,58
Madison,Farmhaven Fire Station,U.S. Senate,Unexpired Term,,Mike Espy,505
Madison,Fearns Chapel Freewill Baptist,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,619
Madison,Fearns Chapel Freewill Baptist,U.S. Senate,Unexpired Term,,Mike Espy,329
Madison,Fellowship Bible Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,150
Madison,Fellowship Bible Church,U.S. Senate,Unexpired Term,,Mike Espy,387
Madison,First Baptist Madison,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1262
Madison,First Baptist Madison,U.S. Senate,Unexpired Term,,Mike Espy,591
Madison,First Presbyterian Madison,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1006
Madison,First Presbyterian Madison,U.S. Senate,Unexpired Term,,Mike Espy,390
Madison,Franklin Baptist Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,198
Madison,Franklin Baptist Church,U.S. Senate,Unexpired Term,,Mike Espy,17
Madison,Gluckstadt @ St Joe Catholic,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1347
Madison,Gluckstadt @ St Joe Catholic,U.S. Senate,Unexpired Term,,Mike Espy,701
Madison,Grace Crossing,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1371
Madison,Grace Crossing,U.S. Senate,Unexpired Term,,Mike Espy,961
Madison,Greater Mt Levi Full Gospel,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,6
Madison,Greater Mt Levi Full Gospel,U.S. Senate,Unexpired Term,,Mike Espy,442
Madison,Highland Chapel Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1825
Madison,Highland Chapel Church,U.S. Senate,Unexpired Term,,Mike Espy,727
Madison,Highland Colony Baptist Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1830
Madison,Highland Colony Baptist Church,U.S. Senate,Unexpired Term,,Mike Espy,986
Madison,Lake Caroline Clubhouse,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1532
Madison,Lake Caroline Clubhouse,U.S. Senate,Unexpired Term,,Mike Espy,304
