county,precinct,office,district,party,candidate,votes
Prentiss,Baldwin,U.S. House,1,DEM,Randy Mack Wadkins,284
Prentiss,Baldwin,U.S. House,1,REF,Tracella Lou O'Hara Hill,5
Prentiss,Baldwin,U.S. House,1,REP,Trent Kelly,382
Prentiss,Baldwin,U.S. Senate,Unexpired Term,,Chris McDaniel,68
Prentiss,Baldwin,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,261
Prentiss,Baldwin,U.S. Senate,Unexpired Term,,Mike Espy,331
Prentiss,Baldwin,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,5
Prentiss,Baldwin,U.S. Senate,,DEM,David Baria,281
Prentiss,Baldwin,U.S. Senate,,LIB,Danny Bedwell,10
Prentiss,Baldwin,U.S. Senate,,REF,Shawn O'Hara,4
Prentiss,Baldwin,U.S. Senate,,REP,Roger F. Wicker,360
Prentiss,Blackland,U.S. House,1,DEM,Randy Mack Wadkins,32
Prentiss,Blackland,U.S. House,1,REF,Tracella Lou O'Hara Hill,2
Prentiss,Blackland,U.S. House,1,REP,Trent Kelly,255
Prentiss,Blackland,U.S. Senate,Unexpired Term,,Chris McDaniel,73
Prentiss,Blackland,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,172
Prentiss,Blackland,U.S. Senate,Unexpired Term,,Mike Espy,40
Prentiss,Blackland,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Prentiss,Blackland,U.S. Senate,,DEM,David Baria,29
Prentiss,Blackland,U.S. Senate,,LIB,Danny Bedwell,4
Prentiss,Blackland,U.S. Senate,,REF,Shawn O'Hara,2
Prentiss,Blackland,U.S. Senate,,REP,Roger F. Wicker,251
Prentiss,Booneville/Ag-Ctr,U.S. House,1,DEM,Randy Mack Wadkins,96
Prentiss,Booneville/Ag-Ctr,U.S. House,1,REF,Tracella Lou O'Hara Hill,7
Prentiss,Booneville/Ag-Ctr,U.S. House,1,REP,Trent Kelly,652
Prentiss,Booneville/Ag-Ctr,U.S. Senate,Unexpired Term,,Chris McDaniel,149
Prentiss,Booneville/Ag-Ctr,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,477
Prentiss,Booneville/Ag-Ctr,U.S. Senate,Unexpired Term,,Mike Espy,119
Prentiss,Booneville/Ag-Ctr,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Prentiss,Booneville/Ag-Ctr,U.S. Senate,,DEM,David Baria,97
Prentiss,Booneville/Ag-Ctr,U.S. Senate,,LIB,Danny Bedwell,13
Prentiss,Booneville/Ag-Ctr,U.S. Senate,,REF,Shawn O'Hara,7
Prentiss,Booneville/Ag-Ctr,U.S. Senate,,REP,Roger F. Wicker,637
Prentiss,Cairo,U.S. House,1,DEM,Randy Mack Wadkins,32
Prentiss,Cairo,U.S. House,1,REF,Tracella Lou O'Hara Hill,3
Prentiss,Cairo,U.S. House,1,REP,Trent Kelly,229
Prentiss,Cairo,U.S. Senate,Unexpired Term,,Chris McDaniel,58
