county,precinct,office,district,party,candidate,votes
Hancock,Arlington,U.S. House,4,DEM,Jeramey Anderson,15
Hancock,Arlington,U.S. House,4,REP,E. Brian Rose,14
Hancock,Arlington,U.S. House,4,REP,Steven Palazzo,28
Hancock,Arlington,U.S. Senate,,DEM,David Baria,19
Hancock,Arlington,U.S. Senate,,DEM,Howard Sherman,1
Hancock,Arlington,U.S. Senate,,DEM,Jensen Bohren,1
Hancock,Arlington,U.S. Senate,,DEM,Jerone Garland,0
Hancock,Arlington,U.S. Senate,,DEM,Omeria Scott,0
Hancock,Arlington,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Hancock,Arlington,U.S. Senate,,REP,Richard Warren Boyanton,20
Hancock,Arlington,U.S. Senate,,REP,Roger F. Wicker,23
Hancock,Bayou Phillip,U.S. House,4,DEM,Jeramey Anderson,17
Hancock,Bayou Phillip,U.S. House,4,REP,E. Brian Rose,14
Hancock,Bayou Phillip,U.S. House,4,REP,Steven Palazzo,13
Hancock,Bayou Phillip,U.S. Senate,,DEM,David Baria,11
Hancock,Bayou Phillip,U.S. Senate,,DEM,Howard Sherman,0
Hancock,Bayou Phillip,U.S. Senate,,DEM,Jensen Bohren,1
Hancock,Bayou Phillip,U.S. Senate,,DEM,Jerone Garland,0
Hancock,Bayou Phillip,U.S. Senate,,DEM,Omeria Scott,3
Hancock,Bayou Phillip,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Hancock,Bayou Phillip,U.S. Senate,,REP,Richard Warren Boyanton,17
Hancock,Bayou Phillip,U.S. Senate,,REP,Roger F. Wicker,10
Hancock,Catahoula,U.S. House,4,DEM,Jeramey Anderson,3
Hancock,Catahoula,U.S. House,4,REP,E. Brian Rose,4
Hancock,Catahoula,U.S. House,4,REP,Steven Palazzo,19
Hancock,Catahoula,U.S. Senate,,DEM,David Baria,3
Hancock,Catahoula,U.S. Senate,,DEM,Howard Sherman,0
Hancock,Catahoula,U.S. Senate,,DEM,Jensen Bohren,0
Hancock,Catahoula,U.S. Senate,,DEM,Jerone Garland,0
Hancock,Catahoula,U.S. Senate,,DEM,Omeria Scott,0
Hancock,Catahoula,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Hancock,Catahoula,U.S. Senate,,REP,Richard Warren Boyanton,7
Hancock,Catahoula,U.S. Senate,,REP,Roger F. Wicker,16
Hancock,City Hall,U.S. House,4,DEM,Jeramey Anderson,102
Hancock,City Hall,U.S. House,4,REP,E. Brian Rose,13
Hancock,City Hall,U.S. House,4,REP,Steven Palazzo,23
Hancock,City Hall,U.S. Senate,,DEM,David Baria,126
Hancock,City Hall,U.S. Senate,,DEM,Howard Sherman,4
Hancock,City Hall,U.S. Senate,,DEM,Jensen Bohren,0
Hancock,City Hall,U.S. Senate,,DEM,Jerone Garland,1
Hancock,City Hall,U.S. Senate,,DEM,Omeria Scott,1
Hancock,City Hall,U.S. Senate,,DEM,Victor G. Maurice Jr.,4
Hancock,City Hall,U.S. Senate,,REP,Richard Warren Boyanton,12
Hancock,City Hall,U.S. Senate,,REP,Roger F. Wicker,24
Hancock,Courthouse,U.S. House,4,DEM,Jeramey Anderson,25
Hancock,Courthouse,U.S. House,4,REP,E. Brian Rose,6
Hancock,Courthouse,U.S. House,4,REP,Steven Palazzo,30
Hancock,Courthouse,U.S. Senate,,DEM,David Baria,29
Hancock,Courthouse,U.S. Senate,,DEM,Howard Sherman,2
Hancock,Courthouse,U.S. Senate,,DEM,Jensen Bohren,1
Hancock,Courthouse,U.S. Senate,,DEM,Jerone Garland,1
Hancock,Courthouse,U.S. Senate,,DEM,Omeria Scott,0
Hancock,Courthouse,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Hancock,Courthouse,U.S. Senate,,REP,Richard Warren Boyanton,2
Hancock,Courthouse,U.S. Senate,,REP,Roger F. Wicker,35
Hancock,Crane Creek,U.S. House,4,DEM,Jeramey Anderson,6
Hancock,Crane Creek,U.S. House,4,REP,E. Brian Rose,55
Hancock,Crane Creek,U.S. House,4,REP,Steven Palazzo,70
Hancock,Crane Creek,U.S. Senate,,DEM,David Baria,9
Hancock,Crane Creek,U.S. Senate,,DEM,Howard Sherman,0
Hancock,Crane Creek,U.S. Senate,,DEM,Jensen Bohren,0
Hancock,Crane Creek,U.S. Senate,,DEM,Jerone Garland,0
Hancock,Crane Creek,U.S. Senate,,DEM,Omeria Scott,0
Hancock,Crane Creek,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Hancock,Crane Creek,U.S. Senate,,REP,Richard Warren Boyanton,47
Hancock,Crane Creek,U.S. Senate,,REP,Roger F. Wicker,76
Hancock,Dedeaux,U.S. House,4,DEM,Jeramey Anderson,9
Hancock,Dedeaux,U.S. House,4,REP,E. Brian Rose,29
Hancock,Dedeaux,U.S. House,4,REP,Steven Palazzo,50
Hancock,Dedeaux,U.S. Senate,,DEM,David Baria,9
Hancock,Dedeaux,U.S. Senate,,DEM,Howard Sherman,2
Hancock,Dedeaux,U.S. Senate,,DEM,Jensen Bohren,1
Hancock,Dedeaux,U.S. Senate,,DEM,Jerone Garland,0
Hancock,Dedeaux,U.S. Senate,,DEM,Omeria Scott,1
Hancock,Dedeaux,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Hancock,Dedeaux,U.S. Senate,,REP,Richard Warren Boyanton,30
Hancock,Dedeaux,U.S. Senate,,REP,Roger F. Wicker,49
Hancock,Diamondhead East,U.S. House,4,DEM,Jeramey Anderson,146
Hancock,Diamondhead East,U.S. House,4,REP,E. Brian Rose,210
Hancock,Diamondhead East,U.S. House,4,REP,Steven Palazzo,421
Hancock,Diamondhead East,U.S. Senate,,DEM,David Baria,124
Hancock,Diamondhead East,U.S. Senate,,DEM,Howard Sherman,14
Hancock,Diamondhead East,U.S. Senate,,DEM,Jensen Bohren,3
Hancock,Diamondhead East,U.S. Senate,,DEM,Jerone Garland,4
Hancock,Diamondhead East,U.S. Senate,,DEM,Omeria Scott,7
Hancock,Diamondhead East,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Hancock,Diamondhead East,U.S. Senate,,REP,Richard Warren Boyanton,175
Hancock,Diamondhead East,U.S. Senate,,REP,Roger F. Wicker,456
Hancock,Diamondhead West,U.S. House,4,DEM,Jeramey Anderson,54
Hancock,Diamondhead West,U.S. House,4,REP,E. Brian Rose,64
Hancock,Diamondhead West,U.S. House,4,REP,Steven Palazzo,142
Hancock,Diamondhead West,U.S. Senate,,DEM,David Baria,49
Hancock,Diamondhead West,U.S. Senate,,DEM,Howard Sherman,6
Hancock,Diamondhead West,U.S. Senate,,DEM,Jensen Bohren,3
Hancock,Diamondhead West,U.S. Senate,,DEM,Jerone Garland,1
Hancock,Diamondhead West,U.S. Senate,,DEM,Omeria Scott,0
Hancock,Diamondhead West,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Hancock,Diamondhead West,U.S. Senate,,REP,Richard Warren Boyanton,53
Hancock,Diamondhead West,U.S. Senate,,REP,Roger F. Wicker,151
Hancock,Edwardsville,U.S. House,4,DEM,Jeramey Anderson,13
Hancock,Edwardsville,U.S. House,4,REP,E. Brian Rose,18
Hancock,Edwardsville,U.S. House,4,REP,Steven Palazzo,43
Hancock,Edwardsville,U.S. Senate,,DEM,David Baria,14
Hancock,Edwardsville,U.S. Senate,,DEM,Howard Sherman,0
Hancock,Edwardsville,U.S. Senate,,DEM,Jensen Bohren,0
Hancock,Edwardsville,U.S. Senate,,DEM,Jerone Garland,0
Hancock,Edwardsville,U.S. Senate,,DEM,Omeria Scott,0
Hancock,Edwardsville,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Hancock,Edwardsville,U.S. Senate,,REP,Richard Warren Boyanton,20
Hancock,Edwardsville,U.S. Senate,,REP,Roger F. Wicker,41
Hancock,Fenton,U.S. House,4,DEM,Jeramey Anderson,9
Hancock,Fenton,U.S. House,4,REP,E. Brian Rose,39
Hancock,Fenton,U.S. House,4,REP,Steven Palazzo,82
Hancock,Fenton,U.S. Senate,,DEM,David Baria,12
Hancock,Fenton,U.S. Senate,,DEM,Howard Sherman,0
Hancock,Fenton,U.S. Senate,,DEM,Jensen Bohren,0
Hancock,Fenton,U.S. Senate,,DEM,Jerone Garland,0
Hancock,Fenton,U.S. Senate,,DEM,Omeria Scott,0
Hancock,Fenton,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Hancock,Fenton,U.S. Senate,,REP,Richard Warren Boyanton,33
Hancock,Fenton,U.S. Senate,,REP,Roger F. Wicker,88
Hancock,Flat Top,U.S. House,4,DEM,Jeramey Anderson,4
Hancock,Flat Top,U.S. House,4,REP,E. Brian Rose,27
Hancock,Flat Top,U.S. House,4,REP,Steven Palazzo,86
Hancock,Flat Top,U.S. Senate,,DEM,David Baria,4
Hancock,Flat Top,U.S. Senate,,DEM,Howard Sherman,0
Hancock,Flat Top,U.S. Senate,,DEM,Jensen Bohren,0
Hancock,Flat Top,U.S. Senate,,DEM,Jerone Garland,0
Hancock,Flat Top,U.S. Senate,,DEM,Omeria Scott,0
Hancock,Flat Top,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Hancock,Flat Top,U.S. Senate,,REP,Richard Warren Boyanton,34
Hancock,Flat Top,U.S. Senate,,REP,Roger F. Wicker,80
Hancock,Garden Isle,U.S. House,4,DEM,Jeramey Anderson,26
Hancock,Garden Isle,U.S. House,4,REP,E. Brian Rose,20
Hancock,Garden Isle,U.S. House,4,REP,Steven Palazzo,42
Hancock,Garden Isle,U.S. Senate,,DEM,David Baria,30
Hancock,Garden Isle,U.S. Senate,,DEM,Howard Sherman,1
Hancock,Garden Isle,U.S. Senate,,DEM,Jensen Bohren,1
Hancock,Garden Isle,U.S. Senate,,DEM,Jerone Garland,0
Hancock,Garden Isle,U.S. Senate,,DEM,Omeria Scott,1
Hancock,Garden Isle,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Hancock,Garden Isle,U.S. Senate,,REP,Richard Warren Boyanton,18
Hancock,Garden Isle,U.S. Senate,,REP,Roger F. Wicker,43
Hancock,Kiln East,U.S. House,4,DEM,Jeramey Anderson,14
Hancock,Kiln East,U.S. House,4,REP,E. Brian Rose,31
Hancock,Kiln East,U.S. House,4,REP,Steven Palazzo,47
Hancock,Kiln East,U.S. Senate,,DEM,David Baria,11
Hancock,Kiln East,U.S. Senate,,DEM,Howard Sherman,1
Hancock,Kiln East,U.S. Senate,,DEM,Jensen Bohren,0
Hancock,Kiln East,U.S. Senate,,DEM,Jerone Garland,0
