county,precinct,office,district,party,candidate,votes
Monroe,1 Amory First,U.S. House,1,DEM,Randy Mack Wadkins,11
Monroe,1 Amory First,U.S. House,1,REP,Trent Kelly,92
Monroe,1 Amory First,U.S. Senate,,DEM,David Baria,6
Monroe,1 Amory First,U.S. Senate,,DEM,Howard Sherman,7
Monroe,1 Amory First,U.S. Senate,,DEM,Jensen Bohren,2
Monroe,1 Amory First,U.S. Senate,,DEM,Jerone Garland,0
Monroe,1 Amory First,U.S. Senate,,DEM,Omeria Scott,0
Monroe,1 Amory First,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Monroe,1 Amory First,U.S. Senate,,REP,Richard Warren Boyanton,7
Monroe,1 Amory First,U.S. Senate,,REP,Roger F. Wicker,86
Monroe,1 Bigbee,U.S. House,1,DEM,Randy Mack Wadkins,2
Monroe,1 Bigbee,U.S. House,1,REP,Trent Kelly,20
Monroe,1 Bigbee,U.S. Senate,,DEM,David Baria,3
Monroe,1 Bigbee,U.S. Senate,,DEM,Howard Sherman,0
Monroe,1 Bigbee,U.S. Senate,,DEM,Jensen Bohren,1
Monroe,1 Bigbee,U.S. Senate,,DEM,Jerone Garland,0
Monroe,1 Bigbee,U.S. Senate,,DEM,Omeria Scott,0
Monroe,1 Bigbee,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Monroe,1 Bigbee,U.S. Senate,,REP,Richard Warren Boyanton,5
Monroe,1 Bigbee,U.S. Senate,,REP,Roger F. Wicker,16
Monroe,1 Boyds,U.S. House,1,DEM,Randy Mack Wadkins,5
Monroe,1 Boyds,U.S. House,1,REP,Trent Kelly,44
Monroe,1 Boyds,U.S. Senate,,DEM,David Baria,2
Monroe,1 Boyds,U.S. Senate,,DEM,Howard Sherman,7
Monroe,1 Boyds,U.S. Senate,,DEM,Jensen Bohren,0
Monroe,1 Boyds,U.S. Senate,,DEM,Jerone Garland,1
Monroe,1 Boyds,U.S. Senate,,DEM,Omeria Scott,0
Monroe,1 Boyds,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Monroe,1 Boyds,U.S. Senate,,REP,Richard Warren Boyanton,4
Monroe,1 Boyds,U.S. Senate,,REP,Roger F. Wicker,43
Monroe,1 Hatley,U.S. House,1,DEM,Randy Mack Wadkins,8
Monroe,1 Hatley,U.S. House,1,REP,Trent Kelly,127
Monroe,1 Hatley,U.S. Senate,,DEM,David Baria,5
Monroe,1 Hatley,U.S. Senate,,DEM,Howard Sherman,5
Monroe,1 Hatley,U.S. Senate,,DEM,Jensen Bohren,1
Monroe,1 Hatley,U.S. Senate,,DEM,Jerone Garland,1
Monroe,1 Hatley,U.S. Senate,,DEM,Omeria Scott,0
Monroe,1 Hatley,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
