county,precinct,office,district,party,candidate,votes
Issaquena,Addie Voting,U.S. House,2,DEM,Bennie G. Thompson,20
Issaquena,Addie Voting,U.S. Senate,,DEM,David Baria,3
Issaquena,Addie Voting,U.S. Senate,,DEM,Howard Sherman,9
Issaquena,Addie Voting,U.S. Senate,,DEM,Jensen Bohren,1
Issaquena,Addie Voting,U.S. Senate,,DEM,Jerone Garland,0
Issaquena,Addie Voting,U.S. Senate,,DEM,Omeria Scott,4
Issaquena,Addie Voting,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Issaquena,Addie Voting,U.S. Senate,,REP,Richard Warren Boyanton,0
Issaquena,Addie Voting,U.S. Senate,,REP,Roger F. Wicker,7
Issaquena,Grace Voting,U.S. House,2,DEM,Bennie G. Thompson,9
Issaquena,Grace Voting,U.S. Senate,,DEM,David Baria,6
Issaquena,Grace Voting,U.S. Senate,,DEM,Howard Sherman,4
Issaquena,Grace Voting,U.S. Senate,,DEM,Jensen Bohren,0
Issaquena,Grace Voting,U.S. Senate,,DEM,Jerone Garland,0
Issaquena,Grace Voting,U.S. Senate,,DEM,Omeria Scott,0
Issaquena,Grace Voting,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Issaquena,Grace Voting,U.S. Senate,,REP,Richard Warren Boyanton,0
Issaquena,Grace Voting,U.S. Senate,,REP,Roger F. Wicker,10
Issaquena,Mayersville Courthouse,U.S. House,2,DEM,Bennie G. Thompson,33
Issaquena,Mayersville Courthouse,U.S. Senate,,DEM,David Baria,9
Issaquena,Mayersville Courthouse,U.S. Senate,,DEM,Howard Sherman,8
Issaquena,Mayersville Courthouse,U.S. Senate,,DEM,Jensen Bohren,4
Issaquena,Mayersville Courthouse,U.S. Senate,,DEM,Jerone Garland,1
Issaquena,Mayersville Courthouse,U.S. Senate,,DEM,Omeria Scott,6
Issaquena,Mayersville Courthouse,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Issaquena,Mayersville Courthouse,U.S. Senate,,REP,Richard Warren Boyanton,1
Issaquena,Mayersville Courthouse,U.S. Senate,,REP,Roger F. Wicker,2
Issaquena,Tallula Community Center,U.S. House,2,DEM,Bennie G. Thompson,18
Issaquena,Tallula Community Center,U.S. Senate,,DEM,David Baria,5
Issaquena,Tallula Community Center,U.S. Senate,,DEM,Howard Sherman,6
Issaquena,Tallula Community Center,U.S. Senate,,DEM,Jensen Bohren,0
Issaquena,Tallula Community Center,U.S. Senate,,DEM,Jerone Garland,2
Issaquena,Tallula Community Center,U.S. Senate,,DEM,Omeria Scott,4
Issaquena,Tallula Community Center,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Issaquena,Tallula Community Center,U.S. Senate,,REP,Richard Warren Boyanton,2
Issaquena,Tallula Community Center,U.S. Senate,,REP,Roger F. Wicker,15
Issaquena,Total,U.S. House,2,DEM,Bennie G. Thompson,85
Issaquena,Total,U.S. Senate,,DEM,David Baria,25
Issaquena,Total,U.S. Senate,,DEM,Howard Sherman,27
Issaquena,Total,U.S. Senate,,DEM,Jensen Bohren,7
Issaquena,Total,U.S. Senate,,DEM,Jerone Garland,3
Issaquena,Total,U.S. Senate,,DEM,Omeria Scott,14
Issaquena,Total,U.S. Senate,,DEM,Victor G. Maurice Jr.,5
Issaquena,Total,U.S. Senate,,REP,Richard Warren Boyanton,3
Issaquena,Total,U.S. Senate,,REP,Roger F. Wicker,56
Issaquena,Valley Park Community Center,U.S. House,2,DEM,Bennie G. Thompson,5
Issaquena,Valley Park Community Center,U.S. Senate,,DEM,David Baria,2
Issaquena,Valley Park Community Center,U.S. Senate,,DEM,Howard Sherman,0
Issaquena,Valley Park Community Center,U.S. Senate,,DEM,Jensen Bohren,2
Issaquena,Valley Park Community Center,U.S. Senate,,DEM,Jerone Garland,0
Issaquena,Valley Park Community Center,U.S. Senate,,DEM,Omeria Scott,0
Issaquena,Valley Park Community Center,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Issaquena,Valley Park Community Center,U.S. Senate,,REP,Richard Warren Boyanton,0
Issaquena,Valley Park Community Center,U.S. Senate,,REP,Roger F. Wicker,22
