county,precinct,office,district,party,candidate,votes
Smith,Ag-Complex,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,341
Smith,Ag-Complex,U.S. Senate,Unexpired Term,,Mike Espy,43
Smith,Burns,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,144
Smith,Burns,U.S. Senate,Unexpired Term,,Mike Espy,55
Smith,Cedar Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,80
Smith,Cedar Grove,U.S. Senate,Unexpired Term,,Mike Espy,47
Smith,Center Ridge,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,216
Smith,Center Ridge,U.S. Senate,Unexpired Term,,Mike Espy,17
Smith,Clear Springs- Pineville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,176
Smith,Clear Springs- Pineville,U.S. Senate,Unexpired Term,,Mike Espy,10
Smith,Lorena-Spinola,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,204
Smith,Lorena-Spinola,U.S. Senate,Unexpired Term,,Mike Espy,39
Smith,Mize,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,342
Smith,Mize,U.S. Senate,Unexpired Term,,Mike Espy,27
Smith,North Raleigh,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,276
Smith,North Raleigh,U.S. Senate,Unexpired Term,,Mike Espy,204
Smith,Polkville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,322
Smith,Polkville,U.S. Senate,Unexpired Term,,Mike Espy,25
Smith,Shady Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,233
Smith,Shady Grove,U.S. Senate,Unexpired Term,,Mike Espy,13
Smith,Summerland,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,157
Smith,Summerland,U.S. Senate,Unexpired Term,,Mike Espy,357
Smith,Sylvarena,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,135
Smith,Sylvarena,U.S. Senate,Unexpired Term,,Mike Espy,15
Smith,Taylorsville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,514
Smith,Taylorsville,U.S. Senate,Unexpired Term,,Mike Espy,65
Smith,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,4180
Smith,Total,U.S. Senate,Unexpired Term,,Mike Espy,1496
Smith,Union-New Home,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,220
Smith,Union-New Home,U.S. Senate,Unexpired Term,,Mike Espy,123
Smith,Warren Hill,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,31
Smith,Warren Hill,U.S. Senate,Unexpired Term,,Mike Espy,297
Smith,West Raleigh,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,201
Smith,West Raleigh,U.S. Senate,Unexpired Term,,Mike Espy,20
Smith,White Oak,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,233
Smith,White Oak,U.S. Senate,Unexpired Term,,Mike Espy,14
Smith,Zion Hill - New Haven,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,355
Smith,Zion Hill - New Haven,U.S. Senate,Unexpired Term,,Mike Espy,125
