county,precinct,office,district,party,candidate,votes
Itawamba,American Legion,U.S. House,1,DEM,Randy Mack Wadkins,90
Itawamba,American Legion,U.S. House,1,REF,Tracella Lou O'Hara Hill,6
Itawamba,American Legion,U.S. House,1,REP,Trent Kelly,670
Itawamba,American Legion,U.S. Senate,Unexpired Term,,Chris McDaniel,159
Itawamba,American Legion,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,488
Itawamba,American Legion,U.S. Senate,Unexpired Term,,Mike Espy,112
Itawamba,American Legion,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,9
Itawamba,American Legion,U.S. Senate,,DEM,David Baria,87
Itawamba,American Legion,U.S. Senate,,LIB,Danny Bedwell,18
Itawamba,American Legion,U.S. Senate,,REF,Shawn O'Hara,5
Itawamba,American Legion,U.S. Senate,,REP,Roger F. Wicker,650
Itawamba,Armory,U.S. House,1,DEM,Randy Mack Wadkins,29
Itawamba,Armory,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Itawamba,Armory,U.S. House,1,REP,Trent Kelly,287
Itawamba,Armory,U.S. Senate,Unexpired Term,,Chris McDaniel,89
Itawamba,Armory,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,181
Itawamba,Armory,U.S. Senate,Unexpired Term,,Mike Espy,40
Itawamba,Armory,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Itawamba,Armory,U.S. Senate,,DEM,David Baria,31
Itawamba,Armory,U.S. Senate,,LIB,Danny Bedwell,7
Itawamba,Armory,U.S. Senate,,REF,Shawn O'Hara,0
Itawamba,Armory,U.S. Senate,,REP,Roger F. Wicker,276
Itawamba,Banner-Pineville,U.S. House,1,DEM,Randy Mack Wadkins,32
Itawamba,Banner-Pineville,U.S. House,1,REF,Tracella Lou O'Hara Hill,2
Itawamba,Banner-Pineville,U.S. House,1,REP,Trent Kelly,321
Itawamba,Banner-Pineville,U.S. Senate,Unexpired Term,,Chris McDaniel,74
Itawamba,Banner-Pineville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,234
Itawamba,Banner-Pineville,U.S. Senate,Unexpired Term,,Mike Espy,33
Itawamba,Banner-Pineville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Itawamba,Banner-Pineville,U.S. Senate,,DEM,David Baria,30
Itawamba,Banner-Pineville,U.S. Senate,,LIB,Danny Bedwell,1
Itawamba,Banner-Pineville,U.S. Senate,,REF,Shawn O'Hara,1
Itawamba,Banner-Pineville,U.S. Senate,,REP,Roger F. Wicker,318
Itawamba,Bounds,U.S. House,1,DEM,Randy Mack Wadkins,7
Itawamba,Bounds,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Itawamba,Bounds,U.S. House,1,REP,Trent Kelly,102
Itawamba,Bounds,U.S. Senate,Unexpired Term,,Chris McDaniel,21
Itawamba,Bounds,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,82
Itawamba,Bounds,U.S. Senate,Unexpired Term,,Mike Espy,7
Itawamba,Bounds,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Itawamba,Bounds,U.S. Senate,,DEM,David Baria,9
Itawamba,Bounds,U.S. Senate,,LIB,Danny Bedwell,0
Itawamba,Bounds,U.S. Senate,,REF,Shawn O'Hara,0
Itawamba,Bounds,U.S. Senate,,REP,Roger F. Wicker,102
Itawamba,Cardsville,U.S. House,1,DEM,Randy Mack Wadkins,8
Itawamba,Cardsville,U.S. House,1,REF,Tracella Lou O'Hara Hill,1
Itawamba,Cardsville,U.S. House,1,REP,Trent Kelly,105
Itawamba,Cardsville,U.S. Senate,Unexpired Term,,Chris McDaniel,31
Itawamba,Cardsville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,67
Itawamba,Cardsville,U.S. Senate,Unexpired Term,,Mike Espy,10
Itawamba,Cardsville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Itawamba,Cardsville,U.S. Senate,,DEM,David Baria,13
Itawamba,Cardsville,U.S. Senate,,LIB,Danny Bedwell,4
Itawamba,Cardsville,U.S. Senate,,REF,Shawn O'Hara,2
Itawamba,Cardsville,U.S. Senate,,REP,Roger F. Wicker,95
Itawamba,Carolina,U.S. House,1,DEM,Randy Mack Wadkins,21
Itawamba,Carolina,U.S. House,1,REF,Tracella Lou O'Hara Hill,3
Itawamba,Carolina,U.S. House,1,REP,Trent Kelly,152
Itawamba,Carolina,U.S. Senate,Unexpired Term,,Chris McDaniel,39
Itawamba,Carolina,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,107
Itawamba,Carolina,U.S. Senate,Unexpired Term,,Mike Espy,22
Itawamba,Carolina,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Itawamba,Carolina,U.S. Senate,,DEM,David Baria,23
Itawamba,Carolina,U.S. Senate,,LIB,Danny Bedwell,2
Itawamba,Carolina,U.S. Senate,,REF,Shawn O'Hara,1
Itawamba,Carolina,U.S. Senate,,REP,Roger F. Wicker,143
Itawamba,Centerville,U.S. House,1,DEM,Randy Mack Wadkins,15
Itawamba,Centerville,U.S. House,1,REF,Tracella Lou O'Hara Hill,1
Itawamba,Centerville,U.S. House,1,REP,Trent Kelly,215
Itawamba,Centerville,U.S. Senate,Unexpired Term,,Chris McDaniel,51
Itawamba,Centerville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,154
Itawamba,Centerville,U.S. Senate,Unexpired Term,,Mike Espy,24
Itawamba,Centerville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Itawamba,Centerville,U.S. Senate,,DEM,David Baria,18
Itawamba,Centerville,U.S. Senate,,LIB,Danny Bedwell,4
Itawamba,Centerville,U.S. Senate,,REF,Shawn O'Hara,1
Itawamba,Centerville,U.S. Senate,,REP,Roger F. Wicker,206
Itawamba,Clay,U.S. House,1,DEM,Randy Mack Wadkins,39
Itawamba,Clay,U.S. House,1,REF,Tracella Lou O'Hara Hill,2
Itawamba,Clay,U.S. House,1,REP,Trent Kelly,447
Itawamba,Clay,U.S. Senate,Unexpired Term,,Chris McDaniel,139
Itawamba,Clay,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,305
Itawamba,Clay,U.S. Senate,Unexpired Term,,Mike Espy,42
Itawamba,Clay,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Itawamba,Clay,U.S. Senate,,DEM,David Baria,40
Itawamba,Clay,U.S. Senate,,LIB,Danny Bedwell,5
Itawamba,Clay,U.S. Senate,,REF,Shawn O'Hara,2
Itawamba,Clay,U.S. Senate,,REP,Roger F. Wicker,435
Itawamba,Courthouse,U.S. House,1,DEM,Randy Mack Wadkins,18
Itawamba,Courthouse,U.S. House,1,REF,Tracella Lou O'Hara Hill,1
Itawamba,Courthouse,U.S. House,1,REP,Trent Kelly,138
Itawamba,Courthouse,U.S. Senate,Unexpired Term,,Chris McDaniel,45
Itawamba,Courthouse,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,89
Itawamba,Courthouse,U.S. Senate,Unexpired Term,,Mike Espy,21
Itawamba,Courthouse,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Itawamba,Courthouse,U.S. Senate,,DEM,David Baria,19
Itawamba,Courthouse,U.S. Senate,,LIB,Danny Bedwell,4
Itawamba,Courthouse,U.S. Senate,,REF,Shawn O'Hara,1
Itawamba,Courthouse,U.S. Senate,,REP,Roger F. Wicker,133
Itawamba,Dorsey,U.S. House,1,DEM,Randy Mack Wadkins,19
Itawamba,Dorsey,U.S. House,1,REF,Tracella Lou O'Hara Hill,1
Itawamba,Dorsey,U.S. House,1,REP,Trent Kelly,382
Itawamba,Dorsey,U.S. Senate,Unexpired Term,,Chris McDaniel,134
Itawamba,Dorsey,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,230
Itawamba,Dorsey,U.S. Senate,Unexpired Term,,Mike Espy,34
Itawamba,Dorsey,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Itawamba,Dorsey,U.S. Senate,,DEM,David Baria,23
Itawamba,Dorsey,U.S. Senate,,LIB,Danny Bedwell,11
Itawamba,Dorsey,U.S. Senate,,REF,Shawn O'Hara,0
Itawamba,Dorsey,U.S. Senate,,REP,Roger F. Wicker,364
Itawamba,Evergreen,U.S. House,1,DEM,Randy Mack Wadkins,69
Itawamba,Evergreen,U.S. House,1,REF,Tracella Lou O'Hara Hill,1
Itawamba,Evergreen,U.S. House,1,REP,Trent Kelly,174
Itawamba,Evergreen,U.S. Senate,Unexpired Term,,Chris McDaniel,45
Itawamba,Evergreen,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,106
Itawamba,Evergreen,U.S. Senate,Unexpired Term,,Mike Espy,89
Itawamba,Evergreen,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Itawamba,Evergreen,U.S. Senate,,DEM,David Baria,68
Itawamba,Evergreen,U.S. Senate,,LIB,Danny Bedwell,3
Itawamba,Evergreen,U.S. Senate,,REF,Shawn O'Hara,0
Itawamba,Evergreen,U.S. Senate,,REP,Roger F. Wicker,164
Itawamba,Fairview-Pleasanton,U.S. House,1,DEM,Randy Mack Wadkins,8
Itawamba,Fairview-Pleasanton,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Itawamba,Fairview-Pleasanton,U.S. House,1,REP,Trent Kelly,75
Itawamba,Fairview-Pleasanton,U.S. Senate,Unexpired Term,,Chris McDaniel,12
Itawamba,Fairview-Pleasanton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,58
Itawamba,Fairview-Pleasanton,U.S. Senate,Unexpired Term,,Mike Espy,12
Itawamba,Fairview-Pleasanton,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Itawamba,Fairview-Pleasanton,U.S. Senate,,DEM,David Baria,8
Itawamba,Fairview-Pleasanton,U.S. Senate,,LIB,Danny Bedwell,2
Itawamba,Fairview-Pleasanton,U.S. Senate,,REF,Shawn O'Hara,0
Itawamba,Fairview-Pleasanton,U.S. Senate,,REP,Roger F. Wicker,73
Itawamba,Fawn Grove,U.S. House,1,DEM,Randy Mack Wadkins,24
Itawamba,Fawn Grove,U.S. House,1,REF,Tracella Lou O'Hara Hill,1
Itawamba,Fawn Grove,U.S. House,1,REP,Trent Kelly,248
Itawamba,Fawn Grove,U.S. Senate,Unexpired Term,,Chris McDaniel,70
Itawamba,Fawn Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,162
Itawamba,Fawn Grove,U.S. Senate,Unexpired Term,,Mike Espy,33
Itawamba,Fawn Grove,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Itawamba,Fawn Grove,U.S. Senate,,DEM,David Baria,29
Itawamba,Fawn Grove,U.S. Senate,,LIB,Danny Bedwell,3
Itawamba,Fawn Grove,U.S. Senate,,REF,Shawn O'Hara,2
Itawamba,Fawn Grove,U.S. Senate,,REP,Roger F. Wicker,234
Itawamba,Friendship,U.S. House,1,DEM,Randy Mack Wadkins,14
Itawamba,Friendship,U.S. House,1,REF,Tracella Lou O'Hara Hill,1
Itawamba,Friendship,U.S. House,1,REP,Trent Kelly,96
Itawamba,Friendship,U.S. Senate,Unexpired Term,,Chris McDaniel,51
Itawamba,Friendship,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,43
Itawamba,Friendship,U.S. Senate,Unexpired Term,,Mike Espy,18
Itawamba,Friendship,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Itawamba,Friendship,U.S. Senate,,DEM,David Baria,16
Itawamba,Friendship,U.S. Senate,,LIB,Danny Bedwell,0
Itawamba,Friendship,U.S. Senate,,REF,Shawn O'Hara,1
Itawamba,Friendship,U.S. Senate,,REP,Roger F. Wicker,90
Itawamba,Friendship 1D,U.S. House,1,DEM,Randy Mack Wadkins,3
Itawamba,Friendship 1D,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Itawamba,Friendship 1D,U.S. House,1,REP,Trent Kelly,60
Itawamba,Friendship 1D,U.S. Senate,Unexpired Term,,Chris McDaniel,15
Itawamba,Friendship 1D,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,46
Itawamba,Friendship 1D,U.S. Senate,Unexpired Term,,Mike Espy,2
Itawamba,Friendship 1D,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Itawamba,Friendship 1D,U.S. Senate,,DEM,David Baria,3
Itawamba,Friendship 1D,U.S. Senate,,LIB,Danny Bedwell,2
Itawamba,Friendship 1D,U.S. Senate,,REF,Shawn O'Hara,0
Itawamba,Friendship 1D,U.S. Senate,,REP,Roger F. Wicker,57
Itawamba,Friendship 4D,U.S. House,1,DEM,Randy Mack Wadkins,1
Itawamba,Friendship 4D,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Itawamba,Friendship 4D,U.S. House,1,REP,Trent Kelly,56
Itawamba,Friendship 4D,U.S. Senate,Unexpired Term,,Chris McDaniel,12
Itawamba,Friendship 4D,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,41
Itawamba,Friendship 4D,U.S. Senate,Unexpired Term,,Mike Espy,3
Itawamba,Friendship 4D,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Itawamba,Friendship 4D,U.S. Senate,,DEM,David Baria,2
Itawamba,Friendship 4D,U.S. Senate,,LIB,Danny Bedwell,1
Itawamba,Friendship 4D,U.S. Senate,,REF,Shawn O'Hara,0
Itawamba,Friendship 4D,U.S. Senate,,REP,Roger F. Wicker,53
Itawamba,Friendship 5D,U.S. House,1,DEM,Randy Mack Wadkins,6
Itawamba,Friendship 5D,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Itawamba,Friendship 5D,U.S. House,1,REP,Trent Kelly,57
Itawamba,Friendship 5D,U.S. Senate,Unexpired Term,,Chris McDaniel,19
Itawamba,Friendship 5D,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,36
Itawamba,Friendship 5D,U.S. Senate,Unexpired Term,,Mike Espy,7
Itawamba,Friendship 5D,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Itawamba,Friendship 5D,U.S. Senate,,DEM,David Baria,5
Itawamba,Friendship 5D,U.S. Senate,,LIB,Danny Bedwell,2
Itawamba,Friendship 5D,U.S. Senate,,REF,Shawn O'Hara,0
Itawamba,Friendship 5D,U.S. Senate,,REP,Roger F. Wicker,55
Itawamba,Greenwood,U.S. House,1,DEM,Randy Mack Wadkins,89
Itawamba,Greenwood,U.S. House,1,REF,Tracella Lou O'Hara Hill,3
Itawamba,Greenwood,U.S. House,1,REP,Trent Kelly,181
Itawamba,Greenwood,U.S. Senate,Unexpired Term,,Chris McDaniel,62
Itawamba,Greenwood,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,111
Itawamba,Greenwood,U.S. Senate,Unexpired Term,,Mike Espy,97
Itawamba,Greenwood,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Itawamba,Greenwood,U.S. Senate,,DEM,David Baria,86
Itawamba,Greenwood,U.S. Senate,,LIB,Danny Bedwell,5
Itawamba,Greenwood,U.S. Senate,,REF,Shawn O'Hara,2
Itawamba,Greenwood,U.S. Senate,,REP,Roger F. Wicker,173
Itawamba,Icdc,U.S. House,1,DEM,Randy Mack Wadkins,106
Itawamba,Icdc,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Itawamba,Icdc,U.S. House,1,REP,Trent Kelly,333
Itawamba,Icdc,U.S. Senate,Unexpired Term,,Chris McDaniel,88
Itawamba,Icdc,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,214
Itawamba,Icdc,U.S. Senate,Unexpired Term,,Mike Espy,129
Itawamba,Icdc,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Itawamba,Icdc,U.S. Senate,,DEM,David Baria,109
Itawamba,Icdc,U.S. Senate,,LIB,Danny Bedwell,9
Itawamba,Icdc,U.S. Senate,,REF,Shawn O'Hara,1
Itawamba,Icdc,U.S. Senate,,REP,Roger F. Wicker,315
Itawamba,James Creek,U.S. House,1,DEM,Randy Mack Wadkins,8
Itawamba,James Creek,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Itawamba,James Creek,U.S. House,1,REP,Trent Kelly,118
Itawamba,James Creek,U.S. Senate,Unexpired Term,,Chris McDaniel,41
Itawamba,James Creek,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,74
Itawamba,James Creek,U.S. Senate,Unexpired Term,,Mike Espy,11
Itawamba,James Creek,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Itawamba,James Creek,U.S. Senate,,DEM,David Baria,9
Itawamba,James Creek,U.S. Senate,,LIB,Danny Bedwell,1
Itawamba,James Creek,U.S. Senate,,REF,Shawn O'Hara,2
Itawamba,James Creek,U.S. Senate,,REP,Roger F. Wicker,112
Itawamba,Kirkville,U.S. House,1,DEM,Randy Mack Wadkins,25
Itawamba,Kirkville,U.S. House,1,REF,Tracella Lou O'Hara Hill,5
Itawamba,Kirkville,U.S. House,1,REP,Trent Kelly,391
Itawamba,Kirkville,U.S. Senate,Unexpired Term,,Chris McDaniel,136
Itawamba,Kirkville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,248
Itawamba,Kirkville,U.S. Senate,Unexpired Term,,Mike Espy,25
Itawamba,Kirkville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Itawamba,Kirkville,U.S. Senate,,DEM,David Baria,26
Itawamba,Kirkville,U.S. Senate,,LIB,Danny Bedwell,6
Itawamba,Kirkville,U.S. Senate,,REF,Shawn O'Hara,5
Itawamba,Kirkville,U.S. Senate,,REP,Roger F. Wicker,383
Itawamba,Mantachie,U.S. House,1,DEM,Randy Mack Wadkins,24
Itawamba,Mantachie,U.S. House,1,REF,Tracella Lou O'Hara Hill,5
Itawamba,Mantachie,U.S. House,1,REP,Trent Kelly,397
Itawamba,Mantachie,U.S. Senate,Unexpired Term,,Chris McDaniel,126
Itawamba,Mantachie,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,252
Itawamba,Mantachie,U.S. Senate,Unexpired Term,,Mike Espy,38
Itawamba,Mantachie,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,5
Itawamba,Mantachie,U.S. Senate,,DEM,David Baria,30
Itawamba,Mantachie,U.S. Senate,,LIB,Danny Bedwell,10
Itawamba,Mantachie,U.S. Senate,,REF,Shawn O'Hara,4
Itawamba,Mantachie,U.S. Senate,,REP,Roger F. Wicker,381
Itawamba,Mantachie - 3D,U.S. House,1,DEM,Randy Mack Wadkins,7
Itawamba,Mantachie - 3D,U.S. House,1,REF,Tracella Lou O'Hara Hill,2
Itawamba,Mantachie - 3D,U.S. House,1,REP,Trent Kelly,98
Itawamba,Mantachie - 3D,U.S. Senate,Unexpired Term,,Chris McDaniel,39
Itawamba,Mantachie - 3D,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,55
Itawamba,Mantachie - 3D,U.S. Senate,Unexpired Term,,Mike Espy,11
Itawamba,Mantachie - 3D,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Itawamba,Mantachie - 3D,U.S. Senate,,DEM,David Baria,9
Itawamba,Mantachie - 3D,U.S. Senate,,LIB,Danny Bedwell,1
Itawamba,Mantachie - 3D,U.S. Senate,,REF,Shawn O'Hara,0
Itawamba,Mantachie - 3D,U.S. Senate,,REP,Roger F. Wicker,97
Itawamba,Ratliff,U.S. House,1,DEM,Randy Mack Wadkins,3
Itawamba,Ratliff,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Itawamba,Ratliff,U.S. House,1,REP,Trent Kelly,129
Itawamba,Ratliff,U.S. Senate,Unexpired Term,,Chris McDaniel,48
Itawamba,Ratliff,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,77
Itawamba,Ratliff,U.S. Senate,Unexpired Term,,Mike Espy,6
Itawamba,Ratliff,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Itawamba,Ratliff,U.S. Senate,,DEM,David Baria,4
Itawamba,Ratliff,U.S. Senate,,LIB,Danny Bedwell,7
Itawamba,Ratliff,U.S. Senate,,REF,Shawn O'Hara,0
Itawamba,Ratliff,U.S. Senate,,REP,Roger F. Wicker,119
Itawamba,Ryan,U.S. House,1,DEM,Randy Mack Wadkins,20
Itawamba,Ryan,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Itawamba,Ryan,U.S. House,1,REP,Trent Kelly,168
Itawamba,Ryan,U.S. Senate,Unexpired Term,,Chris McDaniel,34
Itawamba,Ryan,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,122
Itawamba,Ryan,U.S. Senate,Unexpired Term,,Mike Espy,29
Itawamba,Ryan,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Itawamba,Ryan,U.S. Senate,,DEM,David Baria,19
Itawamba,Ryan,U.S. Senate,,LIB,Danny Bedwell,3
Itawamba,Ryan,U.S. Senate,,REF,Shawn O'Hara,1
Itawamba,Ryan,U.S. Senate,,REP,Roger F. Wicker,159
Itawamba,Salem-Copeland,U.S. House,1,DEM,Randy Mack Wadkins,23
Itawamba,Salem-Copeland,U.S. House,1,REF,Tracella Lou O'Hara Hill,2
Itawamba,Salem-Copeland,U.S. House,1,REP,Trent Kelly,222
Itawamba,Salem-Copeland,U.S. Senate,Unexpired Term,,Chris McDaniel,63
Itawamba,Salem-Copeland,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,149
Itawamba,Salem-Copeland,U.S. Senate,Unexpired Term,,Mike Espy,24
Itawamba,Salem-Copeland,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Itawamba,Salem-Copeland,U.S. Senate,,DEM,David Baria,20
Itawamba,Salem-Copeland,U.S. Senate,,LIB,Danny Bedwell,1
Itawamba,Salem-Copeland,U.S. Senate,,REF,Shawn O'Hara,0
Itawamba,Salem-Copeland,U.S. Senate,,REP,Roger F. Wicker,217
Itawamba,Tilden,U.S. House,1,DEM,Randy Mack Wadkins,38
Itawamba,Tilden,U.S. House,1,REF,Tracella Lou O'Hara Hill,4
Itawamba,Tilden,U.S. House,1,REP,Trent Kelly,225
Itawamba,Tilden,U.S. Senate,Unexpired Term,,Chris McDaniel,57
Itawamba,Tilden,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,150
Itawamba,Tilden,U.S. Senate,Unexpired Term,,Mike Espy,57
Itawamba,Tilden,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Itawamba,Tilden,U.S. Senate,,DEM,David Baria,35
Itawamba,Tilden,U.S. Senate,,LIB,Danny Bedwell,3
Itawamba,Tilden,U.S. Senate,,REF,Shawn O'Hara,3
Itawamba,Tilden,U.S. Senate,,REP,Roger F. Wicker,217
Itawamba,Total,U.S. House,1,DEM,Randy Mack Wadkins,756
Itawamba,Total,U.S. House,1,REF,Tracella Lou O'Hara Hill,41
Itawamba,Total,U.S. House,1,REP,Trent Kelly,6094
Itawamba,Total,U.S. Senate,Unexpired Term,,Chris McDaniel,1766
Itawamba,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,4049
Itawamba,Total,U.S. Senate,Unexpired Term,,Mike Espy,953
Itawamba,Total,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,59
Itawamba,Total,U.S. Senate,,DEM,David Baria,783
Itawamba,Total,U.S. Senate,,LIB,Danny Bedwell,119
Itawamba,Total,U.S. Senate,,REF,Shawn O'Hara,34
Itawamba,Total,U.S. Senate,,REP,Roger F. Wicker,5858
Itawamba,Tremont,U.S. House,1,DEM,Randy Mack Wadkins,10
Itawamba,Tremont,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Itawamba,Tremont,U.S. House,1,REP,Trent Kelly,247
Itawamba,Tremont,U.S. Senate,Unexpired Term,,Chris McDaniel,66
Itawamba,Tremont,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,168
Itawamba,Tremont,U.S. Senate,Unexpired Term,,Mike Espy,17
Itawamba,Tremont,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
