county,precinct,office,district,party,candidate,votes
Pearl River,Amackertown 2,U.S. House,4,DEM,Jeramey Anderson,16
Pearl River,Amackertown 2,U.S. House,4,REF,Lajena Sheets,1
Pearl River,Amackertown 2,U.S. House,4,REP,Steven Palazzo,172
Pearl River,Amackertown 2,U.S. Senate,Unexpired Term,,Chris McDaniel,61
Pearl River,Amackertown 2,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,108
Pearl River,Amackertown 2,U.S. Senate,Unexpired Term,,Mike Espy,18
Pearl River,Amackertown 2,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Pearl River,Amackertown 2,U.S. Senate,,DEM,David Baria,13
Pearl River,Amackertown 2,U.S. Senate,,LIB,Danny Bedwell,1
Pearl River,Amackertown 2,U.S. Senate,,REF,Shawn O'Hara,0
Pearl River,Amackertown 2,U.S. Senate,,REP,Roger F. Wicker,173
Pearl River,Carriere 3,U.S. House,4,DEM,Jeramey Anderson,112
Pearl River,Carriere 3,U.S. House,4,REF,Lajena Sheets,1
Pearl River,Carriere 3,U.S. House,4,REP,Steven Palazzo,564
Pearl River,Carriere 3,U.S. Senate,Unexpired Term,,Chris McDaniel,244
Pearl River,Carriere 3,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,280
Pearl River,Carriere 3,U.S. Senate,Unexpired Term,,Mike Espy,113
Pearl River,Carriere 3,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,17
Pearl River,Carriere 3,U.S. Senate,,DEM,David Baria,106
Pearl River,Carriere 3,U.S. Senate,,LIB,Danny Bedwell,16
Pearl River,Carriere 3,U.S. Senate,,REF,Shawn O'Hara,6
Pearl River,Carriere 3,U.S. Senate,,REP,Roger F. Wicker,542
Pearl River,Carriere 5,U.S. House,4,DEM,Jeramey Anderson,160
Pearl River,Carriere 5,U.S. House,4,REF,Lajena Sheets,14
Pearl River,Carriere 5,U.S. House,4,REP,Steven Palazzo,1032
Pearl River,Carriere 5,U.S. Senate,Unexpired Term,,Chris McDaniel,467
Pearl River,Carriere 5,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,534
Pearl River,Carriere 5,U.S. Senate,Unexpired Term,,Mike Espy,149
Pearl River,Carriere 5,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,17
Pearl River,Carriere 5,U.S. Senate,,DEM,David Baria,153
Pearl River,Carriere 5,U.S. Senate,,LIB,Danny Bedwell,29
Pearl River,Carriere 5,U.S. Senate,,REF,Shawn O'Hara,18
Pearl River,Carriere 5,U.S. Senate,,REP,Roger F. Wicker,990
Pearl River,Ceasar 3,U.S. House,4,DEM,Jeramey Anderson,10
Pearl River,Ceasar 3,U.S. House,4,REF,Lajena Sheets,0
Pearl River,Ceasar 3,U.S. House,4,REP,Steven Palazzo,132
Pearl River,Ceasar 3,U.S. Senate,Unexpired Term,,Chris McDaniel,64
Pearl River,Ceasar 3,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,63
Pearl River,Ceasar 3,U.S. Senate,Unexpired Term,,Mike Espy,12
Pearl River,Ceasar 3,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Pearl River,Ceasar 3,U.S. Senate,,DEM,David Baria,10
Pearl River,Ceasar 3,U.S. Senate,,LIB,Danny Bedwell,2
Pearl River,Ceasar 3,U.S. Senate,,REF,Shawn O'Hara,0
Pearl River,Ceasar 3,U.S. Senate,,REP,Roger F. Wicker,128
Pearl River,Crossroads 2,U.S. House,4,DEM,Jeramey Anderson,46
Pearl River,Crossroads 2,U.S. House,4,REF,Lajena Sheets,3
