county,precinct,office,district,party,candidate,votes
Jones,Antioch,U.S. House,4,DEM,Jeramey Anderson,16
Jones,Antioch,U.S. House,4,REF,Lajena Sheets,2
Jones,Antioch,U.S. House,4,REP,Steven Palazzo,238
Jones,Antioch,U.S. Senate,Unexpired Term,,Chris McDaniel,184
Jones,Antioch,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,62
Jones,Antioch,U.S. Senate,Unexpired Term,,Mike Espy,10
Jones,Antioch,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Jones,Antioch,U.S. Senate,,DEM,David Baria,14
Jones,Antioch,U.S. Senate,,LIB,Danny Bedwell,5
Jones,Antioch,U.S. Senate,,REF,Shawn O'Hara,2
Jones,Antioch,U.S. Senate,,REP,Roger F. Wicker,225
Jones,Big Creek,U.S. House,4,DEM,Jeramey Anderson,14
Jones,Big Creek,U.S. House,4,REF,Lajena Sheets,5
Jones,Big Creek,U.S. House,4,REP,Steven Palazzo,309
Jones,Big Creek,U.S. Senate,Unexpired Term,,Chris McDaniel,216
Jones,Big Creek,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,97
Jones,Big Creek,U.S. Senate,Unexpired Term,,Mike Espy,12
Jones,Big Creek,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Jones,Big Creek,U.S. Senate,,DEM,David Baria,16
Jones,Big Creek,U.S. Senate,,LIB,Danny Bedwell,7
Jones,Big Creek,U.S. Senate,,REF,Shawn O'Hara,8
Jones,Big Creek,U.S. Senate,,REP,Roger F. Wicker,292
Jones,Blackwell,U.S. House,4,DEM,Jeramey Anderson,5
Jones,Blackwell,U.S. House,4,REF,Lajena Sheets,4
Jones,Blackwell,U.S. House,4,REP,Steven Palazzo,208
Jones,Blackwell,U.S. Senate,Unexpired Term,,Chris McDaniel,166
Jones,Blackwell,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,47
Jones,Blackwell,U.S. Senate,Unexpired Term,,Mike Espy,5
Jones,Blackwell,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Jones,Blackwell,U.S. Senate,,DEM,David Baria,10
Jones,Blackwell,U.S. Senate,,LIB,Danny Bedwell,7
Jones,Blackwell,U.S. Senate,,REF,Shawn O'Hara,1
Jones,Blackwell,U.S. Senate,,REP,Roger F. Wicker,192
Jones,Calhoun,U.S. House,4,DEM,Jeramey Anderson,73
Jones,Calhoun,U.S. House,4,REF,Lajena Sheets,17
Jones,Calhoun,U.S. House,4,REP,Steven Palazzo,1018
Jones,Calhoun,U.S. Senate,Unexpired Term,,Chris McDaniel,774
Jones,Calhoun,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,272
Jones,Calhoun,U.S. Senate,Unexpired Term,,Mike Espy,70
Jones,Calhoun,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Jones,Calhoun,U.S. Senate,,DEM,David Baria,70
Jones,Calhoun,U.S. Senate,,LIB,Danny Bedwell,32
Jones,Calhoun,U.S. Senate,,REF,Shawn O'Hara,11
Jones,Calhoun,U.S. Senate,,REP,Roger F. Wicker,982
Jones,Centerville,U.S. House,4,DEM,Jeramey Anderson,7
Jones,Centerville,U.S. House,4,REF,Lajena Sheets,0
Jones,Centerville,U.S. House,4,REP,Steven Palazzo,109
Jones,Centerville,U.S. Senate,Unexpired Term,,Chris McDaniel,83
Jones,Centerville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,27
Jones,Centerville,U.S. Senate,Unexpired Term,,Mike Espy,8
Jones,Centerville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Jones,Centerville,U.S. Senate,,DEM,David Baria,7
Jones,Centerville,U.S. Senate,,LIB,Danny Bedwell,2
Jones,Centerville,U.S. Senate,,REF,Shawn O'Hara,0
Jones,Centerville,U.S. Senate,,REP,Roger F. Wicker,101
Jones,Currie,U.S. House,4,DEM,Jeramey Anderson,144
Jones,Currie,U.S. House,4,REF,Lajena Sheets,0
Jones,Currie,U.S. House,4,REP,Steven Palazzo,22
Jones,Currie,U.S. Senate,Unexpired Term,,Chris McDaniel,12
Jones,Currie,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,8
Jones,Currie,U.S. Senate,Unexpired Term,,Mike Espy,145
Jones,Currie,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Jones,Currie,U.S. Senate,,DEM,David Baria,141
Jones,Currie,U.S. Senate,,LIB,Danny Bedwell,1
Jones,Currie,U.S. Senate,,REF,Shawn O'Hara,0
Jones,Currie,U.S. Senate,,REP,Roger F. Wicker,21
Jones,Erata,U.S. House,4,DEM,Jeramey Anderson,158
Jones,Erata,U.S. House,4,REF,Lajena Sheets,2
Jones,Erata,U.S. House,4,REP,Steven Palazzo,133
Jones,Erata,U.S. Senate,Unexpired Term,,Chris McDaniel,88
Jones,Erata,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,43
Jones,Erata,U.S. Senate,Unexpired Term,,Mike Espy,163
Jones,Erata,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,5
Jones,Erata,U.S. Senate,,DEM,David Baria,151
Jones,Erata,U.S. Senate,,LIB,Danny Bedwell,3
Jones,Erata,U.S. Senate,,REF,Shawn O'Hara,1
Jones,Erata,U.S. Senate,,REP,Roger F. Wicker,130
Jones,First Assembly of God,U.S. House,4,DEM,Jeramey Anderson,241
Jones,First Assembly of God,U.S. House,4,REF,Lajena Sheets,10
Jones,First Assembly of God,U.S. House,4,REP,Steven Palazzo,259
Jones,First Assembly of God,U.S. Senate,Unexpired Term,,Chris McDaniel,163
Jones,First Assembly of God,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,94
Jones,First Assembly of God,U.S. Senate,Unexpired Term,,Mike Espy,252
Jones,First Assembly of God,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Jones,First Assembly of God,U.S. Senate,,DEM,David Baria,233
Jones,First Assembly of God,U.S. Senate,,LIB,Danny Bedwell,14
Jones,First Assembly of God,U.S. Senate,,REF,Shawn O'Hara,4
Jones,First Assembly of God,U.S. Senate,,REP,Roger F. Wicker,248
Jones,George Harrison,U.S. House,4,DEM,Jeramey Anderson,235
Jones,George Harrison,U.S. House,4,REF,Lajena Sheets,18
Jones,George Harrison,U.S. House,4,REP,Steven Palazzo,699
