county,precinct,office,district,party,candidate,votes
Neshoba,Arlington,U.S. House,3,DEM,Michael Aycox,0
Neshoba,Arlington,U.S. House,3,DEM,Michael Ted Evans,5
Neshoba,Arlington,U.S. House,3,REP,Katherine 'Bitzi' Tate,1
Neshoba,Arlington,U.S. House,3,REP,Michael Guest,22
Neshoba,Arlington,U.S. House,3,REP,Morgan Dunn,10
Neshoba,Arlington,U.S. House,3,REP,Perry Parker,15
Neshoba,Arlington,U.S. House,3,REP,Sally Doty,6
Neshoba,Arlington,U.S. House,3,REP,Whit Hughes,21
Neshoba,Arlington,U.S. Senate,,DEM,David Baria,1
Neshoba,Arlington,U.S. Senate,,DEM,Howard Sherman,0
Neshoba,Arlington,U.S. Senate,,DEM,Jensen Bohren,0
Neshoba,Arlington,U.S. Senate,,DEM,Jerone Garland,0
Neshoba,Arlington,U.S. Senate,,DEM,Omeria Scott,0
Neshoba,Arlington,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Neshoba,Arlington,U.S. Senate,,REP,Richard Warren Boyanton,18
Neshoba,Arlington,U.S. Senate,,REP,Roger F. Wicker,56
Neshoba,Bogue Chitto,U.S. House,3,DEM,Michael Aycox,2
Neshoba,Bogue Chitto,U.S. House,3,DEM,Michael Ted Evans,8
Neshoba,Bogue Chitto,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Neshoba,Bogue Chitto,U.S. House,3,REP,Michael Guest,2
Neshoba,Bogue Chitto,U.S. House,3,REP,Morgan Dunn,1
Neshoba,Bogue Chitto,U.S. House,3,REP,Perry Parker,0
Neshoba,Bogue Chitto,U.S. House,3,REP,Sally Doty,0
Neshoba,Bogue Chitto,U.S. House,3,REP,Whit Hughes,1
Neshoba,Bogue Chitto,U.S. Senate,,DEM,David Baria,0
Neshoba,Bogue Chitto,U.S. Senate,,DEM,Howard Sherman,5
Neshoba,Bogue Chitto,U.S. Senate,,DEM,Jensen Bohren,0
Neshoba,Bogue Chitto,U.S. Senate,,DEM,Jerone Garland,4
Neshoba,Bogue Chitto,U.S. Senate,,DEM,Omeria Scott,0
Neshoba,Bogue Chitto,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Neshoba,Bogue Chitto,U.S. Senate,,REP,Richard Warren Boyanton,2
Neshoba,Bogue Chitto,U.S. Senate,,REP,Roger F. Wicker,2
Neshoba,Burnside,U.S. House,3,DEM,Michael Aycox,8
Neshoba,Burnside,U.S. House,3,DEM,Michael Ted Evans,38
Neshoba,Burnside,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Neshoba,Burnside,U.S. House,3,REP,Michael Guest,9
Neshoba,Burnside,U.S. House,3,REP,Morgan Dunn,6
Neshoba,Burnside,U.S. House,3,REP,Perry Parker,10
Neshoba,Burnside,U.S. House,3,REP,Sally Doty,1
Neshoba,Burnside,U.S. House,3,REP,Whit Hughes,7
Neshoba,Burnside,U.S. Senate,,DEM,David Baria,10
Neshoba,Burnside,U.S. Senate,,DEM,Howard Sherman,18
Neshoba,Burnside,U.S. Senate,,DEM,Jensen Bohren,2
Neshoba,Burnside,U.S. Senate,,DEM,Jerone Garland,4
Neshoba,Burnside,U.S. Senate,,DEM,Omeria Scott,8
Neshoba,Burnside,U.S. Senate,,DEM,Victor G. Maurice Jr.,4
Neshoba,Burnside,U.S. Senate,,REP,Richard Warren Boyanton,8
Neshoba,Burnside,U.S. Senate,,REP,Roger F. Wicker,25
Neshoba,Center,U.S. House,3,DEM,Michael Aycox,2
Neshoba,Center,U.S. House,3,DEM,Michael Ted Evans,25
Neshoba,Center,U.S. House,3,REP,Katherine 'Bitzi' Tate,1
Neshoba,Center,U.S. House,3,REP,Michael Guest,11
Neshoba,Center,U.S. House,3,REP,Morgan Dunn,5
Neshoba,Center,U.S. House,3,REP,Perry Parker,23
Neshoba,Center,U.S. House,3,REP,Sally Doty,2
Neshoba,Center,U.S. House,3,REP,Whit Hughes,13
Neshoba,Center,U.S. Senate,,DEM,David Baria,4
Neshoba,Center,U.S. Senate,,DEM,Howard Sherman,14
Neshoba,Center,U.S. Senate,,DEM,Jensen Bohren,4
Neshoba,Center,U.S. Senate,,DEM,Jerone Garland,1
Neshoba,Center,U.S. Senate,,DEM,Omeria Scott,2
Neshoba,Center,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Neshoba,Center,U.S. Senate,,REP,Richard Warren Boyanton,5
Neshoba,Center,U.S. Senate,,REP,Roger F. Wicker,49
Neshoba,County Line,U.S. House,3,DEM,Michael Aycox,1
Neshoba,County Line,U.S. House,3,DEM,Michael Ted Evans,3
Neshoba,County Line,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Neshoba,County Line,U.S. House,3,REP,Michael Guest,17
Neshoba,County Line,U.S. House,3,REP,Morgan Dunn,9
Neshoba,County Line,U.S. House,3,REP,Perry Parker,45
Neshoba,County Line,U.S. House,3,REP,Sally Doty,1
Neshoba,County Line,U.S. House,3,REP,Whit Hughes,15
Neshoba,County Line,U.S. Senate,,DEM,David Baria,1
Neshoba,County Line,U.S. Senate,,DEM,Howard Sherman,4
Neshoba,County Line,U.S. Senate,,DEM,Jensen Bohren,0
Neshoba,County Line,U.S. Senate,,DEM,Jerone Garland,0
Neshoba,County Line,U.S. Senate,,DEM,Omeria Scott,0
Neshoba,County Line,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Neshoba,County Line,U.S. Senate,,REP,Richard Warren Boyanton,9
Neshoba,County Line,U.S. Senate,,REP,Roger F. Wicker,80
Neshoba,Deemer,U.S. House,3,DEM,Michael Aycox,0
Neshoba,Deemer,U.S. House,3,DEM,Michael Ted Evans,2
Neshoba,Deemer,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Neshoba,Deemer,U.S. House,3,REP,Michael Guest,10
Neshoba,Deemer,U.S. House,3,REP,Morgan Dunn,11
Neshoba,Deemer,U.S. House,3,REP,Perry Parker,7
Neshoba,Deemer,U.S. House,3,REP,Sally Doty,6
Neshoba,Deemer,U.S. House,3,REP,Whit Hughes,6
Neshoba,Deemer,U.S. Senate,,DEM,David Baria,1
Neshoba,Deemer,U.S. Senate,,DEM,Howard Sherman,0
Neshoba,Deemer,U.S. Senate,,DEM,Jensen Bohren,0
Neshoba,Deemer,U.S. Senate,,DEM,Jerone Garland,0
Neshoba,Deemer,U.S. Senate,,DEM,Omeria Scott,0
Neshoba,Deemer,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Neshoba,Deemer,U.S. Senate,,REP,Richard Warren Boyanton,6
Neshoba,Deemer,U.S. Senate,,REP,Roger F. Wicker,34
Neshoba,Dixon,U.S. House,3,DEM,Michael Aycox,7
Neshoba,Dixon,U.S. House,3,DEM,Michael Ted Evans,42
Neshoba,Dixon,U.S. House,3,REP,Katherine 'Bitzi' Tate,2
Neshoba,Dixon,U.S. House,3,REP,Michael Guest,32
Neshoba,Dixon,U.S. House,3,REP,Morgan Dunn,3
Neshoba,Dixon,U.S. House,3,REP,Perry Parker,21
Neshoba,Dixon,U.S. House,3,REP,Sally Doty,2
Neshoba,Dixon,U.S. House,3,REP,Whit Hughes,10
Neshoba,Dixon,U.S. Senate,,DEM,David Baria,8
Neshoba,Dixon,U.S. Senate,,DEM,Howard Sherman,17
Neshoba,Dixon,U.S. Senate,,DEM,Jensen Bohren,3
Neshoba,Dixon,U.S. Senate,,DEM,Jerone Garland,5
Neshoba,Dixon,U.S. Senate,,DEM,Omeria Scott,3
Neshoba,Dixon,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Neshoba,Dixon,U.S. Senate,,REP,Richard Warren Boyanton,10
Neshoba,Dixon,U.S. Senate,,REP,Roger F. Wicker,56
Neshoba,East Neshoba,U.S. House,3,DEM,Michael Aycox,1
Neshoba,East Neshoba,U.S. House,3,DEM,Michael Ted Evans,45
Neshoba,East Neshoba,U.S. House,3,REP,Katherine 'Bitzi' Tate,1
Neshoba,East Neshoba,U.S. House,3,REP,Michael Guest,0
Neshoba,East Neshoba,U.S. House,3,REP,Morgan Dunn,6
Neshoba,East Neshoba,U.S. House,3,REP,Perry Parker,3
Neshoba,East Neshoba,U.S. House,3,REP,Sally Doty,3
Neshoba,East Neshoba,U.S. House,3,REP,Whit Hughes,3
Neshoba,East Neshoba,U.S. Senate,,DEM,David Baria,10
Neshoba,East Neshoba,U.S. Senate,,DEM,Howard Sherman,26
Neshoba,East Neshoba,U.S. Senate,,DEM,Jensen Bohren,1
Neshoba,East Neshoba,U.S. Senate,,DEM,Jerone Garland,0
Neshoba,East Neshoba,U.S. Senate,,DEM,Omeria Scott,8
Neshoba,East Neshoba,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Neshoba,East Neshoba,U.S. Senate,,REP,Richard Warren Boyanton,2
Neshoba,East Neshoba,U.S. Senate,,REP,Roger F. Wicker,14
Neshoba,Fairview,U.S. House,3,DEM,Michael Aycox,1
Neshoba,Fairview,U.S. House,3,DEM,Michael Ted Evans,3
Neshoba,Fairview,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Neshoba,Fairview,U.S. House,3,REP,Michael Guest,8
Neshoba,Fairview,U.S. House,3,REP,Morgan Dunn,7
Neshoba,Fairview,U.S. House,3,REP,Perry Parker,3
Neshoba,Fairview,U.S. House,3,REP,Sally Doty,3
Neshoba,Fairview,U.S. House,3,REP,Whit Hughes,13
Neshoba,Fairview,U.S. Senate,,DEM,David Baria,0
Neshoba,Fairview,U.S. Senate,,DEM,Howard Sherman,2
