county,precinct,office,district,party,candidate,votes
Adams,"Dist. 1, Bellemont",U.S. House,3,DEM,Michael Aycox,46
Adams,"Dist. 1, Bellemont",U.S. House,3,DEM,Michael Ted Evans,78
Adams,"Dist. 1, Bellemont",U.S. House,3,REP,Katherine 'Bitzi' Tate,7
Adams,"Dist. 1, Bellemont",U.S. House,3,REP,Michael Guest,101
Adams,"Dist. 1, Bellemont",U.S. House,3,REP,Morgan Dunn,24
Adams,"Dist. 1, Bellemont",U.S. House,3,REP,Perry Parker,75
Adams,"Dist. 1, Bellemont",U.S. House,3,REP,Sally Doty,44
Adams,"Dist. 1, Bellemont",U.S. House,3,REP,Whit Hughes,241
Adams,"Dist. 1, Bellemont",U.S. Senate,,DEM,David Baria,31
Adams,"Dist. 1, Bellemont",U.S. Senate,,DEM,Howard Sherman,31
Adams,"Dist. 1, Bellemont",U.S. Senate,,DEM,Jensen Bohren,5
Adams,"Dist. 1, Bellemont",U.S. Senate,,DEM,Jerone Garland,4
Adams,"Dist. 1, Bellemont",U.S. Senate,,DEM,Omeria Scott,53
Adams,"Dist. 1, Bellemont",U.S. Senate,,DEM,Victor G. Maurice Jr.,5
Adams,"Dist. 1, Bellemont",U.S. Senate,,REP,Richard Warren Boyanton,87
Adams,"Dist. 1, Bellemont",U.S. Senate,,REP,Roger F. Wicker,409
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,DEM,Michael Aycox,27
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,DEM,Michael Ted Evans,102
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,REP,Michael Guest,17
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,REP,Morgan Dunn,11
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,REP,Perry Parker,7
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,REP,Sally Doty,10
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,REP,Whit Hughes,18
Adams,"Dist. 1, By-Pass Fire",U.S. Senate,,DEM,David Baria,12
Adams,"Dist. 1, By-Pass Fire",U.S. Senate,,DEM,Howard Sherman,42
Adams,"Dist. 1, By-Pass Fire",U.S. Senate,,DEM,Jensen Bohren,2
