county,precinct,office,district,party,candidate,votes
Union,Beacon Hill,U.S. House,1,DEM,Randy Mack Wadkins,25
Union,Beacon Hill,U.S. House,1,REP,Trent Kelly,98
Union,Beacon Hill,U.S. Senate,,DEM,David Baria,6
Union,Beacon Hill,U.S. Senate,,DEM,Howard Sherman,17
Union,Beacon Hill,U.S. Senate,,DEM,Jensen Bohren,2
Union,Beacon Hill,U.S. Senate,,DEM,Jerone Garland,2
Union,Beacon Hill,U.S. Senate,,DEM,Omeria Scott,7
Union,Beacon Hill,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Union,Beacon Hill,U.S. Senate,,REP,Richard Warren Boyanton,22
Union,Beacon Hill,U.S. Senate,,REP,Roger F. Wicker,78
Union,Blue Springs,U.S. House,1,DEM,Randy Mack Wadkins,11
Union,Blue Springs,U.S. House,1,REP,Trent Kelly,80
Union,Blue Springs,U.S. Senate,,DEM,David Baria,7
Union,Blue Springs,U.S. Senate,,DEM,Howard Sherman,2
Union,Blue Springs,U.S. Senate,,DEM,Jensen Bohren,1
Union,Blue Springs,U.S. Senate,,DEM,Jerone Garland,0
Union,Blue Springs,U.S. Senate,,DEM,Omeria Scott,2
Union,Blue Springs,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Union,Blue Springs,U.S. Senate,,REP,Richard Warren Boyanton,14
Union,Blue Springs,U.S. Senate,,REP,Roger F. Wicker,72
Union,Blythe,U.S. House,1,DEM,Randy Mack Wadkins,4
Union,Blythe,U.S. House,1,REP,Trent Kelly,39
Union,Blythe,U.S. Senate,,DEM,David Baria,1
Union,Blythe,U.S. Senate,,DEM,Howard Sherman,5
Union,Blythe,U.S. Senate,,DEM,Jensen Bohren,0
Union,Blythe,U.S. Senate,,DEM,Jerone Garland,0
Union,Blythe,U.S. Senate,,DEM,Omeria Scott,0
Union,Blythe,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Union,Blythe,U.S. Senate,,REP,Richard Warren Boyanton,9
Union,Blythe,U.S. Senate,,REP,Roger F. Wicker,32
Union,Center,U.S. House,1,DEM,Randy Mack Wadkins,5
Union,Center,U.S. House,1,REP,Trent Kelly,68
Union,Center,U.S. Senate,,DEM,David Baria,0
Union,Center,U.S. Senate,,DEM,Howard Sherman,6
Union,Center,U.S. Senate,,DEM,Jensen Bohren,0
Union,Center,U.S. Senate,,DEM,Jerone Garland,0
Union,Center,U.S. Senate,,DEM,Omeria Scott,0
Union,Center,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Union,Center,U.S. Senate,,REP,Richard Warren Boyanton,10
Union,Center,U.S. Senate,,REP,Roger F. Wicker,59
Union,Central Maintenance,U.S. House,1,DEM,Randy Mack Wadkins,13
Union,Central Maintenance,U.S. House,1,REP,Trent Kelly,136
Union,Central Maintenance,U.S. Senate,,DEM,David Baria,4
Union,Central Maintenance,U.S. Senate,,DEM,Howard Sherman,6
Union,Central Maintenance,U.S. Senate,,DEM,Jensen Bohren,2
Union,Central Maintenance,U.S. Senate,,DEM,Jerone Garland,1
Union,Central Maintenance,U.S. Senate,,DEM,Omeria Scott,3
Union,Central Maintenance,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Union,Central Maintenance,U.S. Senate,,REP,Richard Warren Boyanton,12
Union,Central Maintenance,U.S. Senate,,REP,Roger F. Wicker,125
Union,Courthouse,U.S. House,1,DEM,Randy Mack Wadkins,15
Union,Courthouse,U.S. House,1,REP,Trent Kelly,93
Union,Courthouse,U.S. Senate,,DEM,David Baria,6
Union,Courthouse,U.S. Senate,,DEM,Howard Sherman,4
Union,Courthouse,U.S. Senate,,DEM,Jensen Bohren,1
Union,Courthouse,U.S. Senate,,DEM,Jerone Garland,0
Union,Courthouse,U.S. Senate,,DEM,Omeria Scott,4
Union,Courthouse,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Union,Courthouse,U.S. Senate,,REP,Richard Warren Boyanton,14
Union,Courthouse,U.S. Senate,,REP,Roger F. Wicker,89
Union,East Union,U.S. House,1,DEM,Randy Mack Wadkins,23
Union,East Union,U.S. House,1,REP,Trent Kelly,89
Union,East Union,U.S. Senate,,DEM,David Baria,8
Union,East Union,U.S. Senate,,DEM,Howard Sherman,14
Union,East Union,U.S. Senate,,DEM,Jensen Bohren,5
Union,East Union,U.S. Senate,,DEM,Jerone Garland,0
Union,East Union,U.S. Senate,,DEM,Omeria Scott,0
Union,East Union,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Union,East Union,U.S. Senate,,REP,Richard Warren Boyanton,25
Union,East Union,U.S. Senate,,REP,Roger F. Wicker,74
Union,Glenfield,U.S. House,1,DEM,Randy Mack Wadkins,20
Union,Glenfield,U.S. House,1,REP,Trent Kelly,95
Union,Glenfield,U.S. Senate,,DEM,David Baria,4
Union,Glenfield,U.S. Senate,,DEM,Howard Sherman,15
Union,Glenfield,U.S. Senate,,DEM,Jensen Bohren,1
Union,Glenfield,U.S. Senate,,DEM,Jerone Garland,2
Union,Glenfield,U.S. Senate,,DEM,Omeria Scott,2
Union,Glenfield,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Union,Glenfield,U.S. Senate,,REP,Richard Warren Boyanton,12
Union,Glenfield,U.S. Senate,,REP,Roger F. Wicker,87
Union,Hillcrest Church,U.S. House,1,DEM,Randy Mack Wadkins,19
Union,Hillcrest Church,U.S. House,1,REP,Trent Kelly,70
Union,Hillcrest Church,U.S. Senate,,DEM,David Baria,7
Union,Hillcrest Church,U.S. Senate,,DEM,Howard Sherman,9
Union,Hillcrest Church,U.S. Senate,,DEM,Jensen Bohren,3
Union,Hillcrest Church,U.S. Senate,,DEM,Jerone Garland,0
Union,Hillcrest Church,U.S. Senate,,DEM,Omeria Scott,4
Union,Hillcrest Church,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Union,Hillcrest Church,U.S. Senate,,REP,Richard Warren Boyanton,4
Union,Hillcrest Church,U.S. Senate,,REP,Roger F. Wicker,69
Union,Ingomar,U.S. House,1,DEM,Randy Mack Wadkins,5
