county,precinct,office,district,party,candidate,votes
Rankin,Antioch,U.S. House,3,DEM,Michael Aycox,3
Rankin,Antioch,U.S. House,3,DEM,Michael Ted Evans,4
Rankin,Antioch,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Rankin,Antioch,U.S. House,3,REP,Michael Guest,95
Rankin,Antioch,U.S. House,3,REP,Morgan Dunn,0
Rankin,Antioch,U.S. House,3,REP,Perry Parker,3
Rankin,Antioch,U.S. House,3,REP,Sally Doty,3
Rankin,Antioch,U.S. House,3,REP,Whit Hughes,5
Rankin,Antioch,U.S. Senate,,DEM,David Baria,1
Rankin,Antioch,U.S. Senate,,DEM,Howard Sherman,3
Rankin,Antioch,U.S. Senate,,DEM,Jensen Bohren,0
Rankin,Antioch,U.S. Senate,,DEM,Jerone Garland,1
Rankin,Antioch,U.S. Senate,,DEM,Omeria Scott,2
Rankin,Antioch,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Rankin,Antioch,U.S. Senate,,REP,Richard Warren Boyanton,9
Rankin,Antioch,U.S. Senate,,REP,Roger F. Wicker,97
Rankin,Brandon Central,U.S. House,3,DEM,Michael Aycox,13
Rankin,Brandon Central,U.S. House,3,DEM,Michael Ted Evans,25
Rankin,Brandon Central,U.S. House,3,REP,Katherine 'Bitzi' Tate,1
Rankin,Brandon Central,U.S. House,3,REP,Michael Guest,494
Rankin,Brandon Central,U.S. House,3,REP,Morgan Dunn,4
Rankin,Brandon Central,U.S. House,3,REP,Perry Parker,16
Rankin,Brandon Central,U.S. House,3,REP,Sally Doty,7
Rankin,Brandon Central,U.S. House,3,REP,Whit Hughes,46
Rankin,Brandon Central,U.S. Senate,,DEM,David Baria,13
Rankin,Brandon Central,U.S. Senate,,DEM,Howard Sherman,18
Rankin,Brandon Central,U.S. Senate,,DEM,Jensen Bohren,1
Rankin,Brandon Central,U.S. Senate,,DEM,Jerone Garland,2
Rankin,Brandon Central,U.S. Senate,,DEM,Omeria Scott,7
Rankin,Brandon Central,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Rankin,Brandon Central,U.S. Senate,,REP,Richard Warren Boyanton,83
Rankin,Brandon Central,U.S. Senate,,REP,Roger F. Wicker,476
Rankin,Briar Hill,U.S. House,3,DEM,Michael Aycox,17
Rankin,Briar Hill,U.S. House,3,DEM,Michael Ted Evans,22
Rankin,Briar Hill,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Rankin,Briar Hill,U.S. House,3,REP,Michael Guest,114
Rankin,Briar Hill,U.S. House,3,REP,Morgan Dunn,3
Rankin,Briar Hill,U.S. House,3,REP,Perry Parker,13
Rankin,Briar Hill,U.S. House,3,REP,Sally Doty,3
Rankin,Briar Hill,U.S. House,3,REP,Whit Hughes,13
Rankin,Briar Hill,U.S. Senate,,DEM,David Baria,11
Rankin,Briar Hill,U.S. Senate,,DEM,Howard Sherman,17
Rankin,Briar Hill,U.S. Senate,,DEM,Jensen Bohren,1
Rankin,Briar Hill,U.S. Senate,,DEM,Jerone Garland,4
Rankin,Briar Hill,U.S. Senate,,DEM,Omeria Scott,3
Rankin,Briar Hill,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Rankin,Briar Hill,U.S. Senate,,REP,Richard Warren Boyanton,32
Rankin,Briar Hill,U.S. Senate,,REP,Roger F. Wicker,112
Rankin,Castlewoods East,U.S. House,3,DEM,Michael Aycox,23
Rankin,Castlewoods East,U.S. House,3,DEM,Michael Ted Evans,41
Rankin,Castlewoods East,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Rankin,Castlewoods East,U.S. House,3,REP,Michael Guest,389
Rankin,Castlewoods East,U.S. House,3,REP,Morgan Dunn,11
Rankin,Castlewoods East,U.S. House,3,REP,Perry Parker,19
Rankin,Castlewoods East,U.S. House,3,REP,Sally Doty,27
Rankin,Castlewoods East,U.S. House,3,REP,Whit Hughes,121
Rankin,Castlewoods East,U.S. Senate,,DEM,David Baria,31
Rankin,Castlewoods East,U.S. Senate,,DEM,Howard Sherman,17
Rankin,Castlewoods East,U.S. Senate,,DEM,Jensen Bohren,1
Rankin,Castlewoods East,U.S. Senate,,DEM,Jerone Garland,1
Rankin,Castlewoods East,U.S. Senate,,DEM,Omeria Scott,10
Rankin,Castlewoods East,U.S. Senate,,DEM,Victor G. Maurice Jr.,4
Rankin,Castlewoods East,U.S. Senate,,REP,Richard Warren Boyanton,86
Rankin,Castlewoods East,U.S. Senate,,REP,Roger F. Wicker,479
Rankin,Castlewoods West,U.S. House,3,DEM,Michael Aycox,53
Rankin,Castlewoods West,U.S. House,3,DEM,Michael Ted Evans,53
Rankin,Castlewoods West,U.S. House,3,REP,Katherine 'Bitzi' Tate,2
Rankin,Castlewoods West,U.S. House,3,REP,Michael Guest,342
Rankin,Castlewoods West,U.S. House,3,REP,Morgan Dunn,11
Rankin,Castlewoods West,U.S. House,3,REP,Perry Parker,52
Rankin,Castlewoods West,U.S. House,3,REP,Sally Doty,25
Rankin,Castlewoods West,U.S. House,3,REP,Whit Hughes,76
Rankin,Castlewoods West,U.S. Senate,,DEM,David Baria,47
Rankin,Castlewoods West,U.S. Senate,,DEM,Howard Sherman,30
Rankin,Castlewoods West,U.S. Senate,,DEM,Jensen Bohren,3
Rankin,Castlewoods West,U.S. Senate,,DEM,Jerone Garland,6
Rankin,Castlewoods West,U.S. Senate,,DEM,Omeria Scott,18
Rankin,Castlewoods West,U.S. Senate,,DEM,Victor G. Maurice Jr.,8
Rankin,Castlewoods West,U.S. Senate,,REP,Richard Warren Boyanton,79
Rankin,Castlewoods West,U.S. Senate,,REP,Roger F. Wicker,424
Rankin,Cato,U.S. House,3,DEM,Michael Aycox,16
Rankin,Cato,U.S. House,3,DEM,Michael Ted Evans,28
Rankin,Cato,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Rankin,Cato,U.S. House,3,REP,Michael Guest,207
Rankin,Cato,U.S. House,3,REP,Morgan Dunn,4
Rankin,Cato,U.S. House,3,REP,Perry Parker,27
Rankin,Cato,U.S. House,3,REP,Sally Doty,6
Rankin,Cato,U.S. House,3,REP,Whit Hughes,28
Rankin,Cato,U.S. Senate,,DEM,David Baria,11
Rankin,Cato,U.S. Senate,,DEM,Howard Sherman,18
Rankin,Cato,U.S. Senate,,DEM,Jensen Bohren,3
Rankin,Cato,U.S. Senate,,DEM,Jerone Garland,1
Rankin,Cato,U.S. Senate,,DEM,Omeria Scott,6
Rankin,Cato,U.S. Senate,,DEM,Victor G. Maurice Jr.,4
Rankin,Cato,U.S. Senate,,REP,Richard Warren Boyanton,47
Rankin,Cato,U.S. Senate,,REP,Roger F. Wicker,220
Rankin,City Hall,U.S. House,3,DEM,Michael Aycox,17
Rankin,City Hall,U.S. House,3,DEM,Michael Ted Evans,13
Rankin,City Hall,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Rankin,City Hall,U.S. House,3,REP,Michael Guest,203
Rankin,City Hall,U.S. House,3,REP,Morgan Dunn,3
Rankin,City Hall,U.S. House,3,REP,Perry Parker,19
Rankin,City Hall,U.S. House,3,REP,Sally Doty,4
Rankin,City Hall,U.S. House,3,REP,Whit Hughes,39
Rankin,City Hall,U.S. Senate,,DEM,David Baria,9
Rankin,City Hall,U.S. Senate,,DEM,Howard Sherman,12
Rankin,City Hall,U.S. Senate,,DEM,Jensen Bohren,3
Rankin,City Hall,U.S. Senate,,DEM,Jerone Garland,1
Rankin,City Hall,U.S. Senate,,DEM,Omeria Scott,3
Rankin,City Hall,U.S. Senate,,DEM,Victor G. Maurice Jr.,4
Rankin,City Hall,U.S. Senate,,REP,Richard Warren Boyanton,37
Rankin,City Hall,U.S. Senate,,REP,Roger F. Wicker,227
Rankin,Clear Branch,U.S. House,3,DEM,Michael Aycox,10
Rankin,Clear Branch,U.S. House,3,DEM,Michael Ted Evans,11
Rankin,Clear Branch,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Rankin,Clear Branch,U.S. House,3,REP,Michael Guest,91
Rankin,Clear Branch,U.S. House,3,REP,Morgan Dunn,11
Rankin,Clear Branch,U.S. House,3,REP,Perry Parker,15
Rankin,Clear Branch,U.S. House,3,REP,Sally Doty,5
Rankin,Clear Branch,U.S. House,3,REP,Whit Hughes,23
Rankin,Clear Branch,U.S. Senate,,DEM,David Baria,4
Rankin,Clear Branch,U.S. Senate,,DEM,Howard Sherman,13
Rankin,Clear Branch,U.S. Senate,,DEM,Jensen Bohren,0
Rankin,Clear Branch,U.S. Senate,,DEM,Jerone Garland,2
Rankin,Clear Branch,U.S. Senate,,DEM,Omeria Scott,2
Rankin,Clear Branch,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Rankin,Clear Branch,U.S. Senate,,REP,Richard Warren Boyanton,35
Rankin,Clear Branch,U.S. Senate,,REP,Roger F. Wicker,110
Rankin,Cleary,U.S. House,3,DEM,Michael Aycox,18
Rankin,Cleary,U.S. House,3,DEM,Michael Ted Evans,20
Rankin,Cleary,U.S. House,3,REP,Katherine 'Bitzi' Tate,2
Rankin,Cleary,U.S. House,3,REP,Michael Guest,249
Rankin,Cleary,U.S. House,3,REP,Morgan Dunn,11
Rankin,Cleary,U.S. House,3,REP,Perry Parker,35
Rankin,Cleary,U.S. House,3,REP,Sally Doty,12
Rankin,Cleary,U.S. House,3,REP,Whit Hughes,33
Rankin,Cleary,U.S. Senate,,DEM,David Baria,12
Rankin,Cleary,U.S. Senate,,DEM,Howard Sherman,17
