county,precinct,office,district,party,candidate,votes
Clarke,Beaverdam,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,35
Clarke,Beaverdam,U.S. Senate,Unexpired Term,,Mike Espy,126
Clarke,Carmichael,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,110
Clarke,Carmichael,U.S. Senate,Unexpired Term,,Mike Espy,54
Clarke,Desoto,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,78
Clarke,Desoto,U.S. Senate,Unexpired Term,,Mike Espy,103
Clarke,East Quitman,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,691
Clarke,East Quitman,U.S. Senate,Unexpired Term,,Mike Espy,83
Clarke,Energy,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,115
Clarke,Energy,U.S. Senate,Unexpired Term,,Mike Espy,3
Clarke,Enterprise,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,619
Clarke,Enterprise,U.S. Senate,Unexpired Term,,Mike Espy,170
Clarke,Harmony Dist. 1,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,48
Clarke,Harmony Dist. 1,U.S. Senate,Unexpired Term,,Mike Espy,34
Clarke,Harmony Dist. 2,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,118
Clarke,Harmony Dist. 2,U.S. Senate,Unexpired Term,,Mike Espy,78
Clarke,Hopewell,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,41
Clarke,Hopewell,U.S. Senate,Unexpired Term,,Mike Espy,57
Clarke,Langsdale,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,11
Clarke,Langsdale,U.S. Senate,Unexpired Term,,Mike Espy,28
Clarke,Manassa,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,71
Clarke,Manassa,U.S. Senate,Unexpired Term,,Mike Espy,3
Clarke,North Quitman,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,158
Clarke,North Quitman,U.S. Senate,Unexpired Term,,Mike Espy,67
Clarke,Oakgrove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,25
Clarke,Oakgrove,U.S. Senate,Unexpired Term,,Mike Espy,173
Clarke,Pachuta,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,53
Clarke,Pachuta,U.S. Senate,Unexpired Term,,Mike Espy,148
Clarke,Rolling Creek,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,134
Clarke,Rolling Creek,U.S. Senate,Unexpired Term,,Mike Espy,17
Clarke,Shubuta,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,70
Clarke,Shubuta,U.S. Senate,Unexpired Term,,Mike Espy,330
Clarke,Snell,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,123
Clarke,Snell,U.S. Senate,Unexpired Term,,Mike Espy,2
Clarke,Souinlovie,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,99
Clarke,Souinlovie,U.S. Senate,Unexpired Term,,Mike Espy,28
Clarke,South Quitman,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,168
Clarke,South Quitman,U.S. Senate,Unexpired Term,,Mike Espy,339
Clarke,Springs,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,36
Clarke,Springs,U.S. Senate,Unexpired Term,,Mike Espy,53
Clarke,Stonewall Dist. 1,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,66
Clarke,Stonewall Dist. 1,U.S. Senate,Unexpired Term,,Mike Espy,174
Clarke,Stonewall Dist. 3,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,225
Clarke,Stonewall Dist. 3,U.S. Senate,Unexpired Term,,Mike Espy,58
Clarke,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,3486
Clarke,Total,U.S. Senate,Unexpired Term,,Mike Espy,2156
Clarke,Union,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,392
Clarke,Union,U.S. Senate,Unexpired Term,,Mike Espy,28
