county,precinct,office,district,party,candidate,votes
Chickasaw,Anchor 001,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,370
Chickasaw,Anchor 001,U.S. Senate,Unexpired Term,,Mike Espy,111
Chickasaw,Buena Vista 002,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,71
Chickasaw,Buena Vista 002,U.S. Senate,Unexpired Term,,Mike Espy,320
Chickasaw,East Okolona 004,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,56
Chickasaw,East Okolona 004,U.S. Senate,Unexpired Term,,Mike Espy,565
Chickasaw,Egypt 003,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,90
Chickasaw,Egypt 003,U.S. Senate,Unexpired Term,,Mike Espy,215
Chickasaw,North Houlka 005,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,81
Chickasaw,North Houlka 005,U.S. Senate,Unexpired Term,,Mike Espy,158
Chickasaw,North Okolona 006,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,187
Chickasaw,North Okolona 006,U.S. Senate,Unexpired Term,,Mike Espy,250
Chickasaw,Northwest Houston 007,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,128
Chickasaw,Northwest Houston 007,U.S. Senate,Unexpired Term,,Mike Espy,579
Chickasaw,Pearsall 009,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,180
Chickasaw,Pearsall 009,U.S. Senate,Unexpired Term,,Mike Espy,68
Chickasaw,Pleasant Grove Thorn 008,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,333
Chickasaw,Pleasant Grove Thorn 008,U.S. Senate,Unexpired Term,,Mike Espy,42
Chickasaw,South Houlka 011,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,184
Chickasaw,South Houlka 011,U.S. Senate,Unexpired Term,,Mike Espy,109
Chickasaw,Southeast Houston 010,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,713
Chickasaw,Southeast Houston 010,U.S. Senate,Unexpired Term,,Mike Espy,187
Chickasaw,Sparta 012,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,111
Chickasaw,Sparta 012,U.S. Senate,Unexpired Term,,Mike Espy,51
Chickasaw,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,2955
Chickasaw,Total,U.S. Senate,Unexpired Term,,Mike Espy,3210
Chickasaw,Van Vleet 013,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,137
Chickasaw,Van Vleet 013,U.S. Senate,Unexpired Term,,Mike Espy,93
Chickasaw,West Okolona 014,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,222
Chickasaw,West Okolona 014,U.S. Senate,Unexpired Term,,Mike Espy,356
Chickasaw,Woodland 015,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,92
Chickasaw,Woodland 015,U.S. Senate,Unexpired Term,,Mike Espy,106
