county,precinct,office,district,party,candidate,votes
Marshall,1 North Holly Springs,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,26
Marshall,1 North Holly Springs,U.S. Senate,Unexpired Term,,Mike Espy,464
Marshall,1 Red Banks,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,252
Marshall,1 Red Banks,U.S. Senate,Unexpired Term,,Mike Espy,304
Marshall,1 West Holly Springs,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,70
Marshall,1 West Holly Springs,U.S. Senate,Unexpired Term,,Mike Espy,752
Marshall,2 Early Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,66
Marshall,2 Early Grove,U.S. Senate,Unexpired Term,,Mike Espy,93
Marshall,2 Hudsonville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,104
Marshall,2 Hudsonville,U.S. Senate,Unexpired Term,,Mike Espy,165
Marshall,2 Mt Pleasant,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,421
Marshall,2 Mt Pleasant,U.S. Senate,Unexpired Term,,Mike Espy,234
Marshall,2 North Cayce,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,136
Marshall,2 North Cayce,U.S. Senate,Unexpired Term,,Mike Espy,171
Marshall,2 North Holly Springs,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,94
Marshall,2 North Holly Springs,U.S. Senate,Unexpired Term,,Mike Espy,400
Marshall,2 Slayden,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,244
Marshall,2 Slayden,U.S. Senate,Unexpired Term,,Mike Espy,159
Marshall,3 Barton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,440
Marshall,3 Barton,U.S. Senate,Unexpired Term,,Mike Espy,96
Marshall,3 Byhalia,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,493
Marshall,3 Byhalia,U.S. Senate,Unexpired Term,,Mike Espy,415
Marshall,3 Cayce,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,144
Marshall,3 Cayce,U.S. Senate,Unexpired Term,,Mike Espy,215
Marshall,4 Chulahoma,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,42
Marshall,4 Chulahoma,U.S. Senate,Unexpired Term,,Mike Espy,308
Marshall,4 Laws Hill,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,69
Marshall,4 Laws Hill,U.S. Senate,Unexpired Term,,Mike Espy,90
Marshall,4 Marianna,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,133
Marshall,4 Marianna,U.S. Senate,Unexpired Term,,Mike Espy,243
Marshall,4 Victoria,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,74
Marshall,4 Victoria,U.S. Senate,Unexpired Term,,Mike Espy,185
Marshall,4 Wall Hill,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,88
Marshall,4 Wall Hill,U.S. Senate,Unexpired Term,,Mike Espy,311
Marshall,4 Warsaw,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,128
Marshall,4 Warsaw,U.S. Senate,Unexpired Term,,Mike Espy,235
Marshall,4 Watson,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,154
Marshall,4 Watson,U.S. Senate,Unexpired Term,,Mike Espy,140
Marshall,5 Bethlehem,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,195
Marshall,5 Bethlehem,U.S. Senate,Unexpired Term,,Mike Espy,37
Marshall,5 Cornersville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,88
Marshall,5 Cornersville,U.S. Senate,Unexpired Term,,Mike Espy,4
Marshall,5 Potts Camp,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,321
Marshall,5 Potts Camp,U.S. Senate,Unexpired Term,,Mike Espy,237
Marshall,5 South Holly Springs,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,480
Marshall,5 South Holly Springs,U.S. Senate,Unexpired Term,,Mike Espy,892
Marshall,5 Waterford,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,200
Marshall,5 Waterford,U.S. Senate,Unexpired Term,,Mike Espy,184
Marshall,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,4462
Marshall,Total,U.S. Senate,Unexpired Term,,Mike Espy,6334
