county,precinct,office,district,party,candidate,votes
Tunica,Banks/Hambrick,U.S. House,2,DEM,Bennie G. Thompson,137
Tunica,Banks/Hambrick,U.S. House,2,IND,Troy Ray,1
Tunica,Banks/Hambrick,U.S. House,2,REF,Irving Harris,2
Tunica,Banks/Hambrick,U.S. Senate,Unexpired Term,,Chris McDaniel,0
Tunica,Banks/Hambrick,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,2
Tunica,Banks/Hambrick,U.S. Senate,Unexpired Term,,Mike Espy,136
Tunica,Banks/Hambrick,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Tunica,Banks/Hambrick,U.S. Senate,,DEM,David Baria,128
Tunica,Banks/Hambrick,U.S. Senate,,LIB,Danny Bedwell,0
Tunica,Banks/Hambrick,U.S. Senate,,REF,Shawn O'Hara,0
Tunica,Banks/Hambrick,U.S. Senate,,REP,Roger F. Wicker,5
Tunica,Mhoon Landing,U.S. House,2,DEM,Bennie G. Thompson,12
Tunica,Mhoon Landing,U.S. House,2,IND,Troy Ray,29
Tunica,Mhoon Landing,U.S. House,2,REF,Irving Harris,7
Tunica,Mhoon Landing,U.S. Senate,Unexpired Term,,Chris McDaniel,9
Tunica,Mhoon Landing,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,42
Tunica,Mhoon Landing,U.S. Senate,Unexpired Term,,Mike Espy,7
Tunica,Mhoon Landing,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Tunica,Mhoon Landing,U.S. Senate,,DEM,David Baria,5
Tunica,Mhoon Landing,U.S. Senate,,LIB,Danny Bedwell,0
Tunica,Mhoon Landing,U.S. Senate,,REF,Shawn O'Hara,0
Tunica,Mhoon Landing,U.S. Senate,,REP,Roger F. Wicker,58
Tunica,New Sub Park,U.S. House,2,DEM,Bennie G. Thompson,214
Tunica,New Sub Park,U.S. House,2,IND,Troy Ray,54
Tunica,New Sub Park,U.S. House,2,REF,Irving Harris,19
Tunica,New Sub Park,U.S. Senate,Unexpired Term,,Chris McDaniel,20
Tunica,New Sub Park,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,98
Tunica,New Sub Park,U.S. Senate,Unexpired Term,,Mike Espy,173
Tunica,New Sub Park,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,5
Tunica,New Sub Park,U.S. Senate,,DEM,David Baria,170
Tunica,New Sub Park,U.S. Senate,,LIB,Danny Bedwell,6
