county,precinct,office,district,party,candidate,votes
Lincoln,Alexander,U.S. House,3,DEM,Michael Aycox,29
Lincoln,Alexander,U.S. House,3,DEM,Michael Ted Evans,57
Lincoln,Alexander,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Lincoln,Alexander,U.S. House,3,REP,Michael Guest,1
Lincoln,Alexander,U.S. House,3,REP,Morgan Dunn,1
Lincoln,Alexander,U.S. House,3,REP,Perry Parker,1
Lincoln,Alexander,U.S. House,3,REP,Sally Doty,6
Lincoln,Alexander,U.S. House,3,REP,Whit Hughes,0
Lincoln,Alexander,U.S. Senate,,DEM,David Baria,14
Lincoln,Alexander,U.S. Senate,,DEM,Howard Sherman,33
Lincoln,Alexander,U.S. Senate,,DEM,Jensen Bohren,2
Lincoln,Alexander,U.S. Senate,,DEM,Jerone Garland,8
Lincoln,Alexander,U.S. Senate,,DEM,Omeria Scott,20
Lincoln,Alexander,U.S. Senate,,DEM,Victor G. Maurice Jr.,11
Lincoln,Alexander,U.S. Senate,,REP,Richard Warren Boyanton,2
Lincoln,Alexander,U.S. Senate,,REP,Roger F. Wicker,7
Lincoln,Arlington,U.S. House,3,DEM,Michael Aycox,7
Lincoln,Arlington,U.S. House,3,DEM,Michael Ted Evans,11
Lincoln,Arlington,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Lincoln,Arlington,U.S. House,3,REP,Michael Guest,17
Lincoln,Arlington,U.S. House,3,REP,Morgan Dunn,0
Lincoln,Arlington,U.S. House,3,REP,Perry Parker,20
Lincoln,Arlington,U.S. House,3,REP,Sally Doty,67
Lincoln,Arlington,U.S. House,3,REP,Whit Hughes,15
Lincoln,Arlington,U.S. Senate,,DEM,David Baria,7
Lincoln,Arlington,U.S. Senate,,DEM,Howard Sherman,4
Lincoln,Arlington,U.S. Senate,,DEM,Jensen Bohren,1
Lincoln,Arlington,U.S. Senate,,DEM,Jerone Garland,4
Lincoln,Arlington,U.S. Senate,,DEM,Omeria Scott,2
Lincoln,Arlington,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Lincoln,Arlington,U.S. Senate,,REP,Richard Warren Boyanton,22
Lincoln,Arlington,U.S. Senate,,REP,Roger F. Wicker,95
Lincoln,Big Springs,U.S. House,3,DEM,Michael Aycox,4
Lincoln,Big Springs,U.S. House,3,DEM,Michael Ted Evans,9
Lincoln,Big Springs,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Lincoln,Big Springs,U.S. House,3,REP,Michael Guest,4
Lincoln,Big Springs,U.S. House,3,REP,Morgan Dunn,2
Lincoln,Big Springs,U.S. House,3,REP,Perry Parker,9
Lincoln,Big Springs,U.S. House,3,REP,Sally Doty,25
Lincoln,Big Springs,U.S. House,3,REP,Whit Hughes,4
Lincoln,Big Springs,U.S. Senate,,DEM,David Baria,2
Lincoln,Big Springs,U.S. Senate,,DEM,Howard Sherman,7
Lincoln,Big Springs,U.S. Senate,,DEM,Jensen Bohren,1
Lincoln,Big Springs,U.S. Senate,,DEM,Jerone Garland,2
Lincoln,Big Springs,U.S. Senate,,DEM,Omeria Scott,0
Lincoln,Big Springs,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Lincoln,Big Springs,U.S. Senate,,REP,Richard Warren Boyanton,5
Lincoln,Big Springs,U.S. Senate,,REP,Roger F. Wicker,36
Lincoln,Bogue Chitto,U.S. House,3,DEM,Michael Aycox,19
Lincoln,Bogue Chitto,U.S. House,3,DEM,Michael Ted Evans,30
Lincoln,Bogue Chitto,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Lincoln,Bogue Chitto,U.S. House,3,REP,Michael Guest,13
Lincoln,Bogue Chitto,U.S. House,3,REP,Morgan Dunn,3
Lincoln,Bogue Chitto,U.S. House,3,REP,Perry Parker,9
Lincoln,Bogue Chitto,U.S. House,3,REP,Sally Doty,20
Lincoln,Bogue Chitto,U.S. House,3,REP,Whit Hughes,11
Lincoln,Bogue Chitto,U.S. Senate,,DEM,David Baria,15
Lincoln,Bogue Chitto,U.S. Senate,,DEM,Howard Sherman,18
Lincoln,Bogue Chitto,U.S. Senate,,DEM,Jensen Bohren,3
Lincoln,Bogue Chitto,U.S. Senate,,DEM,Jerone Garland,4
Lincoln,Bogue Chitto,U.S. Senate,,DEM,Omeria Scott,6
Lincoln,Bogue Chitto,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Lincoln,Bogue Chitto,U.S. Senate,,REP,Richard Warren Boyanton,9
Lincoln,Bogue Chitto,U.S. Senate,,REP,Roger F. Wicker,46
Lincoln,Brignal/Rogers Circle,U.S. House,3,DEM,Michael Aycox,30
Lincoln,Brignal/Rogers Circle,U.S. House,3,DEM,Michael Ted Evans,48
Lincoln,Brignal/Rogers Circle,U.S. House,3,REP,Katherine 'Bitzi' Tate,1
