county,precinct,office,district,party,candidate,votes
Jackson,Big Point,U.S. House,4,DEM,Jeramey Anderson,6
Jackson,Big Point,U.S. House,4,REP,E. Brian Rose,65
Jackson,Big Point,U.S. House,4,REP,Steven Palazzo,186
Jackson,Big Point,U.S. Senate,,DEM,David Baria,2
Jackson,Big Point,U.S. Senate,,DEM,Howard Sherman,2
Jackson,Big Point,U.S. Senate,,DEM,Jensen Bohren,2
Jackson,Big Point,U.S. Senate,,DEM,Jerone Garland,0
Jackson,Big Point,U.S. Senate,,DEM,Omeria Scott,2
Jackson,Big Point,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Jackson,Big Point,U.S. Senate,,REP,Richard Warren Boyanton,57
Jackson,Big Point,U.S. Senate,,REP,Roger F. Wicker,191
Jackson,Carterville,U.S. House,4,DEM,Jeramey Anderson,3
Jackson,Carterville,U.S. House,4,REP,E. Brian Rose,5
Jackson,Carterville,U.S. House,4,REP,Steven Palazzo,12
Jackson,Carterville,U.S. Senate,,DEM,David Baria,1
Jackson,Carterville,U.S. Senate,,DEM,Howard Sherman,2
Jackson,Carterville,U.S. Senate,,DEM,Jensen Bohren,0
Jackson,Carterville,U.S. Senate,,DEM,Jerone Garland,0
Jackson,Carterville,U.S. Senate,,DEM,Omeria Scott,0
Jackson,Carterville,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Jackson,Carterville,U.S. Senate,,REP,Richard Warren Boyanton,4
Jackson,Carterville,U.S. Senate,,REP,Roger F. Wicker,13
Jackson,East Central,U.S. House,4,DEM,Jeramey Anderson,34
Jackson,East Central,U.S. House,4,REP,E. Brian Rose,144
Jackson,East Central,U.S. House,4,REP,Steven Palazzo,500
Jackson,East Central,U.S. Senate,,DEM,David Baria,17
Jackson,East Central,U.S. Senate,,DEM,Howard Sherman,9
Jackson,East Central,U.S. Senate,,DEM,Jensen Bohren,1
Jackson,East Central,U.S. Senate,,DEM,Jerone Garland,2
Jackson,East Central,U.S. Senate,,DEM,Omeria Scott,11
Jackson,East Central,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Jackson,East Central,U.S. Senate,,REP,Richard Warren Boyanton,129
Jackson,East Central,U.S. Senate,,REP,Roger F. Wicker,514
Jackson,Eastlawn,U.S. House,4,DEM,Jeramey Anderson,21
Jackson,Eastlawn,U.S. House,4,REP,E. Brian Rose,52
Jackson,Eastlawn,U.S. House,4,REP,Steven Palazzo,170
Jackson,Eastlawn,U.S. Senate,,DEM,David Baria,18
Jackson,Eastlawn,U.S. Senate,,DEM,Howard Sherman,2
Jackson,Eastlawn,U.S. Senate,,DEM,Jensen Bohren,0
Jackson,Eastlawn,U.S. Senate,,DEM,Jerone Garland,0
Jackson,Eastlawn,U.S. Senate,,DEM,Omeria Scott,2
Jackson,Eastlawn,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Jackson,Eastlawn,U.S. Senate,,REP,Richard Warren Boyanton,23
Jackson,Eastlawn,U.S. Senate,,REP,Roger F. Wicker,199
Jackson,Escatawpa,U.S. House,4,DEM,Jeramey Anderson,76
Jackson,Escatawpa,U.S. House,4,REP,E. Brian Rose,68
Jackson,Escatawpa,U.S. House,4,REP,Steven Palazzo,243
Jackson,Escatawpa,U.S. Senate,,DEM,David Baria,49
