county,precinct,office,district,party,candidate,votes
Clay,Cairo,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,135
Clay,Cairo,U.S. Senate,Unexpired Term,,Mike Espy,140
Clay,Caradine,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,69
Clay,Caradine,U.S. Senate,Unexpired Term,,Mike Espy,459
Clay,Cedar Bluff,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,111
Clay,Cedar Bluff,U.S. Senate,Unexpired Term,,Mike Espy,19
Clay,Central-West Point,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,245
Clay,Central-West Point,U.S. Senate,Unexpired Term,,Mike Espy,395
Clay,East-West Point,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,689
Clay,East-West Point,U.S. Senate,Unexpired Term,,Mike Espy,456
Clay,North-West Point,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,402
Clay,North-West Point,U.S. Senate,Unexpired Term,,Mike Espy,674
Clay,Pheba,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,165
Clay,Pheba,U.S. Senate,Unexpired Term,,Mike Espy,212
Clay,Pine Bluff,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,46
Clay,Pine Bluff,U.S. Senate,Unexpired Term,,Mike Espy,235
Clay,Siloam,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,370
Clay,Siloam,U.S. Senate,Unexpired Term,,Mike Espy,252
Clay,South-West Point,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,203
Clay,South-West Point,U.S. Senate,Unexpired Term,,Mike Espy,664
Clay,Tibbee,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,82
Clay,Tibbee,U.S. Senate,Unexpired Term,,Mike Espy,171
Clay,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,3036
Clay,Total,U.S. Senate,Unexpired Term,,Mike Espy,4965
Clay,Union Star,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,178
Clay,Union Star,U.S. Senate,Unexpired Term,,Mike Espy,254
Clay,Vinton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,153
Clay,Vinton,U.S. Senate,Unexpired Term,,Mike Espy,245
Clay,West-West Point,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,188
Clay,West-West Point,U.S. Senate,Unexpired Term,,Mike Espy,789
