county,precinct,office,district,party,candidate,votes
Amite,Amite River,U.S. House,3,DEM,Michael Ted Evans,131
Amite,Amite River,U.S. House,3,REF,Matthew Holland,4
Amite,Amite River,U.S. House,3,REP,Michael Guest,105
Amite,Amite River,U.S. Senate,Unexpired Term,,Chris McDaniel,34
Amite,Amite River,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,69
Amite,Amite River,U.S. Senate,Unexpired Term,,Mike Espy,115
Amite,Amite River,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,11
Amite,Amite River,U.S. Senate,,DEM,David Baria,136
Amite,Amite River,U.S. Senate,,LIB,Danny Bedwell,4
Amite,Amite River,U.S. Senate,,REF,Shawn O'Hara,3
Amite,Amite River,U.S. Senate,,REP,Roger F. Wicker,99
Amite,Ariel,U.S. House,3,DEM,Michael Ted Evans,173
Amite,Ariel,U.S. House,3,REF,Matthew Holland,1
Amite,Ariel,U.S. House,3,REP,Michael Guest,49
Amite,Ariel,U.S. Senate,Unexpired Term,,Chris McDaniel,20
Amite,Ariel,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,33
Amite,Ariel,U.S. Senate,Unexpired Term,,Mike Espy,164
Amite,Ariel,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Amite,Ariel,U.S. Senate,,DEM,David Baria,173
Amite,Ariel,U.S. Senate,,LIB,Danny Bedwell,3
Amite,Ariel,U.S. Senate,,REF,Shawn O'Hara,0
Amite,Ariel,U.S. Senate,,REP,Roger F. Wicker,48
Amite,Berwick,U.S. House,3,DEM,Michael Ted Evans,156
Amite,Berwick,U.S. House,3,REF,Matthew Holland,3
Amite,Berwick,U.S. House,3,REP,Michael Guest,76
Amite,Berwick,U.S. Senate,Unexpired Term,,Chris McDaniel,25
Amite,Berwick,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,39
Amite,Berwick,U.S. Senate,Unexpired Term,,Mike Espy,158
Amite,Berwick,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,9
Amite,Berwick,U.S. Senate,,DEM,David Baria,159
Amite,Berwick,U.S. Senate,,LIB,Danny Bedwell,3
Amite,Berwick,U.S. Senate,,REF,Shawn O'Hara,4
Amite,Berwick,U.S. Senate,,REP,Roger F. Wicker,71
Amite,Crosby,U.S. House,3,DEM,Michael Ted Evans,66
Amite,Crosby,U.S. House,3,REF,Matthew Holland,3
Amite,Crosby,U.S. House,3,REP,Michael Guest,59
Amite,Crosby,U.S. Senate,Unexpired Term,,Chris McDaniel,37
Amite,Crosby,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,32
Amite,Crosby,U.S. Senate,Unexpired Term,,Mike Espy,51
Amite,Crosby,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
Amite,Crosby,U.S. Senate,,DEM,David Baria,64
Amite,Crosby,U.S. Senate,,LIB,Danny Bedwell,5
Amite,Crosby,U.S. Senate,,REF,Shawn O'Hara,0
Amite,Crosby,U.S. Senate,,REP,Roger F. Wicker,60
Amite,East Centreville,U.S. House,3,DEM,Michael Ted Evans,99
Amite,East Centreville,U.S. House,3,REF,Matthew Holland,2
Amite,East Centreville,U.S. House,3,REP,Michael Guest,178
Amite,East Centreville,U.S. Senate,Unexpired Term,,Chris McDaniel,80
Amite,East Centreville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,97
Amite,East Centreville,U.S. Senate,Unexpired Term,,Mike Espy,87
Amite,East Centreville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
Amite,East Centreville,U.S. Senate,,DEM,David Baria,101
Amite,East Centreville,U.S. Senate,,LIB,Danny Bedwell,4
Amite,East Centreville,U.S. Senate,,REF,Shawn O'Hara,0
Amite,East Centreville,U.S. Senate,,REP,Roger F. Wicker,173
Amite,East Fork,U.S. House,3,DEM,Michael Ted Evans,64
Amite,East Fork,U.S. House,3,REF,Matthew Holland,9
Amite,East Fork,U.S. House,3,REP,Michael Guest,258
Amite,East Fork,U.S. Senate,Unexpired Term,,Chris McDaniel,78
Amite,East Fork,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,187
Amite,East Fork,U.S. Senate,Unexpired Term,,Mike Espy,61
Amite,East Fork,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Amite,East Fork,U.S. Senate,,DEM,David Baria,59
Amite,East Fork,U.S. Senate,,LIB,Danny Bedwell,15
Amite,East Fork,U.S. Senate,,REF,Shawn O'Hara,1
Amite,East Fork,U.S. Senate,,REP,Roger F. Wicker,256
Amite,East Gloster,U.S. House,3,DEM,Michael Ted Evans,50
Amite,East Gloster,U.S. House,3,REF,Matthew Holland,2
Amite,East Gloster,U.S. House,3,REP,Michael Guest,135
Amite,East Gloster,U.S. Senate,Unexpired Term,,Chris McDaniel,67
Amite,East Gloster,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,65
Amite,East Gloster,U.S. Senate,Unexpired Term,,Mike Espy,41
Amite,East Gloster,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,5
Amite,East Gloster,U.S. Senate,,DEM,David Baria,46
Amite,East Gloster,U.S. Senate,,LIB,Danny Bedwell,11
Amite,East Gloster,U.S. Senate,,REF,Shawn O'Hara,1
Amite,East Gloster,U.S. Senate,,REP,Roger F. Wicker,129
Amite,East Liberty,U.S. House,3,DEM,Michael Ted Evans,51
Amite,East Liberty,U.S. House,3,REF,Matthew Holland,4
Amite,East Liberty,U.S. House,3,REP,Michael Guest,145
Amite,East Liberty,U.S. Senate,Unexpired Term,,Chris McDaniel,63
Amite,East Liberty,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,86
Amite,East Liberty,U.S. Senate,Unexpired Term,,Mike Espy,44
Amite,East Liberty,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Amite,East Liberty,U.S. Senate,,DEM,David Baria,53
Amite,East Liberty,U.S. Senate,,LIB,Danny Bedwell,9
Amite,East Liberty,U.S. Senate,,REF,Shawn O'Hara,1
Amite,East Liberty,U.S. Senate,,REP,Roger F. Wicker,138
Amite,Gloster,U.S. House,3,DEM,Michael Ted Evans,350
Amite,Gloster,U.S. House,3,REF,Matthew Holland,5
Amite,Gloster,U.S. House,3,REP,Michael Guest,102
Amite,Gloster,U.S. Senate,Unexpired Term,,Chris McDaniel,58
Amite,Gloster,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,61
Amite,Gloster,U.S. Senate,Unexpired Term,,Mike Espy,301
Amite,Gloster,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,20
Amite,Gloster,U.S. Senate,,DEM,David Baria,346
Amite,Gloster,U.S. Senate,,LIB,Danny Bedwell,8
Amite,Gloster,U.S. Senate,,REF,Shawn O'Hara,9
Amite,Gloster,U.S. Senate,,REP,Roger F. Wicker,88
Amite,Homochitto,U.S. House,3,DEM,Michael Ted Evans,7
Amite,Homochitto,U.S. House,3,REF,Matthew Holland,1
Amite,Homochitto,U.S. House,3,REP,Michael Guest,51
Amite,Homochitto,U.S. Senate,Unexpired Term,,Chris McDaniel,26
Amite,Homochitto,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,25
Amite,Homochitto,U.S. Senate,Unexpired Term,,Mike Espy,6
Amite,Homochitto,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Amite,Homochitto,U.S. Senate,,DEM,David Baria,6
Amite,Homochitto,U.S. Senate,,LIB,Danny Bedwell,1
Amite,Homochitto,U.S. Senate,,REF,Shawn O'Hara,0
Amite,Homochitto,U.S. Senate,,REP,Roger F. Wicker,52
Amite,Liberty,U.S. House,3,DEM,Michael Ted Evans,120
Amite,Liberty,U.S. House,3,REF,Matthew Holland,8
Amite,Liberty,U.S. House,3,REP,Michael Guest,333
Amite,Liberty,U.S. Senate,Unexpired Term,,Chris McDaniel,136
Amite,Liberty,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,190
Amite,Liberty,U.S. Senate,Unexpired Term,,Mike Espy,122
Amite,Liberty,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Amite,Liberty,U.S. Senate,,DEM,David Baria,111
Amite,Liberty,U.S. Senate,,LIB,Danny Bedwell,8
Amite,Liberty,U.S. Senate,,REF,Shawn O'Hara,4
Amite,Liberty,U.S. Senate,,REP,Roger F. Wicker,332
Amite,New Zion,U.S. House,3,DEM,Michael Ted Evans,37
Amite,New Zion,U.S. House,3,REF,Matthew Holland,1
Amite,New Zion,U.S. House,3,REP,Michael Guest,201
Amite,New Zion,U.S. Senate,Unexpired Term,,Chris McDaniel,63
Amite,New Zion,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,137
Amite,New Zion,U.S. Senate,Unexpired Term,,Mike Espy,38
Amite,New Zion,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Amite,New Zion,U.S. Senate,,DEM,David Baria,31
Amite,New Zion,U.S. Senate,,LIB,Danny Bedwell,9
Amite,New Zion,U.S. Senate,,REF,Shawn O'Hara,0
Amite,New Zion,U.S. Senate,,REP,Roger F. Wicker,199
Amite,Oneil,U.S. House,3,DEM,Michael Ted Evans,5
Amite,Oneil,U.S. House,3,REF,Matthew Holland,3
Amite,Oneil,U.S. House,3,REP,Michael Guest,187
Amite,Oneil,U.S. Senate,Unexpired Term,,Chris McDaniel,69
Amite,Oneil,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,111
Amite,Oneil,U.S. Senate,Unexpired Term,,Mike Espy,11
Amite,Oneil,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Amite,Oneil,U.S. Senate,,DEM,David Baria,6
Amite,Oneil,U.S. Senate,,LIB,Danny Bedwell,9
Amite,Oneil,U.S. Senate,,REF,Shawn O'Hara,0
Amite,Oneil,U.S. Senate,,REP,Roger F. Wicker,182
Amite,Riceville,U.S. House,3,DEM,Michael Ted Evans,98
Amite,Riceville,U.S. House,3,REF,Matthew Holland,1
Amite,Riceville,U.S. House,3,REP,Michael Guest,146
Amite,Riceville,U.S. Senate,Unexpired Term,,Chris McDaniel,52
Amite,Riceville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,91
Amite,Riceville,U.S. Senate,Unexpired Term,,Mike Espy,92
Amite,Riceville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,5
Amite,Riceville,U.S. Senate,,DEM,David Baria,93
Amite,Riceville,U.S. Senate,,LIB,Danny Bedwell,7
Amite,Riceville,U.S. Senate,,REF,Shawn O'Hara,0
Amite,Riceville,U.S. Senate,,REP,Roger F. Wicker,138
Amite,Smithdale,U.S. House,3,DEM,Michael Ted Evans,111
Amite,Smithdale,U.S. House,3,REF,Matthew Holland,1
Amite,Smithdale,U.S. House,3,REP,Michael Guest,174
Amite,Smithdale,U.S. Senate,Unexpired Term,,Chris McDaniel,53
Amite,Smithdale,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,121
Amite,Smithdale,U.S. Senate,Unexpired Term,,Mike Espy,104
Amite,Smithdale,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Amite,Smithdale,U.S. Senate,,DEM,David Baria,105
Amite,Smithdale,U.S. Senate,,LIB,Danny Bedwell,2
Amite,Smithdale,U.S. Senate,,REF,Shawn O'Hara,2
Amite,Smithdale,U.S. Senate,,REP,Roger F. Wicker,175
Amite,South Liberty,U.S. House,3,DEM,Michael Ted Evans,153
Amite,South Liberty,U.S. House,3,REF,Matthew Holland,2
Amite,South Liberty,U.S. House,3,REP,Michael Guest,75
Amite,South Liberty,U.S. Senate,Unexpired Term,,Chris McDaniel,25
Amite,South Liberty,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,47
Amite,South Liberty,U.S. Senate,Unexpired Term,,Mike Espy,144
Amite,South Liberty,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,5
Amite,South Liberty,U.S. Senate,,DEM,David Baria,151
Amite,South Liberty,U.S. Senate,,LIB,Danny Bedwell,5
Amite,South Liberty,U.S. Senate,,REF,Shawn O'Hara,0
Amite,South Liberty,U.S. Senate,,REP,Roger F. Wicker,71
Amite,Tangipahoa,U.S. House,3,DEM,Michael Ted Evans,36
Amite,Tangipahoa,U.S. House,3,REF,Matthew Holland,4
Amite,Tangipahoa,U.S. House,3,REP,Michael Guest,302
Amite,Tangipahoa,U.S. Senate,Unexpired Term,,Chris McDaniel,79
