county,precinct,office,district,party,candidate,votes
Marion,Balls Mill,U.S. House,4,DEM,Jeramy Anderson,92
Marion,Balls Mill,U.S. House,4,REF,Lajena Sheets,0
Marion,Balls Mill,U.S. House,4,REP,Steven Palazzo,346
Marion,Balls Mill,U.S. Senate,Unexpired Term,,Chris McDaniel,84
Marion,Balls Mill,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,259
Marion,Balls Mill,U.S. Senate,Unexpired Term,,Mike Espy,94
Marion,Balls Mill,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Marion,Balls Mill,U.S. Senate,,DEM,David Baria,89
Marion,Balls Mill,U.S. Senate,,LIB,Danny Bedwell,8
Marion,Balls Mill,U.S. Senate,,REF,Shawn O'Hara,3
Marion,Balls Mill,U.S. Senate,,REP,Roger F. Wicker,331
Marion,Carley,U.S. House,4,DEM,Jeramy Anderson,38
Marion,Carley,U.S. House,4,REF,Lajena Sheets,2
Marion,Carley,U.S. House,4,REP,Steven Palazzo,514
Marion,Carley,U.S. Senate,Unexpired Term,,Chris McDaniel,168
Marion,Carley,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,343
Marion,Carley,U.S. Senate,Unexpired Term,,Mike Espy,39
Marion,Carley,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Marion,Carley,U.S. Senate,,DEM,David Baria,40
Marion,Carley,U.S. Senate,,LIB,Danny Bedwell,13
Marion,Carley,U.S. Senate,,REF,Shawn O'Hara,2
Marion,Carley,U.S. Senate,,REP,Roger F. Wicker,489
Marion,Cedar Grove,U.S. House,4,DEM,Jeramy Anderson,95
Marion,Cedar Grove,U.S. House,4,REF,Lajena Sheets,0
Marion,Cedar Grove,U.S. House,4,REP,Steven Palazzo,210
Marion,Cedar Grove,U.S. Senate,Unexpired Term,,Chris McDaniel,48
Marion,Cedar Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,158
Marion,Cedar Grove,U.S. Senate,Unexpired Term,,Mike Espy,86
Marion,Cedar Grove,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Marion,Cedar Grove,U.S. Senate,,DEM,David Baria,89
Marion,Cedar Grove,U.S. Senate,,LIB,Danny Bedwell,1
Marion,Cedar Grove,U.S. Senate,,REF,Shawn O'Hara,4
Marion,Cedar Grove,U.S. Senate,,REP,Roger F. Wicker,209
Marion,City Hall,U.S. House,4,DEM,Jeramy Anderson,98
Marion,City Hall,U.S. House,4,REF,Lajena Sheets,0
Marion,City Hall,U.S. House,4,REP,Steven Palazzo,107
