county,precinct,office,district,party,candidate,votes
Copiah,Beauregard,U.S. House,2,DEM,Bennie G. Thompson,20
Copiah,Beauregard,U.S. Senate,,DEM,David Baria,5
Copiah,Beauregard,U.S. Senate,,DEM,Howard Sherman,12
Copiah,Beauregard,U.S. Senate,,DEM,Jensen Bohren,1
Copiah,Beauregard,U.S. Senate,,DEM,Jerone Garland,0
Copiah,Beauregard,U.S. Senate,,DEM,Omeria Scott,5
Copiah,Beauregard,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Copiah,Beauregard,U.S. Senate,,REP,Richard Warren Boyanton,8
Copiah,Beauregard,U.S. Senate,,REP,Roger F. Wicker,81
Copiah,Carpenter,U.S. House,2,DEM,Bennie G. Thompson,32
Copiah,Carpenter,U.S. Senate,,DEM,David Baria,4
Copiah,Carpenter,U.S. Senate,,DEM,Howard Sherman,6
Copiah,Carpenter,U.S. Senate,,DEM,Jensen Bohren,1
Copiah,Carpenter,U.S. Senate,,DEM,Jerone Garland,1
Copiah,Carpenter,U.S. Senate,,DEM,Omeria Scott,4
Copiah,Carpenter,U.S. Senate,,DEM,Victor G. Maurice Jr.,15
Copiah,Carpenter,U.S. Senate,,REP,Richard Warren Boyanton,4
Copiah,Carpenter,U.S. Senate,,REP,Roger F. Wicker,15
Copiah,Centerpoint,U.S. House,2,DEM,Bennie G. Thompson,71
Copiah,Centerpoint,U.S. Senate,,DEM,David Baria,28
Copiah,Centerpoint,U.S. Senate,,DEM,Howard Sherman,26
Copiah,Centerpoint,U.S. Senate,,DEM,Jensen Bohren,3
Copiah,Centerpoint,U.S. Senate,,DEM,Jerone Garland,4
Copiah,Centerpoint,U.S. Senate,,DEM,Omeria Scott,0
Copiah,Centerpoint,U.S. Senate,,DEM,Victor G. Maurice Jr.,7
Copiah,Centerpoint,U.S. Senate,,REP,Richard Warren Boyanton,12
Copiah,Centerpoint,U.S. Senate,,REP,Roger F. Wicker,96
Copiah,Crystal Springs East,U.S. House,2,DEM,Bennie G. Thompson,107
Copiah,Crystal Springs East,U.S. Senate,,DEM,David Baria,35
Copiah,Crystal Springs East,U.S. Senate,,DEM,Howard Sherman,43
Copiah,Crystal Springs East,U.S. Senate,,DEM,Jensen Bohren,3
Copiah,Crystal Springs East,U.S. Senate,,DEM,Jerone Garland,1
Copiah,Crystal Springs East,U.S. Senate,,DEM,Omeria Scott,17
Copiah,Crystal Springs East,U.S. Senate,,DEM,Victor G. Maurice Jr.,7
Copiah,Crystal Springs East,U.S. Senate,,REP,Richard Warren Boyanton,23
Copiah,Crystal Springs East,U.S. Senate,,REP,Roger F. Wicker,171
Copiah,Crystal Springs North,U.S. House,2,DEM,Bennie G. Thompson,46
Copiah,Crystal Springs North,U.S. Senate,,DEM,David Baria,10
Copiah,Crystal Springs North,U.S. Senate,,DEM,Howard Sherman,23
Copiah,Crystal Springs North,U.S. Senate,,DEM,Jensen Bohren,0
Copiah,Crystal Springs North,U.S. Senate,,DEM,Jerone Garland,0
Copiah,Crystal Springs North,U.S. Senate,,DEM,Omeria Scott,9
Copiah,Crystal Springs North,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Copiah,Crystal Springs North,U.S. Senate,,REP,Richard Warren Boyanton,3
Copiah,Crystal Springs North,U.S. Senate,,REP,Roger F. Wicker,24
Copiah,Crystal Springs South,U.S. House,2,DEM,Bennie G. Thompson,148
Copiah,Crystal Springs South,U.S. Senate,,DEM,David Baria,41
Copiah,Crystal Springs South,U.S. Senate,,DEM,Howard Sherman,68
Copiah,Crystal Springs South,U.S. Senate,,DEM,Jensen Bohren,5
Copiah,Crystal Springs South,U.S. Senate,,DEM,Jerone Garland,3
Copiah,Crystal Springs South,U.S. Senate,,DEM,Omeria Scott,18
Copiah,Crystal Springs South,U.S. Senate,,DEM,Victor G. Maurice Jr.,7
Copiah,Crystal Springs South,U.S. Senate,,REP,Richard Warren Boyanton,6
Copiah,Crystal Springs South,U.S. Senate,,REP,Roger F. Wicker,74
Copiah,Crystal Springs West,U.S. House,2,DEM,Bennie G. Thompson,59
Copiah,Crystal Springs West,U.S. Senate,,DEM,David Baria,10
Copiah,Crystal Springs West,U.S. Senate,,DEM,Howard Sherman,26
Copiah,Crystal Springs West,U.S. Senate,,DEM,Jensen Bohren,3
Copiah,Crystal Springs West,U.S. Senate,,DEM,Jerone Garland,2
Copiah,Crystal Springs West,U.S. Senate,,DEM,Omeria Scott,10
Copiah,Crystal Springs West,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Copiah,Crystal Springs West,U.S. Senate,,REP,Richard Warren Boyanton,12
Copiah,Crystal Springs West,U.S. Senate,,REP,Roger F. Wicker,105
Copiah,Dentville,U.S. House,2,DEM,Bennie G. Thompson,11
Copiah,Dentville,U.S. Senate,,DEM,David Baria,3
Copiah,Dentville,U.S. Senate,,DEM,Howard Sherman,3
Copiah,Dentville,U.S. Senate,,DEM,Jensen Bohren,1
Copiah,Dentville,U.S. Senate,,DEM,Jerone Garland,2
Copiah,Dentville,U.S. Senate,,DEM,Omeria Scott,0
Copiah,Dentville,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Copiah,Dentville,U.S. Senate,,REP,Richard Warren Boyanton,1
Copiah,Dentville,U.S. Senate,,REP,Roger F. Wicker,29
Copiah,Gallman,U.S. House,2,DEM,Bennie G. Thompson,109
Copiah,Gallman,U.S. Senate,,DEM,David Baria,39
Copiah,Gallman,U.S. Senate,,DEM,Howard Sherman,29
Copiah,Gallman,U.S. Senate,,DEM,Jensen Bohren,4
Copiah,Gallman,U.S. Senate,,DEM,Jerone Garland,3
Copiah,Gallman,U.S. Senate,,DEM,Omeria Scott,18
Copiah,Gallman,U.S. Senate,,DEM,Victor G. Maurice Jr.,12
