county,precinct,office,district,party,candidate,votes
Leake,Conway,U.S. House,2,DEM,Bennie G. Thompson,214
Leake,Conway,U.S. House,2,IND,Troy Ray,55
Leake,Conway,U.S. House,2,REF,Irving Harris,7
Leake,Conway,U.S. Senate,Unexpired Term,,Chris McDaniel,23
Leake,Conway,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,61
Leake,Conway,U.S. Senate,Unexpired Term,,Mike Espy,199
Leake,Conway,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Leake,Conway,U.S. Senate,,DEM,David Baria,169
Leake,Conway,U.S. Senate,,LIB,Danny Bedwell,4
Leake,Conway,U.S. Senate,,REF,Shawn O'Hara,5
Leake,Conway,U.S. Senate,,REP,Roger F. Wicker,81
Leake,East Carthage,U.S. House,2,DEM,Bennie G. Thompson,170
Leake,East Carthage,U.S. House,2,IND,Troy Ray,226
Leake,East Carthage,U.S. House,2,REF,Irving Harris,65
Leake,East Carthage,U.S. Senate,Unexpired Term,,Chris McDaniel,94
Leake,East Carthage,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,301
Leake,East Carthage,U.S. Senate,Unexpired Term,,Mike Espy,111
Leake,East Carthage,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
Leake,East Carthage,U.S. Senate,,DEM,David Baria,102
Leake,East Carthage,U.S. Senate,,LIB,Danny Bedwell,7
Leake,East Carthage,U.S. Senate,,REF,Shawn O'Hara,3
Leake,East Carthage,U.S. Senate,,REP,Roger F. Wicker,385
Leake,Edinburg,U.S. House,2,DEM,Bennie G. Thompson,37
Leake,Edinburg,U.S. House,2,IND,Troy Ray,172
Leake,Edinburg,U.S. House,2,REF,Irving Harris,42
Leake,Edinburg,U.S. Senate,Unexpired Term,,Chris McDaniel,85
Leake,Edinburg,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,200
Leake,Edinburg,U.S. Senate,Unexpired Term,,Mike Espy,16
Leake,Edinburg,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Leake,Edinburg,U.S. Senate,,DEM,David Baria,16
Leake,Edinburg,U.S. Senate,,LIB,Danny Bedwell,3
Leake,Edinburg,U.S. Senate,,REF,Shawn O'Hara,1
Leake,Edinburg,U.S. Senate,,REP,Roger F. Wicker,280
Leake,Freeny,U.S. House,2,DEM,Bennie G. Thompson,94
Leake,Freeny,U.S. House,2,IND,Troy Ray,168
Leake,Freeny,U.S. House,2,REF,Irving Harris,63
Leake,Freeny,U.S. Senate,Unexpired Term,,Chris McDaniel,73
Leake,Freeny,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,220
Leake,Freeny,U.S. Senate,Unexpired Term,,Mike Espy,70
Leake,Freeny,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Leake,Freeny,U.S. Senate,,DEM,David Baria,65
Leake,Freeny,U.S. Senate,,LIB,Danny Bedwell,5
Leake,Freeny,U.S. Senate,,REF,Shawn O'Hara,2
Leake,Freeny,U.S. Senate,,REP,Roger F. Wicker,282
Leake,Good Hope,U.S. House,2,DEM,Bennie G. Thompson,95
Leake,Good Hope,U.S. House,2,IND,Troy Ray,159
Leake,Good Hope,U.S. House,2,REF,Irving Harris,60
Leake,Good Hope,U.S. Senate,Unexpired Term,,Chris McDaniel,60
Leake,Good Hope,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,202
Leake,Good Hope,U.S. Senate,Unexpired Term,,Mike Espy,73
Leake,Good Hope,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Leake,Good Hope,U.S. Senate,,DEM,David Baria,69
Leake,Good Hope,U.S. Senate,,LIB,Danny Bedwell,3
Leake,Good Hope,U.S. Senate,,REF,Shawn O'Hara,5
Leake,Good Hope,U.S. Senate,,REP,Roger F. Wicker,245
Leake,Harmony,U.S. House,2,DEM,Bennie G. Thompson,179
Leake,Harmony,U.S. House,2,IND,Troy Ray,45
Leake,Harmony,U.S. House,2,REF,Irving Harris,11
Leake,Harmony,U.S. Senate,Unexpired Term,,Chris McDaniel,20
Leake,Harmony,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,54
Leake,Harmony,U.S. Senate,Unexpired Term,,Mike Espy,164
Leake,Harmony,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Leake,Harmony,U.S. Senate,,DEM,David Baria,141
Leake,Harmony,U.S. Senate,,LIB,Danny Bedwell,2
Leake,Harmony,U.S. Senate,,REF,Shawn O'Hara,5
Leake,Harmony,U.S. Senate,,REP,Roger F. Wicker,74
Leake,Lena,U.S. House,2,DEM,Bennie G. Thompson,161
Leake,Lena,U.S. House,2,IND,Troy Ray,71
Leake,Lena,U.S. House,2,REF,Irving Harris,21
Leake,Lena,U.S. Senate,Unexpired Term,,Chris McDaniel,39
Leake,Lena,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,97
Leake,Lena,U.S. Senate,Unexpired Term,,Mike Espy,134
Leake,Lena,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Leake,Lena,U.S. Senate,,DEM,David Baria,127
Leake,Lena,U.S. Senate,,LIB,Danny Bedwell,2
Leake,Lena,U.S. Senate,,REF,Shawn O'Hara,3
Leake,Lena,U.S. Senate,,REP,Roger F. Wicker,129
Leake,Madden,U.S. House,2,DEM,Bennie G. Thompson,101
Leake,Madden,U.S. House,2,IND,Troy Ray,155
Leake,Madden,U.S. House,2,REF,Irving Harris,44
Leake,Madden,U.S. Senate,Unexpired Term,,Chris McDaniel,56
Leake,Madden,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,198
Leake,Madden,U.S. Senate,Unexpired Term,,Mike Espy,78
Leake,Madden,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Leake,Madden,U.S. Senate,,DEM,David Baria,61
Leake,Madden,U.S. Senate,,LIB,Danny Bedwell,1
Leake,Madden,U.S. Senate,,REF,Shawn O'Hara,1
Leake,Madden,U.S. Senate,,REP,Roger F. Wicker,260
Leake,North Carthage,U.S. House,2,DEM,Bennie G. Thompson,267
Leake,North Carthage,U.S. House,2,IND,Troy Ray,170
Leake,North Carthage,U.S. House,2,REF,Irving Harris,53
Leake,North Carthage,U.S. Senate,Unexpired Term,,Chris McDaniel,91
Leake,North Carthage,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,217
Leake,North Carthage,U.S. Senate,Unexpired Term,,Mike Espy,225
Leake,North Carthage,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
Leake,North Carthage,U.S. Senate,,DEM,David Baria,195
Leake,North Carthage,U.S. Senate,,LIB,Danny Bedwell,3
Leake,North Carthage,U.S. Senate,,REF,Shawn O'Hara,4
Leake,North Carthage,U.S. Senate,,REP,Roger F. Wicker,318
Leake,Ofahoma,U.S. House,2,DEM,Bennie G. Thompson,228
Leake,Ofahoma,U.S. House,2,IND,Troy Ray,18
Leake,Ofahoma,U.S. House,2,REF,Irving Harris,6
Leake,Ofahoma,U.S. Senate,Unexpired Term,,Chris McDaniel,5
Leake,Ofahoma,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,31
Leake,Ofahoma,U.S. Senate,Unexpired Term,,Mike Espy,210
Leake,Ofahoma,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Leake,Ofahoma,U.S. Senate,,DEM,David Baria,186
Leake,Ofahoma,U.S. Senate,,LIB,Danny Bedwell,1
Leake,Ofahoma,U.S. Senate,,REF,Shawn O'Hara,1
Leake,Ofahoma,U.S. Senate,,REP,Roger F. Wicker,40
Leake,Renfroe,U.S. House,2,DEM,Bennie G. Thompson,73
Leake,Renfroe,U.S. House,2,IND,Troy Ray,104
Leake,Renfroe,U.S. House,2,REF,Irving Harris,44
Leake,Renfroe,U.S. Senate,Unexpired Term,,Chris McDaniel,53
Leake,Renfroe,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,154
Leake,Renfroe,U.S. Senate,Unexpired Term,,Mike Espy,46
Leake,Renfroe,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Leake,Renfroe,U.S. Senate,,DEM,David Baria,37
Leake,Renfroe,U.S. Senate,,LIB,Danny Bedwell,2
Leake,Renfroe,U.S. Senate,,REF,Shawn O'Hara,4
Leake,Renfroe,U.S. Senate,,REP,Roger F. Wicker,203
Leake,Salem,U.S. House,2,DEM,Bennie G. Thompson,47
Leake,Salem,U.S. House,2,IND,Troy Ray,113
Leake,Salem,U.S. House,2,REF,Irving Harris,29
Leake,Salem,U.S. Senate,Unexpired Term,,Chris McDaniel,68
Leake,Salem,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,133
Leake,Salem,U.S. Senate,Unexpired Term,,Mike Espy,22
Leake,Salem,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Leake,Salem,U.S. Senate,,DEM,David Baria,15
Leake,Salem,U.S. Senate,,LIB,Danny Bedwell,5
Leake,Salem,U.S. Senate,,REF,Shawn O'Hara,0
Leake,Salem,U.S. Senate,,REP,Roger F. Wicker,197
Leake,Singleton,U.S. House,2,DEM,Bennie G. Thompson,143
Leake,Singleton,U.S. House,2,IND,Troy Ray,170
Leake,Singleton,U.S. House,2,REF,Irving Harris,43
Leake,Singleton,U.S. Senate,Unexpired Term,,Chris McDaniel,60
Leake,Singleton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,221
Leake,Singleton,U.S. Senate,Unexpired Term,,Mike Espy,111
Leake,Singleton,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Leake,Singleton,U.S. Senate,,DEM,David Baria,98
Leake,Singleton,U.S. Senate,,LIB,Danny Bedwell,3
