county,precinct,office,district,party,candidate,votes
Leflore,Central Gwd,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,37
Leflore,Central Gwd,U.S. Senate,Unexpired Term,,Mike Espy,228
Leflore,East Gwd,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,6
Leflore,East Gwd,U.S. Senate,Unexpired Term,,Mike Espy,885
Leflore,Minter City,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,94
Leflore,Minter City,U.S. Senate,Unexpired Term,,Mike Espy,63
Leflore,Money,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,62
Leflore,Money,U.S. Senate,Unexpired Term,,Mike Espy,29
Leflore,Morgan City,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,46
Leflore,Morgan City,U.S. Senate,Unexpired Term,,Mike Espy,89
Leflore,Mvsu,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,15
Leflore,Mvsu,U.S. Senate,Unexpired Term,,Mike Espy,214
Leflore,Ne Gwd,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,73
Leflore,Ne Gwd,U.S. Senate,Unexpired Term,,Mike Espy,486
Leflore,North Gwd,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1674
Leflore,North Gwd,U.S. Senate,Unexpired Term,,Mike Espy,609
Leflore,North Itta Bena,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,62
Leflore,North Itta Bena,U.S. Senate,Unexpired Term,,Mike Espy,701
Leflore,Rising Sun,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,5
Leflore,Rising Sun,U.S. Senate,Unexpired Term,,Mike Espy,335
Leflore,Schlater,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,73
Leflore,Schlater,U.S. Senate,Unexpired Term,,Mike Espy,94
Leflore,Sidon,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,53
Leflore,Sidon,U.S. Senate,Unexpired Term,,Mike Espy,136
Leflore,South Gwd,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,3
Leflore,South Gwd,U.S. Senate,Unexpired Term,,Mike Espy,260
Leflore,South Itta Bena,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,41
Leflore,South Itta Bena,U.S. Senate,Unexpired Term,,Mike Espy,199
Leflore,Southeast Gwd,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,138
Leflore,Southeast Gwd,U.S. Senate,Unexpired Term,,Mike Espy,900
Leflore,Southwest Gwd,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,2
Leflore,Southwest Gwd,U.S. Senate,Unexpired Term,,Mike Espy,230
Leflore,Swiftown,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,17
Leflore,Swiftown,U.S. Senate,Unexpired Term,,Mike Espy,20
Leflore,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,2499
Leflore,Total,U.S. Senate,Unexpired Term,,Mike Espy,6234
Leflore,West Gwd,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,98
Leflore,West Gwd,U.S. Senate,Unexpired Term,,Mike Espy,756
