county,precinct,office,district,party,candidate,votes
Clay,Cairo,U.S. House,1,DEM,Randy Mack Wadkins,18
Clay,Cairo,U.S. House,1,REP,Trent Kelly,40
Clay,Cairo,U.S. Senate,,DEM,David Baria,10
Clay,Cairo,U.S. Senate,,DEM,Howard Sherman,11
Clay,Cairo,U.S. Senate,,DEM,Jensen Bohren,4
Clay,Cairo,U.S. Senate,,DEM,Jerone Garland,1
Clay,Cairo,U.S. Senate,,DEM,Omeria Scott,3
Clay,Cairo,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Clay,Cairo,U.S. Senate,,REP,Richard Warren Boyanton,1
Clay,Cairo,U.S. Senate,,REP,Roger F. Wicker,41
Clay,Caradine,U.S. House,1,DEM,Randy Mack Wadkins,65
Clay,Caradine,U.S. House,1,REP,Trent Kelly,21
Clay,Caradine,U.S. Senate,,DEM,David Baria,5
Clay,Caradine,U.S. Senate,,DEM,Howard Sherman,44
Clay,Caradine,U.S. Senate,,DEM,Jensen Bohren,2
Clay,Caradine,U.S. Senate,,DEM,Jerone Garland,1
Clay,Caradine,U.S. Senate,,DEM,Omeria Scott,21
Clay,Caradine,U.S. Senate,,DEM,Victor G. Maurice Jr.,5
Clay,Caradine,U.S. Senate,,REP,Richard Warren Boyanton,1
Clay,Caradine,U.S. Senate,,REP,Roger F. Wicker,20
Clay,Cedar Bluff,U.S. House,1,DEM,Randy Mack Wadkins,4
Clay,Cedar Bluff,U.S. House,1,REP,Trent Kelly,25
Clay,Cedar Bluff,U.S. Senate,,DEM,David Baria,0
Clay,Cedar Bluff,U.S. Senate,,DEM,Howard Sherman,5
Clay,Cedar Bluff,U.S. Senate,,DEM,Jensen Bohren,0
Clay,Cedar Bluff,U.S. Senate,,DEM,Jerone Garland,0
Clay,Cedar Bluff,U.S. Senate,,DEM,Omeria Scott,0
Clay,Cedar Bluff,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Clay,Cedar Bluff,U.S. Senate,,REP,Richard Warren Boyanton,5
Clay,Cedar Bluff,U.S. Senate,,REP,Roger F. Wicker,21
Clay,Central-West Point,U.S. House,1,DEM,Randy Mack Wadkins,52
Clay,Central-West Point,U.S. House,1,REP,Trent Kelly,80
Clay,Central-West Point,U.S. Senate,,DEM,David Baria,17
Clay,Central-West Point,U.S. Senate,,DEM,Howard Sherman,25
Clay,Central-West Point,U.S. Senate,,DEM,Jensen Bohren,4
Clay,Central-West Point,U.S. Senate,,DEM,Jerone Garland,1
Clay,Central-West Point,U.S. Senate,,DEM,Omeria Scott,11
Clay,Central-West Point,U.S. Senate,,DEM,Victor G. Maurice Jr.,4
Clay,Central-West Point,U.S. Senate,,REP,Richard Warren Boyanton,11
Clay,Central-West Point,U.S. Senate,,REP,Roger F. Wicker,73
Clay,East-West Point,U.S. House,1,DEM,Randy Mack Wadkins,66
Clay,East-West Point,U.S. House,1,REP,Trent Kelly,164
Clay,East-West Point,U.S. Senate,,DEM,David Baria,30
