county,precinct,office,district,party,candidate,votes
Alcorn,2nd District Central,U.S. House,1,DEM,Randy Mack Wadkins,12
Alcorn,2nd District Central,U.S. House,1,REP,Trent Kelly,100
Alcorn,2nd District Central,U.S. Senate,,DEM,David Baria,10
Alcorn,2nd District Central,U.S. Senate,,DEM,Howard Sherman,5
Alcorn,2nd District Central,U.S. Senate,,DEM,Jensen Bohren,0
Alcorn,2nd District Central,U.S. Senate,,DEM,Jerone Garland,1
Alcorn,2nd District Central,U.S. Senate,,DEM,Omeria Scott,0
Alcorn,2nd District Central,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Alcorn,2nd District Central,U.S. Senate,,REP,Richard Warren Boyanton,17
Alcorn,2nd District Central,U.S. Senate,,REP,Roger F. Wicker,88
Alcorn,Bethel,U.S. House,1,DEM,Randy Mack Wadkins,1
Alcorn,Bethel,U.S. House,1,REP,Trent Kelly,5
Alcorn,Bethel,U.S. Senate,,DEM,David Baria,0
Alcorn,Bethel,U.S. Senate,,DEM,Howard Sherman,0
Alcorn,Bethel,U.S. Senate,,DEM,Jensen Bohren,0
Alcorn,Bethel,U.S. Senate,,DEM,Jerone Garland,0
Alcorn,Bethel,U.S. Senate,,DEM,Omeria Scott,0
Alcorn,Bethel,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Alcorn,Bethel,U.S. Senate,,REP,Richard Warren Boyanton,4
Alcorn,Bethel,U.S. Senate,,REP,Roger F. Wicker,3
Alcorn,Biggersville,U.S. House,1,DEM,Randy Mack Wadkins,14
Alcorn,Biggersville,U.S. House,1,REP,Trent Kelly,41
Alcorn,Biggersville,U.S. Senate,,DEM,David Baria,7
Alcorn,Biggersville,U.S. Senate,,DEM,Howard Sherman,5
Alcorn,Biggersville,U.S. Senate,,DEM,Jensen Bohren,0
Alcorn,Biggersville,U.S. Senate,,DEM,Jerone Garland,2
Alcorn,Biggersville,U.S. Senate,,DEM,Omeria Scott,1
Alcorn,Biggersville,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Alcorn,Biggersville,U.S. Senate,,REP,Richard Warren Boyanton,6
Alcorn,Biggersville,U.S. Senate,,REP,Roger F. Wicker,42
Alcorn,College Hill,U.S. House,1,DEM,Randy Mack Wadkins,18
Alcorn,College Hill,U.S. House,1,REP,Trent Kelly,39
Alcorn,College Hill,U.S. Senate,,DEM,David Baria,7
Alcorn,College Hill,U.S. Senate,,DEM,Howard Sherman,4
Alcorn,College Hill,U.S. Senate,,DEM,Jensen Bohren,1
Alcorn,College Hill,U.S. Senate,,DEM,Jerone Garland,3
Alcorn,College Hill,U.S. Senate,,DEM,Omeria Scott,4
Alcorn,College Hill,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Alcorn,College Hill,U.S. Senate,,REP,Richard Warren Boyanton,4
Alcorn,College Hill,U.S. Senate,,REP,Roger F. Wicker,36
Alcorn,East Corinth,U.S. House,1,DEM,Randy Mack Wadkins,30
Alcorn,East Corinth,U.S. House,1,REP,Trent Kelly,105
Alcorn,East Corinth,U.S. Senate,,DEM,David Baria,18
Alcorn,East Corinth,U.S. Senate,,DEM,Howard Sherman,11
Alcorn,East Corinth,U.S. Senate,,DEM,Jensen Bohren,0
Alcorn,East Corinth,U.S. Senate,,DEM,Jerone Garland,2
Alcorn,East Corinth,U.S. Senate,,DEM,Omeria Scott,0
Alcorn,East Corinth,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Alcorn,East Corinth,U.S. Senate,,REP,Richard Warren Boyanton,14
Alcorn,East Corinth,U.S. Senate,,REP,Roger F. Wicker,95
Alcorn,Five Points 1st Dist,U.S. House,1,DEM,Randy Mack Wadkins,29
Alcorn,Five Points 1st Dist,U.S. House,1,REP,Trent Kelly,110
Alcorn,Five Points 1st Dist,U.S. Senate,,DEM,David Baria,15
Alcorn,Five Points 1st Dist,U.S. Senate,,DEM,Howard Sherman,10
Alcorn,Five Points 1st Dist,U.S. Senate,,DEM,Jensen Bohren,3
Alcorn,Five Points 1st Dist,U.S. Senate,,DEM,Jerone Garland,2
Alcorn,Five Points 1st Dist,U.S. Senate,,DEM,Omeria Scott,3
Alcorn,Five Points 1st Dist,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Alcorn,Five Points 1st Dist,U.S. Senate,,REP,Richard Warren Boyanton,25
Alcorn,Five Points 1st Dist,U.S. Senate,,REP,Roger F. Wicker,92
Alcorn,Glen,U.S. House,1,DEM,Randy Mack Wadkins,22
Alcorn,Glen,U.S. House,1,REP,Trent Kelly,86
