county,precinct,office,district,party,candidate,votes
Lauderdale,101-One,U.S. House,3,DEM,Michael Aycox,44
Lauderdale,101-One,U.S. House,3,DEM,Michael Ted Evans,88
Lauderdale,101-One,U.S. House,3,REP,Katherine 'Bitzi' Tate,1
Lauderdale,101-One,U.S. House,3,REP,Michael Guest,144
Lauderdale,101-One,U.S. House,3,REP,Morgan Dunn,54
Lauderdale,101-One,U.S. House,3,REP,Perry Parker,54
Lauderdale,101-One,U.S. House,3,REP,Sally Doty,42
Lauderdale,101-One,U.S. House,3,REP,Whit Hughes,141
Lauderdale,101-One,U.S. Senate,,DEM,David Baria,27
Lauderdale,101-One,U.S. Senate,,DEM,Howard Sherman,87
Lauderdale,101-One,U.S. Senate,,DEM,Jensen Bohren,0
Lauderdale,101-One,U.S. Senate,,DEM,Jerone Garland,2
Lauderdale,101-One,U.S. Senate,,DEM,Omeria Scott,22
Lauderdale,101-One,U.S. Senate,,DEM,Victor G. Maurice Jr.,4
Lauderdale,101-One,U.S. Senate,,REP,Richard Warren Boyanton,42
Lauderdale,101-One,U.S. Senate,,REP,Roger F. Wicker,389
Lauderdale,105-Five,U.S. House,3,DEM,Michael Aycox,40
Lauderdale,105-Five,U.S. House,3,DEM,Michael Ted Evans,72
Lauderdale,105-Five,U.S. House,3,REP,Katherine 'Bitzi' Tate,2
Lauderdale,105-Five,U.S. House,3,REP,Michael Guest,114
Lauderdale,105-Five,U.S. House,3,REP,Morgan Dunn,49
Lauderdale,105-Five,U.S. House,3,REP,Perry Parker,66
Lauderdale,105-Five,U.S. House,3,REP,Sally Doty,13
Lauderdale,105-Five,U.S. House,3,REP,Whit Hughes,155
Lauderdale,105-Five,U.S. Senate,,DEM,David Baria,11
Lauderdale,105-Five,U.S. Senate,,DEM,Howard Sherman,76
Lauderdale,105-Five,U.S. Senate,,DEM,Jensen Bohren,3
Lauderdale,105-Five,U.S. Senate,,DEM,Jerone Garland,3
Lauderdale,105-Five,U.S. Senate,,DEM,Omeria Scott,30
Lauderdale,105-Five,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Lauderdale,105-Five,U.S. Senate,,REP,Richard Warren Boyanton,20
Lauderdale,105-Five,U.S. Senate,,REP,Roger F. Wicker,374
Lauderdale,126-Andrews Chapel,U.S. House,3,DEM,Michael Aycox,18
Lauderdale,126-Andrews Chapel,U.S. House,3,DEM,Michael Ted Evans,21
Lauderdale,126-Andrews Chapel,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Lauderdale,126-Andrews Chapel,U.S. House,3,REP,Michael Guest,47
Lauderdale,126-Andrews Chapel,U.S. House,3,REP,Morgan Dunn,26
Lauderdale,126-Andrews Chapel,U.S. House,3,REP,Perry Parker,33
Lauderdale,126-Andrews Chapel,U.S. House,3,REP,Sally Doty,21
Lauderdale,126-Andrews Chapel,U.S. House,3,REP,Whit Hughes,43
Lauderdale,126-Andrews Chapel,U.S. Senate,,DEM,David Baria,5
Lauderdale,126-Andrews Chapel,U.S. Senate,,DEM,Howard Sherman,26
Lauderdale,126-Andrews Chapel,U.S. Senate,,DEM,Jensen Bohren,1
Lauderdale,126-Andrews Chapel,U.S. Senate,,DEM,Jerone Garland,2
Lauderdale,126-Andrews Chapel,U.S. Senate,,DEM,Omeria Scott,6
Lauderdale,126-Andrews Chapel,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Lauderdale,126-Andrews Chapel,U.S. Senate,,REP,Richard Warren Boyanton,13
