county,precinct,office,district,party,candidate,votes
Lee,Auburn,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,620
Lee,Auburn,U.S. Senate,Unexpired Term,,Mike Espy,81
Lee,Baldwyn,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,24
Lee,Baldwyn,U.S. Senate,Unexpired Term,,Mike Espy,323
Lee,Beech Springs,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,243
Lee,Beech Springs,U.S. Senate,Unexpired Term,,Mike Espy,162
Lee,Belden,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,838
Lee,Belden,U.S. Senate,Unexpired Term,,Mike Espy,483
Lee,Birmingham Ridge,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,799
Lee,Birmingham Ridge,U.S. Senate,Unexpired Term,,Mike Espy,168
Lee,Bissell,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,2282
Lee,Bissell,U.S. Senate,Unexpired Term,,Mike Espy,735
Lee,Brewer,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,262
Lee,Brewer,U.S. Senate,Unexpired Term,,Mike Espy,34
Lee,Cedar Hill,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,729
Lee,Cedar Hill,U.S. Senate,Unexpired Term,,Mike Espy,207
Lee,Eggville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,300
Lee,Eggville,U.S. Senate,Unexpired Term,,Mike Espy,34
Lee,Euclatubba,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,173
Lee,Euclatubba,U.S. Senate,Unexpired Term,,Mike Espy,16
Lee,Fellowship,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,268
Lee,Fellowship,U.S. Senate,Unexpired Term,,Mike Espy,55
Lee,Friendship,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,119
Lee,Friendship,U.S. Senate,Unexpired Term,,Mike Espy,7
Lee,Gilvo,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,81
Lee,Gilvo,U.S. Senate,Unexpired Term,,Mike Espy,18
Lee,Guntown,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,327
Lee,Guntown,U.S. Senate,Unexpired Term,,Mike Espy,149
Lee,Hebron,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,202
Lee,Hebron,U.S. Senate,Unexpired Term,,Mike Espy,21
Lee,Kedron,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,234
Lee,Kedron,U.S. Senate,Unexpired Term,,Mike Espy,108
Lee,Mooreville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,737
Lee,Mooreville,U.S. Senate,Unexpired Term,,Mike Espy,88
Lee,Nettleton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,352
Lee,Nettleton,U.S. Senate,Unexpired Term,,Mike Espy,90
Lee,Old Union,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,152
Lee,Old Union,U.S. Senate,Unexpired Term,,Mike Espy,160
Lee,Palmetto,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,297
Lee,Palmetto,U.S. Senate,Unexpired Term,,Mike Espy,262
Lee,Petersburg,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,157
Lee,Petersburg,U.S. Senate,Unexpired Term,,Mike Espy,20
Lee,Plantersville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,273
Lee,Plantersville,U.S. Senate,Unexpired Term,,Mike Espy,346
Lee,Pleasant Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,202
Lee,Pleasant Grove,U.S. Senate,Unexpired Term,,Mike Espy,472
Lee,Pratts,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,198
Lee,Pratts,U.S. Senate,Unexpired Term,,Mike Espy,18
Lee,Richmond,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,238
Lee,Richmond,U.S. Senate,Unexpired Term,,Mike Espy,56
Lee,Saltillo,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1095
Lee,Saltillo,U.S. Senate,Unexpired Term,,Mike Espy,324
Lee,Shannon,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,176
Lee,Shannon,U.S. Senate,Unexpired Term,,Mike Espy,272
Lee,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,16493
Lee,Total,U.S. Senate,Unexpired Term,,Mike Espy,9453
Lee,Tupelo 1,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,367
Lee,Tupelo 1,U.S. Senate,Unexpired Term,,Mike Espy,85
Lee,Tupelo 2,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1153
Lee,Tupelo 2,U.S. Senate,Unexpired Term,,Mike Espy,713
Lee,Tupelo 3,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1344
Lee,Tupelo 3,U.S. Senate,Unexpired Term,,Mike Espy,833
Lee,Tupelo 4 North,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,227
Lee,Tupelo 4 North,U.S. Senate,Unexpired Term,,Mike Espy,1008
Lee,Tupelo 4 South,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,94
Lee,Tupelo 4 South,U.S. Senate,Unexpired Term,,Mike Espy,958
Lee,Tupelo 5,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,206
Lee,Tupelo 5,U.S. Senate,Unexpired Term,,Mike Espy,317
Lee,Unity,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,270
Lee,Unity,U.S. Senate,Unexpired Term,,Mike Espy,13
Lee,Verona,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,261
Lee,Verona,U.S. Senate,Unexpired Term,,Mike Espy,522
Lee,Veterans Park,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,974
Lee,Veterans Park,U.S. Senate,Unexpired Term,,Mike Espy,295
