county,precinct,office,district,party,candidate,votes
Montgomery,North Mt Pisgah Sweethome,U.S. Senate,Unexpired Term,,Mike Espy,38
Montgomery,North Mt Pisgah Sweethome,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Montgomery,North Mt Pisgah Sweethome,U.S. Senate,,DEM,David Baria,35
Montgomery,North Mt Pisgah Sweethome,U.S. Senate,,LIB,Danny Bedwell,3
Montgomery,North Mt Pisgah Sweethome,U.S. Senate,,REF,Shawn O'Hara,3
Montgomery,North Mt Pisgah Sweethome,U.S. Senate,,REP,Roger F. Wicker,60
Montgomery,North Winona,U.S. House,2,DEM,Irving Harris,81
Montgomery,North Winona,U.S. House,2,REF,Troy Ray,275
Montgomery,North Winona,U.S. House,2,REP,Bennie G. Thompson,163
Montgomery,North Winona,U.S. Senate,Unexpired Term,,Chris McDaniel,69
Montgomery,North Winona,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,411
Montgomery,North Winona,U.S. Senate,Unexpired Term,,Mike Espy,101
Montgomery,North Winona,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Montgomery,North Winona,U.S. Senate,,DEM,David Baria,94
Montgomery,North Winona,U.S. Senate,,LIB,Danny Bedwell,3
Montgomery,North Winona,U.S. Senate,,REF,Shawn O'Hara,1
Montgomery,North Winona,U.S. Senate,,REP,Roger F. Wicker,480
Montgomery,Poplar Creek,U.S. House,2,DEM,Irving Harris,14
Montgomery,Poplar Creek,U.S. House,2,REF,Troy Ray,30
Montgomery,Poplar Creek,U.S. House,2,REP,Bennie G. Thompson,13
Montgomery,Poplar Creek,U.S. Senate,Unexpired Term,,Chris McDaniel,11
Montgomery,Poplar Creek,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,56
Montgomery,Poplar Creek,U.S. Senate,Unexpired Term,,Mike Espy,7
Montgomery,Poplar Creek,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Montgomery,Poplar Creek,U.S. Senate,,DEM,David Baria,4
Montgomery,Poplar Creek,U.S. Senate,,LIB,Danny Bedwell,1
Montgomery,Poplar Creek,U.S. Senate,,REF,Shawn O'Hara,2
Montgomery,Poplar Creek,U.S. Senate,,REP,Roger F. Wicker,66
Montgomery,South Winona,U.S. House,2,DEM,Irving Harris,28
Montgomery,South Winona,U.S. House,2,REF,Troy Ray,111
Montgomery,South Winona,U.S. House,2,REP,Bennie G. Thompson,520
Montgomery,South Winona,U.S. Senate,Unexpired Term,,Chris McDaniel,38
Montgomery,South Winona,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,160
Montgomery,South Winona,U.S. Senate,Unexpired Term,,Mike Espy,460
Montgomery,South Winona,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,20
Montgomery,South Winona,U.S. Senate,,DEM,David Baria,463
Montgomery,South Winona,U.S. Senate,,LIB,Danny Bedwell,3
Montgomery,South Winona,U.S. Senate,,REF,Shawn O'Hara,6
Montgomery,South Winona,U.S. Senate,,REP,Roger F. Wicker,198
Montgomery,Southeast Winona,U.S. House,2,DEM,Irving Harris,12
Montgomery,Southeast Winona,U.S. House,2,REF,Troy Ray,39
Montgomery,Southeast Winona,U.S. House,2,REP,Bennie G. Thompson,62
Montgomery,Southeast Winona,U.S. Senate,Unexpired Term,,Chris McDaniel,14
Montgomery,Southeast Winona,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,56
Montgomery,Southeast Winona,U.S. Senate,Unexpired Term,,Mike Espy,51
Montgomery,Southeast Winona,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Montgomery,Southeast Winona,U.S. Senate,,DEM,David Baria,48
Montgomery,Southeast Winona,U.S. Senate,,LIB,Danny Bedwell,2
Montgomery,Southeast Winona,U.S. Senate,,REF,Shawn O'Hara,0
Montgomery,Southeast Winona,U.S. Senate,,REP,Roger F. Wicker,75
Montgomery,Stewart,U.S. House,2,DEM,Irving Harris,5
Montgomery,Stewart,U.S. House,2,REF,Troy Ray,44
Montgomery,Stewart,U.S. House,2,REP,Bennie G. Thompson,5
Montgomery,Stewart,U.S. Senate,Unexpired Term,,Chris McDaniel,15
Montgomery,Stewart,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,42
Montgomery,Stewart,U.S. Senate,Unexpired Term,,Mike Espy,7
Montgomery,Stewart,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Montgomery,Stewart,U.S. Senate,,DEM,David Baria,3
Montgomery,Stewart,U.S. Senate,,LIB,Danny Bedwell,0
Montgomery,Stewart,U.S. Senate,,REF,Shawn O'Hara,0
Montgomery,Stewart,U.S. Senate,,REP,Roger F. Wicker,58
Montgomery,Total,U.S. House,2,DEM,Irving Harris,331
Montgomery,Total,U.S. House,2,REF,Troy Ray,1327
Montgomery,Total,U.S. House,2,REP,Bennie G. Thompson,1962
Montgomery,Total,U.S. Senate,Unexpired Term,,Chris McDaniel,415
Montgomery,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1846
Montgomery,Total,U.S. Senate,Unexpired Term,,Mike Espy,1582
Montgomery,Total,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,55
Montgomery,Total,U.S. Senate,,DEM,David Baria,1526
Montgomery,Total,U.S. Senate,,LIB,Danny Bedwell,39
Montgomery,Total,U.S. Senate,,REF,Shawn O'Hara,21
Montgomery,Total,U.S. Senate,,REP,Roger F. Wicker,2254
Montgomery,West Winona,U.S. House,2,DEM,Irving Harris,48
Montgomery,West Winona,U.S. House,2,REF,Troy Ray,200
Montgomery,West Winona,U.S. House,2,REP,Bennie G. Thompson,139
Montgomery,West Winona,U.S. Senate,Unexpired Term,,Chris McDaniel,54
Montgomery,West Winona,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,282
Montgomery,West Winona,U.S. Senate,Unexpired Term,,Mike Espy,96
Montgomery,West Winona,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Montgomery,West Winona,U.S. Senate,,DEM,David Baria,90
Montgomery,West Winona,U.S. Senate,,LIB,Danny Bedwell,2
Montgomery,West Winona,U.S. Senate,,REF,Shawn O'Hara,2
Montgomery,West Winona,U.S. Senate,,REP,Roger F. Wicker,329
