county,precinct,office,district,party,candidate,votes
Newton,Chunky,U.S. House,3,DEM,Michael Aycox,1
Newton,Chunky,U.S. House,3,DEM,Michael Ted Evans,0
Newton,Chunky,U.S. House,3,REP,Katherine 'Bitzi' Tate,3
Newton,Chunky,U.S. House,3,REP,Michael Guest,13
Newton,Chunky,U.S. House,3,REP,Morgan Dunn,22
Newton,Chunky,U.S. House,3,REP,Perry Parker,18
Newton,Chunky,U.S. House,3,REP,Sally Doty,20
Newton,Chunky,U.S. House,3,REP,Whit Hughes,41
Newton,Chunky,U.S. Senate,,DEM,David Baria,0
Newton,Chunky,U.S. Senate,,DEM,Howard Sherman,1
Newton,Chunky,U.S. Senate,,DEM,Jensen Bohren,0
Newton,Chunky,U.S. Senate,,DEM,Jerone Garland,0
Newton,Chunky,U.S. Senate,,DEM,Omeria Scott,0
Newton,Chunky,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Newton,Chunky,U.S. Senate,,REP,Richard Warren Boyanton,36
Newton,Chunky,U.S. Senate,,REP,Roger F. Wicker,78
Newton,Conehatta,U.S. House,3,DEM,Michael Aycox,18
Newton,Conehatta,U.S. House,3,DEM,Michael Ted Evans,12
Newton,Conehatta,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Newton,Conehatta,U.S. House,3,REP,Michael Guest,32
Newton,Conehatta,U.S. House,3,REP,Morgan Dunn,14
Newton,Conehatta,U.S. House,3,REP,Perry Parker,13
Newton,Conehatta,U.S. House,3,REP,Sally Doty,5
Newton,Conehatta,U.S. House,3,REP,Whit Hughes,13
Newton,Conehatta,U.S. Senate,,DEM,David Baria,5
Newton,Conehatta,U.S. Senate,,DEM,Howard Sherman,12
Newton,Conehatta,U.S. Senate,,DEM,Jensen Bohren,1
Newton,Conehatta,U.S. Senate,,DEM,Jerone Garland,2
Newton,Conehatta,U.S. Senate,,DEM,Omeria Scott,5
Newton,Conehatta,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Newton,Conehatta,U.S. Senate,,REP,Richard Warren Boyanton,16
Newton,Conehatta,U.S. Senate,,REP,Roger F. Wicker,61
Newton,Decatur #1,U.S. House,3,DEM,Michael Aycox,16
Newton,Decatur #1,U.S. House,3,DEM,Michael Ted Evans,34
Newton,Decatur #1,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Newton,Decatur #1,U.S. House,3,REP,Michael Guest,69
Newton,Decatur #1,U.S. House,3,REP,Morgan Dunn,9
Newton,Decatur #1,U.S. House,3,REP,Perry Parker,27
Newton,Decatur #1,U.S. House,3,REP,Sally Doty,4
Newton,Decatur #1,U.S. House,3,REP,Whit Hughes,21
Newton,Decatur #1,U.S. Senate,,DEM,David Baria,7
Newton,Decatur #1,U.S. Senate,,DEM,Howard Sherman,15
Newton,Decatur #1,U.S. Senate,,DEM,Jensen Bohren,0
Newton,Decatur #1,U.S. Senate,,DEM,Jerone Garland,4
Newton,Decatur #1,U.S. Senate,,DEM,Omeria Scott,17
Newton,Decatur #1,U.S. Senate,,DEM,Victor G. Maurice Jr.,4
Newton,Decatur #1,U.S. Senate,,REP,Richard Warren Boyanton,32
Newton,Decatur #1,U.S. Senate,,REP,Roger F. Wicker,91
Newton,Decatur 2,U.S. House,3,DEM,Michael Aycox,11
Newton,Decatur 2,U.S. House,3,DEM,Michael Ted Evans,6
Newton,Decatur 2,U.S. House,3,REP,Katherine 'Bitzi' Tate,1
Newton,Decatur 2,U.S. House,3,REP,Michael Guest,61
Newton,Decatur 2,U.S. House,3,REP,Morgan Dunn,12
Newton,Decatur 2,U.S. House,3,REP,Perry Parker,13
Newton,Decatur 2,U.S. House,3,REP,Sally Doty,7
Newton,Decatur 2,U.S. House,3,REP,Whit Hughes,17
Newton,Decatur 2,U.S. Senate,,DEM,David Baria,9
Newton,Decatur 2,U.S. Senate,,DEM,Howard Sherman,5
Newton,Decatur 2,U.S. Senate,,DEM,Jensen Bohren,1
Newton,Decatur 2,U.S. Senate,,DEM,Jerone Garland,0
Newton,Decatur 2,U.S. Senate,,DEM,Omeria Scott,2
Newton,Decatur 2,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Newton,Decatur 2,U.S. Senate,,REP,Richard Warren Boyanton,20
Newton,Decatur 2,U.S. Senate,,REP,Roger F. Wicker,89
Newton,Duffee,U.S. House,3,DEM,Michael Aycox,3
Newton,Duffee,U.S. House,3,DEM,Michael Ted Evans,4
Newton,Duffee,U.S. House,3,REP,Katherine 'Bitzi' Tate,2
Newton,Duffee,U.S. House,3,REP,Michael Guest,49
Newton,Duffee,U.S. House,3,REP,Morgan Dunn,20
Newton,Duffee,U.S. House,3,REP,Perry Parker,15
Newton,Duffee,U.S. House,3,REP,Sally Doty,5
Newton,Duffee,U.S. House,3,REP,Whit Hughes,34
Newton,Duffee,U.S. Senate,,DEM,David Baria,2
Newton,Duffee,U.S. Senate,,DEM,Howard Sherman,1
Newton,Duffee,U.S. Senate,,DEM,Jensen Bohren,0
Newton,Duffee,U.S. Senate,,DEM,Jerone Garland,1
Newton,Duffee,U.S. Senate,,DEM,Omeria Scott,2
Newton,Duffee,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Newton,Duffee,U.S. Senate,,REP,Richard Warren Boyanton,28
Newton,Duffee,U.S. Senate,,REP,Roger F. Wicker,101
Newton,Hickory,U.S. House,3,DEM,Michael Aycox,59
Newton,Hickory,U.S. House,3,DEM,Michael Ted Evans,37
Newton,Hickory,U.S. House,3,REP,Katherine 'Bitzi' Tate,2
Newton,Hickory,U.S. House,3,REP,Michael Guest,70
Newton,Hickory,U.S. House,3,REP,Morgan Dunn,18
Newton,Hickory,U.S. House,3,REP,Perry Parker,48
Newton,Hickory,U.S. House,3,REP,Sally Doty,36
Newton,Hickory,U.S. House,3,REP,Whit Hughes,54
Newton,Hickory,U.S. Senate,,DEM,David Baria,21
Newton,Hickory,U.S. Senate,,DEM,Howard Sherman,43
Newton,Hickory,U.S. Senate,,DEM,Jensen Bohren,0
Newton,Hickory,U.S. Senate,,DEM,Jerone Garland,5
Newton,Hickory,U.S. Senate,,DEM,Omeria Scott,22
Newton,Hickory,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Newton,Hickory,U.S. Senate,,REP,Richard Warren Boyanton,46
Newton,Hickory,U.S. Senate,,REP,Roger F. Wicker,177
Newton,Lawrence,U.S. House,3,DEM,Michael Aycox,31
Newton,Lawrence,U.S. House,3,DEM,Michael Ted Evans,49
Newton,Lawrence,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Newton,Lawrence,U.S. House,3,REP,Michael Guest,60
Newton,Lawrence,U.S. House,3,REP,Morgan Dunn,35
Newton,Lawrence,U.S. House,3,REP,Perry Parker,24
Newton,Lawrence,U.S. House,3,REP,Sally Doty,10
Newton,Lawrence,U.S. House,3,REP,Whit Hughes,21
Newton,Lawrence,U.S. Senate,,DEM,David Baria,11
Newton,Lawrence,U.S. Senate,,DEM,Howard Sherman,47
Newton,Lawrence,U.S. Senate,,DEM,Jensen Bohren,3
Newton,Lawrence,U.S. Senate,,DEM,Jerone Garland,3
Newton,Lawrence,U.S. Senate,,DEM,Omeria Scott,15
Newton,Lawrence,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Newton,Lawrence,U.S. Senate,,REP,Richard Warren Boyanton,28
Newton,Lawrence,U.S. Senate,,REP,Roger F. Wicker,119
Newton,Little Rock,U.S. House,3,DEM,Michael Aycox,4
Newton,Little Rock,U.S. House,3,DEM,Michael Ted Evans,7
Newton,Little Rock,U.S. House,3,REP,Katherine 'Bitzi' Tate,4
Newton,Little Rock,U.S. House,3,REP,Michael Guest,75
Newton,Little Rock,U.S. House,3,REP,Morgan Dunn,21
Newton,Little Rock,U.S. House,3,REP,Perry Parker,28
Newton,Little Rock,U.S. House,3,REP,Sally Doty,14
Newton,Little Rock,U.S. House,3,REP,Whit Hughes,51
Newton,Little Rock,U.S. Senate,,DEM,David Baria,5
Newton,Little Rock,U.S. Senate,,DEM,Howard Sherman,4
Newton,Little Rock,U.S. Senate,,DEM,Jensen Bohren,0
Newton,Little Rock,U.S. Senate,,DEM,Jerone Garland,0
Newton,Little Rock,U.S. Senate,,DEM,Omeria Scott,3
