county,precinct,office,district,party,candidate,votes
Kemper,Band Building,U.S. House,3,DEM,Michael Aycox,5
Kemper,Band Building,U.S. House,3,DEM,Michael Ted Evans,58
Kemper,Band Building,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Kemper,Band Building,U.S. House,3,REP,Michael Guest,8
Kemper,Band Building,U.S. House,3,REP,Morgan Dunn,2
Kemper,Band Building,U.S. House,3,REP,Perry Parker,8
Kemper,Band Building,U.S. House,3,REP,Sally Doty,0
Kemper,Band Building,U.S. House,3,REP,Whit Hughes,13
Kemper,Band Building,U.S. Senate,,DEM,David Baria,12
Kemper,Band Building,U.S. Senate,,DEM,Howard Sherman,34
Kemper,Band Building,U.S. Senate,,DEM,Jensen Bohren,5
Kemper,Band Building,U.S. Senate,,DEM,Jerone Garland,2
Kemper,Band Building,U.S. Senate,,DEM,Omeria Scott,2
Kemper,Band Building,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Kemper,Band Building,U.S. Senate,,REP,Richard Warren Boyanton,5
Kemper,Band Building,U.S. Senate,,REP,Roger F. Wicker,26
Kemper,Courthouse,U.S. House,3,DEM,Michael Aycox,3
Kemper,Courthouse,U.S. House,3,DEM,Michael Ted Evans,131
Kemper,Courthouse,U.S. House,3,REP,Katherine 'Bitzi' Tate,1
Kemper,Courthouse,U.S. House,3,REP,Michael Guest,14
Kemper,Courthouse,U.S. House,3,REP,Morgan Dunn,1
Kemper,Courthouse,U.S. House,3,REP,Perry Parker,9
Kemper,Courthouse,U.S. House,3,REP,Sally Doty,3
Kemper,Courthouse,U.S. House,3,REP,Whit Hughes,12
Kemper,Courthouse,U.S. Senate,,DEM,David Baria,18
Kemper,Courthouse,U.S. Senate,,DEM,Howard Sherman,47
Kemper,Courthouse,U.S. Senate,,DEM,Jensen Bohren,4
Kemper,Courthouse,U.S. Senate,,DEM,Jerone Garland,9
Kemper,Courthouse,U.S. Senate,,DEM,Omeria Scott,32
Kemper,Courthouse,U.S. Senate,,DEM,Victor G. Maurice Jr.,6
Kemper,Courthouse,U.S. Senate,,REP,Richard Warren Boyanton,5
Kemper,Courthouse,U.S. Senate,,REP,Roger F. Wicker,35
Kemper,Farmers Market,U.S. House,3,DEM,Michael Aycox,1
Kemper,Farmers Market,U.S. House,3,DEM,Michael Ted Evans,17
Kemper,Farmers Market,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Kemper,Farmers Market,U.S. House,3,REP,Michael Guest,8
Kemper,Farmers Market,U.S. House,3,REP,Morgan Dunn,4
Kemper,Farmers Market,U.S. House,3,REP,Perry Parker,2
Kemper,Farmers Market,U.S. House,3,REP,Sally Doty,5
Kemper,Farmers Market,U.S. House,3,REP,Whit Hughes,0
Kemper,Farmers Market,U.S. Senate,,DEM,David Baria,3
Kemper,Farmers Market,U.S. Senate,,DEM,Howard Sherman,9
Kemper,Farmers Market,U.S. Senate,,DEM,Jensen Bohren,1
Kemper,Farmers Market,U.S. Senate,,DEM,Jerone Garland,0
Kemper,Farmers Market,U.S. Senate,,DEM,Omeria Scott,3
Kemper,Farmers Market,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Kemper,Farmers Market,U.S. Senate,,REP,Richard Warren Boyanton,3
Kemper,Farmers Market,U.S. Senate,,REP,Roger F. Wicker,15
Kemper,Fort Stevens,U.S. House,3,DEM,Michael Aycox,2
