county,precinct,office,district,party,candidate,votes
Prentiss,Baldwyn,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,341
Prentiss,Baldwyn,U.S. Senate,Unexpired Term,,Mike Espy,384
Prentiss,Blackland,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,240
Prentiss,Blackland,U.S. Senate,Unexpired Term,,Mike Espy,46
Prentiss,Booneville/Ag-Ctr,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,586
Prentiss,Booneville/Ag-Ctr,U.S. Senate,Unexpired Term,,Mike Espy,112
Prentiss,Cairo,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,208
Prentiss,Cairo,U.S. Senate,Unexpired Term,,Mike Espy,42
Prentiss,Cross Roads,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,310
Prentiss,Cross Roads,U.S. Senate,Unexpired Term,,Mike Espy,63
Prentiss,East Booneville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,335
Prentiss,East Booneville,U.S. Senate,Unexpired Term,,Mike Espy,133
Prentiss,Hills Chapel-New Hope,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,450
Prentiss,Hills Chapel-New Hope,U.S. Senate,Unexpired Term,,Mike Espy,61
Prentiss,Ingram,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,156
Prentiss,Ingram,U.S. Senate,Unexpired Term,,Mike Espy,16
Prentiss,Marietta,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,353
Prentiss,Marietta,U.S. Senate,Unexpired Term,,Mike Espy,62
Prentiss,New Site,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,306
Prentiss,New Site,U.S. Senate,Unexpired Term,,Mike Espy,48
Prentiss,North Booneville/Sunflower,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,110
Prentiss,North Booneville/Sunflower,U.S. Senate,Unexpired Term,,Mike Espy,349
Prentiss,Thrasher,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,210
Prentiss,Thrasher,U.S. Senate,Unexpired Term,,Mike Espy,115
Prentiss,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,5206
Prentiss,Total,U.S. Senate,Unexpired Term,,Mike Espy,1836
Prentiss,Tuscumbia-New Candler,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,297
Prentiss,Tuscumbia-New Candler,U.S. Senate,Unexpired Term,,Mike Espy,73
Prentiss,West Booneville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,971
Prentiss,West Booneville,U.S. Senate,Unexpired Term,,Mike Espy,228
Prentiss,Wheeler,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,333
Prentiss,Wheeler,U.S. Senate,Unexpired Term,,Mike Espy,104
