county,precinct,office,district,party,candidate,votes
Harrison,Advance,U.S. House,4,DEM,Jeramey Anderson,97
Harrison,Advance,U.S. House,4,REF,Lajena Sheets,6
Harrison,Advance,U.S. House,4,REP,Steven Palazzo,562
Harrison,Advance,U.S. Senate,Unexpired Term,,Chris McDaniel,182
Harrison,Advance,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,367
Harrison,Advance,U.S. Senate,Unexpired Term,,Mike Espy,101
Harrison,Advance,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,10
Harrison,Advance,U.S. Senate,,DEM,David Baria,91
Harrison,Advance,U.S. Senate,,LIB,Danny Bedwell,12
Harrison,Advance,U.S. Senate,,REF,Shawn O'Hara,4
Harrison,Advance,U.S. Senate,,REP,Roger F. Wicker,560
Harrison,Bay Central,U.S. House,4,DEM,Jeramey Anderson,323
Harrison,Bay Central,U.S. House,4,REF,Lajena Sheets,17
Harrison,Bay Central,U.S. House,4,REP,Steven Palazzo,635
Harrison,Bay Central,U.S. Senate,Unexpired Term,,Chris McDaniel,139
Harrison,Bay Central,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,508
Harrison,Bay Central,U.S. Senate,Unexpired Term,,Mike Espy,319
Harrison,Bay Central,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,9
Harrison,Bay Central,U.S. Senate,,DEM,David Baria,296
Harrison,Bay Central,U.S. Senate,,LIB,Danny Bedwell,15
Harrison,Bay Central,U.S. Senate,,REF,Shawn O'Hara,7
Harrison,Bay Central,U.S. Senate,,REP,Roger F. Wicker,661
Harrison,Bayou View,U.S. House,4,DEM,Jeramey Anderson,224
Harrison,Bayou View,U.S. House,4,REF,Lajena Sheets,18
Harrison,Bayou View,U.S. House,4,REP,Steven Palazzo,1058
Harrison,Bayou View,U.S. Senate,Unexpired Term,,Chris McDaniel,178
Harrison,Bayou View,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,898
Harrison,Bayou View,U.S. Senate,Unexpired Term,,Mike Espy,211
Harrison,Bayou View,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,23
Harrison,Bayou View,U.S. Senate,,DEM,David Baria,212
Harrison,Bayou View,U.S. Senate,,LIB,Danny Bedwell,15
Harrison,Bayou View,U.S. Senate,,REF,Shawn O'Hara,7
Harrison,Bayou View,U.S. Senate,,REP,Roger F. Wicker,1085
Harrison,Biloxi # 10,U.S. House,4,DEM,Jeramey Anderson,376
Harrison,Biloxi # 10,U.S. House,4,REF,Lajena Sheets,15
Harrison,Biloxi # 10,U.S. House,4,REP,Steven Palazzo,545
Harrison,Biloxi # 10,U.S. Senate,Unexpired Term,,Chris McDaniel,117
Harrison,Biloxi # 10,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,410
Harrison,Biloxi # 10,U.S. Senate,Unexpired Term,,Mike Espy,378
Harrison,Biloxi # 10,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,21
Harrison,Biloxi # 10,U.S. Senate,,DEM,David Baria,358
Harrison,Biloxi # 10,U.S. Senate,,LIB,Danny Bedwell,16
Harrison,Biloxi # 10,U.S. Senate,,REF,Shawn O'Hara,8
Harrison,Biloxi # 10,U.S. Senate,,REP,Roger F. Wicker,555
Harrison,Biloxi # 11,U.S. House,4,DEM,Jeramey Anderson,786
Harrison,Biloxi # 11,U.S. House,4,REF,Lajena Sheets,24
Harrison,Biloxi # 11,U.S. House,4,REP,Steven Palazzo,1362
Harrison,Biloxi # 11,U.S. Senate,Unexpired Term,,Chris McDaniel,264
Harrison,Biloxi # 11,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1127
Harrison,Biloxi # 11,U.S. Senate,Unexpired Term,,Mike Espy,745
Harrison,Biloxi # 11,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,30
Harrison,Biloxi # 11,U.S. Senate,,DEM,David Baria,747
Harrison,Biloxi # 11,U.S. Senate,,LIB,Danny Bedwell,26
Harrison,Biloxi # 11,U.S. Senate,,REF,Shawn O'Hara,2
Harrison,Biloxi # 11,U.S. Senate,,REP,Roger F. Wicker,1408
Harrison,Biloxi # 8,U.S. House,4,DEM,Jeramey Anderson,197
Harrison,Biloxi # 8,U.S. House,4,REF,Lajena Sheets,11
Harrison,Biloxi # 8,U.S. House,4,REP,Steven Palazzo,364
Harrison,Biloxi # 8,U.S. Senate,Unexpired Term,,Chris McDaniel,73
Harrison,Biloxi # 8,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,297
Harrison,Biloxi # 8,U.S. Senate,Unexpired Term,,Mike Espy,205
Harrison,Biloxi # 8,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,5
Harrison,Biloxi # 8,U.S. Senate,,DEM,David Baria,195
Harrison,Biloxi # 8,U.S. Senate,,LIB,Danny Bedwell,8
Harrison,Biloxi # 8,U.S. Senate,,REF,Shawn O'Hara,3
Harrison,Biloxi # 8,U.S. Senate,,REP,Roger F. Wicker,373
Harrison,Biloxi Bay,U.S. House,4,DEM,Jeramey Anderson,273
Harrison,Biloxi Bay,U.S. House,4,REF,Lajena Sheets,12
Harrison,Biloxi Bay,U.S. House,4,REP,Steven Palazzo,364
Harrison,Biloxi Bay,U.S. Senate,Unexpired Term,,Chris McDaniel,86
Harrison,Biloxi Bay,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,287
Harrison,Biloxi Bay,U.S. Senate,Unexpired Term,,Mike Espy,269
Harrison,Biloxi Bay,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
Harrison,Biloxi Bay,U.S. Senate,,DEM,David Baria,263
Harrison,Biloxi Bay,U.S. Senate,,LIB,Danny Bedwell,15
Harrison,Biloxi Bay,U.S. Senate,,REF,Shawn O'Hara,2
Harrison,Biloxi Bay,U.S. Senate,,REP,Roger F. Wicker,378
Harrison,Biloxi Central,U.S. House,4,DEM,Jeramey Anderson,337
Harrison,Biloxi Central,U.S. House,4,REF,Lajena Sheets,10
Harrison,Biloxi Central,U.S. House,4,REP,Steven Palazzo,373
Harrison,Biloxi Central,U.S. Senate,Unexpired Term,,Chris McDaniel,83
Harrison,Biloxi Central,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,307
Harrison,Biloxi Central,U.S. Senate,Unexpired Term,,Mike Espy,314
Harrison,Biloxi Central,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,15
Harrison,Biloxi Central,U.S. Senate,,DEM,David Baria,316
Harrison,Biloxi Central,U.S. Senate,,LIB,Danny Bedwell,18
Harrison,Biloxi Central,U.S. Senate,,REF,Shawn O'Hara,7
Harrison,Biloxi Central,U.S. Senate,,REP,Roger F. Wicker,382
Harrison,County Farm/Gulf Haven,U.S. House,4,DEM,Jeramey Anderson,251
Harrison,County Farm/Gulf Haven,U.S. House,4,REF,Lajena Sheets,13
Harrison,County Farm/Gulf Haven,U.S. House,4,REP,Steven Palazzo,1009
Harrison,County Farm/Gulf Haven,U.S. Senate,Unexpired Term,,Chris McDaniel,297
Harrison,County Farm/Gulf Haven,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,708
Harrison,County Farm/Gulf Haven,U.S. Senate,Unexpired Term,,Mike Espy,254
Harrison,County Farm/Gulf Haven,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,9
Harrison,County Farm/Gulf Haven,U.S. Senate,,DEM,David Baria,245
Harrison,County Farm/Gulf Haven,U.S. Senate,,LIB,Danny Bedwell,22
Harrison,County Farm/Gulf Haven,U.S. Senate,,REF,Shawn O'Hara,5
Harrison,County Farm/Gulf Haven,U.S. Senate,,REP,Roger F. Wicker,1004
Harrison,Delisle,U.S. House,4,DEM,Jeramey Anderson,400
Harrison,Delisle,U.S. House,4,REF,Lajena Sheets,17
Harrison,Delisle,U.S. House,4,REP,Steven Palazzo,557
Harrison,Delisle,U.S. Senate,Unexpired Term,,Chris McDaniel,121
Harrison,Delisle,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,444
Harrison,Delisle,U.S. Senate,Unexpired Term,,Mike Espy,392
Harrison,Delisle,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,16
Harrison,Delisle,U.S. Senate,,DEM,David Baria,407
Harrison,Delisle,U.S. Senate,,LIB,Danny Bedwell,17
Harrison,Delisle,U.S. Senate,,REF,Shawn O'Hara,3
Harrison,Delisle,U.S. Senate,,REP,Roger F. Wicker,555
Harrison,E Orange Grove,U.S. House,4,DEM,Jeramey Anderson,660
Harrison,E Orange Grove,U.S. House,4,REF,Lajena Sheets,19
Harrison,E Orange Grove,U.S. House,4,REP,Steven Palazzo,898
Harrison,E Orange Grove,U.S. Senate,Unexpired Term,,Chris McDaniel,209
Harrison,E Orange Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,688
Harrison,E Orange Grove,U.S. Senate,Unexpired Term,,Mike Espy,653
Harrison,E Orange Grove,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,24
Harrison,E Orange Grove,U.S. Senate,,DEM,David Baria,638
Harrison,E Orange Grove,U.S. Senate,,LIB,Danny Bedwell,14
Harrison,E Orange Grove,U.S. Senate,,REF,Shawn O'Hara,6
Harrison,E Orange Grove,U.S. Senate,,REP,Roger F. Wicker,921
Harrison,E Pass Christian,U.S. House,4,DEM,Jeramey Anderson,528
Harrison,E Pass Christian,U.S. House,4,REF,Lajena Sheets,15
Harrison,E Pass Christian,U.S. House,4,REP,Steven Palazzo,539
Harrison,E Pass Christian,U.S. Senate,Unexpired Term,,Chris McDaniel,86
Harrison,E Pass Christian,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,476
Harrison,E Pass Christian,U.S. Senate,Unexpired Term,,Mike Espy,508
Harrison,E Pass Christian,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,20
Harrison,E Pass Christian,U.S. Senate,,DEM,David Baria,517
Harrison,E Pass Christian,U.S. Senate,,LIB,Danny Bedwell,18
Harrison,E Pass Christian,U.S. Senate,,REF,Shawn O'Hara,3
Harrison,E Pass Christian,U.S. Senate,,REP,Roger F. Wicker,559
Harrison,East Biloxi,U.S. House,4,DEM,Jeramey Anderson,601
Harrison,East Biloxi,U.S. House,4,REF,Lajena Sheets,11
Harrison,East Biloxi,U.S. House,4,REP,Steven Palazzo,187
Harrison,East Biloxi,U.S. Senate,Unexpired Term,,Chris McDaniel,26
Harrison,East Biloxi,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,156
Harrison,East Biloxi,U.S. Senate,Unexpired Term,,Mike Espy,607
Harrison,East Biloxi,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,14
Harrison,East Biloxi,U.S. Senate,,DEM,David Baria,598
Harrison,East Biloxi,U.S. Senate,,LIB,Danny Bedwell,5
Harrison,East Biloxi,U.S. Senate,,REF,Shawn O'Hara,3
Harrison,East Biloxi,U.S. Senate,,REP,Roger F. Wicker,196
Harrison,East Handsboro,U.S. House,4,DEM,Jeramey Anderson,257
Harrison,East Handsboro,U.S. House,4,REF,Lajena Sheets,17
Harrison,East Handsboro,U.S. House,4,REP,Steven Palazzo,601
Harrison,East Handsboro,U.S. Senate,Unexpired Term,,Chris McDaniel,123
Harrison,East Handsboro,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,514
Harrison,East Handsboro,U.S. Senate,Unexpired Term,,Mike Espy,240
Harrison,East Handsboro,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,10
Harrison,East Handsboro,U.S. Senate,,DEM,David Baria,234
Harrison,East Handsboro,U.S. Senate,,LIB,Danny Bedwell,18
Harrison,East Handsboro,U.S. Senate,,REF,Shawn O'Hara,4
Harrison,East Handsboro,U.S. Senate,,REP,Roger F. Wicker,635
Harrison,East Long Beach,U.S. House,4,DEM,Jeramey Anderson,339
Harrison,East Long Beach,U.S. House,4,REF,Lajena Sheets,14
Harrison,East Long Beach,U.S. House,4,REP,Steven Palazzo,983
