county,precinct,office,district,party,candidate,votes
Jasper,Antioch,U.S. House,3,DEM,Michael Aycox,2
Jasper,Antioch,U.S. House,3,DEM,Michael Ted Evans,9
Jasper,Antioch,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Jasper,Antioch,U.S. House,3,REP,Michael Guest,6
Jasper,Antioch,U.S. House,3,REP,Morgan Dunn,3
Jasper,Antioch,U.S. House,3,REP,Perry Parker,38
Jasper,Antioch,U.S. House,3,REP,Sally Doty,1
Jasper,Antioch,U.S. House,3,REP,Whit Hughes,7
Jasper,Antioch,U.S. Senate,,DEM,David Baria,2
Jasper,Antioch,U.S. Senate,,DEM,Howard Sherman,2
Jasper,Antioch,U.S. Senate,,DEM,Jensen Bohren,1
Jasper,Antioch,U.S. Senate,,DEM,Jerone Garland,1
Jasper,Antioch,U.S. Senate,,DEM,Omeria Scott,5
Jasper,Antioch,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Jasper,Antioch,U.S. Senate,,REP,Richard Warren Boyanton,15
Jasper,Antioch,U.S. Senate,,REP,Roger F. Wicker,38
Jasper,Bay Springs Beat 3,U.S. House,3,DEM,Michael Aycox,33
Jasper,Bay Springs Beat 3,U.S. House,3,DEM,Michael Ted Evans,79
Jasper,Bay Springs Beat 3,U.S. House,3,REP,Katherine 'Bitzi' Tate,4
Jasper,Bay Springs Beat 3,U.S. House,3,REP,Michael Guest,16
Jasper,Bay Springs Beat 3,U.S. House,3,REP,Morgan Dunn,4
Jasper,Bay Springs Beat 3,U.S. House,3,REP,Perry Parker,56
Jasper,Bay Springs Beat 3,U.S. House,3,REP,Sally Doty,6
Jasper,Bay Springs Beat 3,U.S. House,3,REP,Whit Hughes,25
Jasper,Bay Springs Beat 3,U.S. Senate,,DEM,David Baria,10
Jasper,Bay Springs Beat 3,U.S. Senate,,DEM,Howard Sherman,12
Jasper,Bay Springs Beat 3,U.S. Senate,,DEM,Jensen Bohren,9
