county,precinct,office,district,party,candidate,votes
Warren,3-61,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,57
Warren,3-61,U.S. Senate,Unexpired Term,,Mike Espy,39
Warren,American Legion Post,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,143
Warren,American Legion Post,U.S. Senate,Unexpired Term,,Mike Espy,722
Warren,Auditorium,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,62
Warren,Auditorium,U.S. Senate,Unexpired Term,,Mike Espy,601
Warren,Beechwood,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,743
Warren,Beechwood,U.S. Senate,Unexpired Term,,Mike Espy,302
Warren,Bovina,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,541
Warren,Bovina,U.S. Senate,Unexpired Term,,Mike Espy,187
Warren,Brunswick,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,171
Warren,Brunswick,U.S. Senate,Unexpired Term,,Mike Espy,29
Warren,Cedar Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,130
Warren,Cedar Grove,U.S. Senate,Unexpired Term,,Mike Espy,748
Warren,Cherry Street,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,245
Warren,Cherry Street,U.S. Senate,Unexpired Term,,Mike Espy,779
Warren,Culkin,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1314
Warren,Culkin,U.S. Senate,Unexpired Term,,Mike Espy,673
Warren,Elks Lodge,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,369
Warren,Elks Lodge,U.S. Senate,Unexpired Term,,Mike Espy,479
Warren,Goodrum,State House,85,,Jeffery Harness,237
Warren,Goodrum,State House,85,,Jo Ann Collins-Smith,236
Warren,Goodrum,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,366
Warren,Goodrum,U.S. Senate,Unexpired Term,,Mike Espy,177
Warren,Jett,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,274
Warren,Jett,U.S. Senate,Unexpired Term,,Mike Espy,520
Warren,Kings,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,188
Warren,Kings,U.S. Senate,Unexpired Term,,Mike Espy,362
Warren,Lee Road,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,104
Warren,Lee Road,U.S. Senate,Unexpired Term,,Mike Espy,246
Warren,Moose Lodge,State House,85,,Jeffery Harness,311
Warren,Moose Lodge,State House,85,,Jo Ann Collins-Smith,375
Warren,Moose Lodge,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,539
Warren,Moose Lodge,U.S. Senate,Unexpired Term,,Mike Espy,261
Warren,No. 7 Fire Station,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,130
Warren,No. 7 Fire Station,U.S. Senate,Unexpired Term,,Mike Espy,538
Warren,Oakland,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,439
Warren,Oakland,U.S. Senate,Unexpired Term,,Mike Espy,118
Warren,Plumbers & Pipefitters,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,390
Warren,Plumbers & Pipefitters,U.S. Senate,Unexpired Term,,Mike Espy,324
Warren,Redwood,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,167
Warren,Redwood,U.S. Senate,Unexpired Term,,Mike Espy,32
Warren,St Aloysius,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,6
Warren,St Aloysius,U.S. Senate,Unexpired Term,,Mike Espy,184
Warren,Tingleville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,235
Warren,Tingleville,U.S. Senate,Unexpired Term,,Mike Espy,346
Warren,Total,State House,85,,Jeffery Harness,708
Warren,Total,State House,85,,Jo Ann Collins-Smith,752
Warren,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,7082
Warren,Total,U.S. Senate,Unexpired Term,,Mike Espy,7957
Warren,YMCA,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,230
Warren,YMCA,U.S. Senate,Unexpired Term,,Mike Espy,168
Warren,Yokena,State House,85,,Jeffery Harness,160
Warren,Yokena,State House,85,,Jo Ann Collins-Smith,141
Warren,Yokena,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,239
Warren,Yokena,U.S. Senate,Unexpired Term,,Mike Espy,122
