county,precinct,office,district,party,candidate,votes
Warren,3-61,U.S. House,2,DEM,Bennie G. Thompson,37
Warren,3-61,U.S. House,2,IND,Troy Ray,37
Warren,3-61,U.S. House,2,REF,Irving Harris,11
Warren,3-61,U.S. Senate,Unexpired Term,,Chris McDaniel,6
Warren,3-61,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,52
Warren,3-61,U.S. Senate,Unexpired Term,,Mike Espy,32
Warren,3-61,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Warren,3-61,U.S. Senate,,DEM,David Baria,26
Warren,3-61,U.S. Senate,,LIB,Danny Bedwell,0
Warren,3-61,U.S. Senate,,REF,Shawn O'Hara,0
Warren,3-61,U.S. Senate,,REP,Roger F. Wicker,64
Warren,American Legion Post,U.S. House,2,DEM,Bennie G. Thompson,696
Warren,American Legion Post,U.S. House,2,IND,Troy Ray,133
Warren,American Legion Post,U.S. House,2,REF,Irving Harris,20
Warren,American Legion Post,U.S. Senate,Unexpired Term,,Chris McDaniel,30
Warren,American Legion Post,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,157
Warren,American Legion Post,U.S. Senate,Unexpired Term,,Mike Espy,661
Warren,American Legion Post,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,16
Warren,American Legion Post,U.S. Senate,,DEM,David Baria,591
Warren,American Legion Post,U.S. Senate,,LIB,Danny Bedwell,5
Warren,American Legion Post,U.S. Senate,,REF,Shawn O'Hara,10
Warren,American Legion Post,U.S. Senate,,REP,Roger F. Wicker,211
Warren,Auditorium,U.S. House,2,DEM,Bennie G. Thompson,581
Warren,Auditorium,U.S. House,2,IND,Troy Ray,63
Warren,Auditorium,U.S. House,2,REF,Irving Harris,13
Warren,Auditorium,U.S. Senate,Unexpired Term,,Chris McDaniel,18
Warren,Auditorium,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,59
Warren,Auditorium,U.S. Senate,Unexpired Term,,Mike Espy,567
Warren,Auditorium,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,13
Warren,Auditorium,U.S. Senate,,DEM,David Baria,493
Warren,Auditorium,U.S. Senate,,LIB,Danny Bedwell,12
Warren,Auditorium,U.S. Senate,,REF,Shawn O'Hara,10
Warren,Auditorium,U.S. Senate,,REP,Roger F. Wicker,106
Warren,Beechwood,U.S. House,2,DEM,Bennie G. Thompson,384
Warren,Beechwood,U.S. House,2,IND,Troy Ray,524
Warren,Beechwood,U.S. House,2,REF,Irving Harris,132
Warren,Beechwood,U.S. Senate,Unexpired Term,,Chris McDaniel,167
Warren,Beechwood,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,661
Warren,Beechwood,U.S. Senate,Unexpired Term,,Mike Espy,284
Warren,Beechwood,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,15
Warren,Beechwood,U.S. Senate,,DEM,David Baria,251
Warren,Beechwood,U.S. Senate,,LIB,Danny Bedwell,11
Warren,Beechwood,U.S. Senate,,REF,Shawn O'Hara,6
Warren,Beechwood,U.S. Senate,,REP,Roger F. Wicker,833
Warren,Bovina,U.S. House,2,DEM,Bennie G. Thompson,224
Warren,Bovina,U.S. House,2,IND,Troy Ray,402
Warren,Bovina,U.S. House,2,REF,Irving Harris,99
Warren,Bovina,U.S. Senate,Unexpired Term,,Chris McDaniel,170
Warren,Bovina,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,436
Warren,Bovina,U.S. Senate,Unexpired Term,,Mike Espy,174
Warren,Bovina,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
Warren,Bovina,U.S. Senate,,DEM,David Baria,157
Warren,Bovina,U.S. Senate,,LIB,Danny Bedwell,7
Warren,Bovina,U.S. Senate,,REF,Shawn O'Hara,4
Warren,Bovina,U.S. Senate,,REP,Roger F. Wicker,605
Warren,Brunswick,U.S. House,2,DEM,Bennie G. Thompson,41
Warren,Brunswick,U.S. House,2,IND,Troy Ray,130
Warren,Brunswick,U.S. House,2,REF,Irving Harris,32
Warren,Brunswick,U.S. Senate,Unexpired Term,,Chris McDaniel,33
Warren,Brunswick,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,155
Warren,Brunswick,U.S. Senate,Unexpired Term,,Mike Espy,32
Warren,Brunswick,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Warren,Brunswick,U.S. Senate,,DEM,David Baria,27
Warren,Brunswick,U.S. Senate,,LIB,Danny Bedwell,1
Warren,Brunswick,U.S. Senate,,REF,Shawn O'Hara,1
Warren,Brunswick,U.S. Senate,,REP,Roger F. Wicker,184
Warren,Cedar Grove,U.S. House,2,DEM,Bennie G. Thompson,724
Warren,Cedar Grove,U.S. House,2,IND,Troy Ray,99
Warren,Cedar Grove,U.S. House,2,REF,Irving Harris,40
Warren,Cedar Grove,U.S. Senate,Unexpired Term,,Chris McDaniel,43
Warren,Cedar Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,124
Warren,Cedar Grove,U.S. Senate,Unexpired Term,,Mike Espy,701
Warren,Cedar Grove,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,15
Warren,Cedar Grove,U.S. Senate,,DEM,David Baria,634
Warren,Cedar Grove,U.S. Senate,,LIB,Danny Bedwell,8
Warren,Cedar Grove,U.S. Senate,,REF,Shawn O'Hara,13
Warren,Cedar Grove,U.S. Senate,,REP,Roger F. Wicker,187
Warren,Cherry Street,U.S. House,2,DEM,Bennie G. Thompson,770
Warren,Cherry Street,U.S. House,2,IND,Troy Ray,196
Warren,Cherry Street,U.S. House,2,REF,Irving Harris,35
Warren,Cherry Street,U.S. Senate,Unexpired Term,,Chris McDaniel,59
Warren,Cherry Street,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,247
Warren,Cherry Street,U.S. Senate,Unexpired Term,,Mike Espy,707
Warren,Cherry Street,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,13
Warren,Cherry Street,U.S. Senate,,DEM,David Baria,641
Warren,Cherry Street,U.S. Senate,,LIB,Danny Bedwell,15
Warren,Cherry Street,U.S. Senate,,REF,Shawn O'Hara,14
Warren,Cherry Street,U.S. Senate,,REP,Roger F. Wicker,314
Warren,Culkin,U.S. House,2,DEM,Bennie G. Thompson,776
Warren,Culkin,U.S. House,2,IND,Troy Ray,948
Warren,Culkin,U.S. House,2,REF,Irving Harris,267
Warren,Culkin,U.S. Senate,Unexpired Term,,Chris McDaniel,384
Warren,Culkin,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1085
Warren,Culkin,U.S. Senate,Unexpired Term,,Mike Espy,654
Warren,Culkin,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,14
Warren,Culkin,U.S. Senate,,DEM,David Baria,595
Warren,Culkin,U.S. Senate,,LIB,Danny Bedwell,28
Warren,Culkin,U.S. Senate,,REF,Shawn O'Hara,8
Warren,Culkin,U.S. Senate,,REP,Roger F. Wicker,1479
Warren,Elks Lodge,U.S. House,2,DEM,Bennie G. Thompson,505
Warren,Elks Lodge,U.S. House,2,IND,Troy Ray,290
Warren,Elks Lodge,U.S. House,2,REF,Irving Harris,77
Warren,Elks Lodge,U.S. Senate,Unexpired Term,,Chris McDaniel,84
Warren,Elks Lodge,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,351
Warren,Elks Lodge,U.S. Senate,Unexpired Term,,Mike Espy,456
Warren,Elks Lodge,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,18
Warren,Elks Lodge,U.S. Senate,,DEM,David Baria,412
Warren,Elks Lodge,U.S. Senate,,LIB,Danny Bedwell,8
Warren,Elks Lodge,U.S. Senate,,REF,Shawn O'Hara,5
Warren,Elks Lodge,U.S. Senate,,REP,Roger F. Wicker,449
Warren,Goodrum,U.S. House,2,DEM,Bennie G. Thompson,179
Warren,Goodrum,U.S. House,2,IND,Troy Ray,261
Warren,Goodrum,U.S. House,2,REF,Irving Harris,93
Warren,Goodrum,U.S. Senate,Unexpired Term,,Chris McDaniel,75
Warren,Goodrum,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,337
Warren,Goodrum,U.S. Senate,Unexpired Term,,Mike Espy,163
