county,precinct,office,district,party,candidate,votes
Perry,Arlington 4100,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,269
Perry,Arlington 4100,U.S. Senate,Unexpired Term,,Mike Espy,46
Perry,Beaumont District 1 1030,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,51
Perry,Beaumont District 1 1030,U.S. Senate,Unexpired Term,,Mike Espy,294
Perry,Beaumont Senior Citizens 5120,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,85
Perry,Beaumont Senior Citizens 5120,U.S. Senate,Unexpired Term,,Mike Espy,39
Perry,Courthouse 5110,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,175
Perry,Courthouse 5110,U.S. Senate,Unexpired Term,,Mike Espy,16
Perry,Deep Creek 5150,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,45
Perry,Deep Creek 5150,U.S. Senate,Unexpired Term,,Mike Espy,10
Perry,Hintonville 4090,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,117
Perry,Hintonville 4090,U.S. Senate,Unexpired Term,,Mike Espy,69
Perry,Indian Springs 1010,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,89
Perry,Indian Springs 1010,U.S. Senate,Unexpired Term,,Mike Espy,118
Perry,Janice 5140,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,289
Perry,Janice 5140,U.S. Senate,Unexpired Term,,Mike Espy,49
Perry,Miracle Temple COGIC 1040,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,10
Perry,Miracle Temple COGIC 1040,U.S. Senate,Unexpired Term,,Mike Espy,92
Perry,New Augusta Community Center,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,59
Perry,New Augusta Community Center,U.S. Senate,Unexpired Term,,Mike Espy,85
Perry,Prospect 2050,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,143
Perry,Prospect 2050,U.S. Senate,Unexpired Term,,Mike Espy,14
Perry,Richton Holly Street 3060,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,669
Perry,Richton Holly Street 3060,U.S. Senate,Unexpired Term,,Mike Espy,114
Perry,Richton Multi Purpose 4080,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,157
Perry,Richton Multi Purpose 4080,U.S. Senate,Unexpired Term,,Mike Espy,78
Perry,Runnelstown 2040,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,552
Perry,Runnelstown 2040,U.S. Senate,Unexpired Term,,Mike Espy,33
Perry,Thompson Hill 5130,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,44
Perry,Thompson Hill 5130,U.S. Senate,Unexpired Term,,Mike Espy,2
Perry,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,2754
Perry,Total,U.S. Senate,Unexpired Term,,Mike Espy,1059
