county,precinct,office,district,party,candidate,votes
George,Agricola,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,440
George,Agricola,U.S. Senate,Unexpired Term,,Mike Espy,50
George,Barton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,402
George,Barton,U.S. Senate,Unexpired Term,,Mike Espy,49
George,Basin,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,394
George,Basin,U.S. Senate,Unexpired Term,,Mike Espy,134
George,Benndale,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,248
George,Benndale,U.S. Senate,Unexpired Term,,Mike Espy,102
George,Bexley,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,165
George,Bexley,U.S. Senate,Unexpired Term,,Mike Espy,52
George,Broome,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,125
George,Broome,U.S. Senate,Unexpired Term,,Mike Espy,3
George,Central,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,103
George,Central,U.S. Senate,Unexpired Term,,Mike Espy,15
George,City Hall,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,356
George,City Hall,U.S. Senate,Unexpired Term,,Mike Espy,67
George,Courthouse,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,124
George,Courthouse,U.S. Senate,Unexpired Term,,Mike Espy,18
George,Davis,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,185
George,Davis,U.S. Senate,Unexpired Term,,Mike Espy,17
George,Howell,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,207
George,Howell,U.S. Senate,Unexpired Term,,Mike Espy,15
George,Middle School,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,134
George,Middle School,U.S. Senate,Unexpired Term,,Mike Espy,150
George,Movella,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,175
George,Movella,U.S. Senate,Unexpired Term,,Mike Espy,12
George,Multi Mart,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,132
George,Multi Mart,U.S. Senate,Unexpired Term,,Mike Espy,19
George,Multi-Purpose,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,95
George,Multi-Purpose,U.S. Senate,Unexpired Term,,Mike Espy,18
George,Pine Level,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,224
George,Pine Level,U.S. Senate,Unexpired Term,,Mike Espy,23
George,Rocky Creek,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,588
George,Rocky Creek,U.S. Senate,Unexpired Term,,Mike Espy,50
George,Salem,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,50
George,Salem,U.S. Senate,Unexpired Term,,Mike Espy,10
George,Shady Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,292
George,Shady Grove,U.S. Senate,Unexpired Term,,Mike Espy,30
George,Shipman,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,156
George,Shipman,U.S. Senate,Unexpired Term,,Mike Espy,29
George,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,4900
George,Total,U.S. Senate,Unexpired Term,,Mike Espy,889
George,Twin Creek,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,126
George,Twin Creek,U.S. Senate,Unexpired Term,,Mike Espy,17
George,Ward,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,179
George,Ward,U.S. Senate,Unexpired Term,,Mike Espy,9
