county,precinct,office,district,party,candidate,votes
Marion,Balls Mill,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,305
Marion,Balls Mill,U.S. Senate,Unexpired Term,,Mike Espy,103
Marion,Carley,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,468
Marion,Carley,U.S. Senate,Unexpired Term,,Mike Espy,38
Marion,Cedar Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,192
Marion,Cedar Grove,U.S. Senate,Unexpired Term,,Mike Espy,100
Marion,City Hall,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,90
Marion,City Hall,U.S. Senate,Unexpired Term,,Mike Espy,110
Marion,Court House,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,205
Marion,Court House,U.S. Senate,Unexpired Term,,Mike Espy,110
Marion,Darbun,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,152
Marion,Darbun,U.S. Senate,Unexpired Term,,Mike Espy,38
Marion,East Columbia,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,185
Marion,East Columbia,U.S. Senate,Unexpired Term,,Mike Espy,574
Marion,Foxworth,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,368
Marion,Foxworth,U.S. Senate,Unexpired Term,,Mike Espy,256
Marion,Goss,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,235
Marion,Goss,U.S. Senate,Unexpired Term,,Mike Espy,48
Marion,Hub,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,118
Marion,Hub,U.S. Senate,Unexpired Term,,Mike Espy,198
Marion,Jefferson School,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,2
Marion,Jefferson School,U.S. Senate,Unexpired Term,,Mike Espy,150
Marion,Kokomo,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,244
Marion,Kokomo,U.S. Senate,Unexpired Term,,Mike Espy,105
Marion,Little Rock,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,159
Marion,Little Rock,U.S. Senate,Unexpired Term,,Mike Espy,170
Marion,Morgantown,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,271
Marion,Morgantown,U.S. Senate,Unexpired Term,,Mike Espy,15
Marion,Morris,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,588
Marion,Morris,U.S. Senate,Unexpired Term,,Mike Espy,369
Marion,National Guard,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,839
Marion,National Guard,U.S. Senate,Unexpired Term,,Mike Espy,90
Marion,Pine Burr,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,165
Marion,Pine Burr,U.S. Senate,Unexpired Term,,Mike Espy,92
Marion,Pittman,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,312
Marion,Pittman,U.S. Senate,Unexpired Term,,Mike Espy,15
Marion,Popetown,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,246
Marion,Popetown,U.S. Senate,Unexpired Term,,Mike Espy,349
Marion,Sandy Hook,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,164
Marion,Sandy Hook,U.S. Senate,Unexpired Term,,Mike Espy,95
Marion,South Columbia,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,7
Marion,South Columbia,U.S. Senate,Unexpired Term,,Mike Espy,107
Marion,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,5496
Marion,Total,U.S. Senate,Unexpired Term,,Mike Espy,3136
Marion,Union,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,181
Marion,Union,U.S. Senate,Unexpired Term,,Mike Espy,4
