county,precinct,office,district,party,candidate,votes
Attala,Berea,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,76
Attala,Berea,U.S. Senate,Unexpired Term,,Mike Espy,4
Attala,Carmack,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,134
Attala,Carmack,U.S. Senate,Unexpired Term,,Mike Espy,8
Attala,East,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,399
Attala,East,U.S. Senate,Unexpired Term,,Mike Espy,140
Attala,Ethel,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,145
Attala,Ethel,U.S. Senate,Unexpired Term,,Mike Espy,83
Attala,Hesterville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,127
Attala,Hesterville,U.S. Senate,Unexpired Term,,Mike Espy,21
Attala,Liberty Chapel,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,128
Attala,Liberty Chapel,U.S. Senate,Unexpired Term,,Mike Espy,51
Attala,Mcadams,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,87
Attala,Mcadams,U.S. Senate,Unexpired Term,,Mike Espy,119
Attala,Mccool,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,110
Attala,Mccool,U.S. Senate,Unexpired Term,,Mike Espy,79
Attala,Newport,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,123
Attala,Newport,U.S. Senate,Unexpired Term,,Mike Espy,105
Attala,North Central,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,174
Attala,North Central,U.S. Senate,Unexpired Term,,Mike Espy,24
Attala,North East,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,177
Attala,North East,U.S. Senate,Unexpired Term,,Mike Espy,657
Attala,North West,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,263
Attala,North West,U.S. Senate,Unexpired Term,,Mike Espy,203
Attala,Possumneck,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,93
Attala,Possumneck,U.S. Senate,Unexpired Term,,Mike Espy,69
Attala,Providence,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,170
Attala,Providence,U.S. Senate,Unexpired Term,,Mike Espy,17
Attala,Sallis,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,195
Attala,Sallis,U.S. Senate,Unexpired Term,,Mike Espy,468
Attala,South Central,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,250
Attala,South Central,U.S. Senate,Unexpired Term,,Mike Espy,248
Attala,South West,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,75
Attala,South West,U.S. Senate,Unexpired Term,,Mike Espy,171
Attala,Thompson,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,92
Attala,Thompson,U.S. Senate,Unexpired Term,,Mike Espy,6
Attala,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,3473
Attala,Total,U.S. Senate,Unexpired Term,,Mike Espy,2804
Attala,Williamsville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,526
Attala,Williamsville,U.S. Senate,Unexpired Term,,Mike Espy,274
Attala,Zama,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,129
Attala,Zama,U.S. Senate,Unexpired Term,,Mike Espy,57
