county,precinct,office,district,party,candidate,votes
Tishomingo,Belmont,U.S. House,1,DEM,Randy Mack Wadkins,53
Tishomingo,Belmont,U.S. House,1,REF,Tracella Lou O'Hara Hill,3
Tishomingo,Belmont,U.S. House,1,REP,Trent Kelly,535
Tishomingo,Belmont,U.S. Senate,Unexpired Term,,Chris McDaniel,143
Tishomingo,Belmont,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,390
Tishomingo,Belmont,U.S. Senate,Unexpired Term,,Mike Espy,42
Tishomingo,Belmont,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Tishomingo,Belmont,U.S. Senate,,DEM,David Baria,45
Tishomingo,Belmont,U.S. Senate,,LIB,Danny Bedwell,5
Tishomingo,Belmont,U.S. Senate,,REF,Shawn O'Hara,3
Tishomingo,Belmont,U.S. Senate,,REP,Roger F. Wicker,532
Tishomingo,Burnsville,U.S. House,1,DEM,Randy Mack Wadkins,74
Tishomingo,Burnsville,U.S. House,1,REF,Tracella Lou O'Hara Hill,6
Tishomingo,Burnsville,U.S. House,1,REP,Trent Kelly,437
Tishomingo,Burnsville,U.S. Senate,Unexpired Term,,Chris McDaniel,145
Tishomingo,Burnsville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,290
Tishomingo,Burnsville,U.S. Senate,Unexpired Term,,Mike Espy,56
Tishomingo,Burnsville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
Tishomingo,Burnsville,U.S. Senate,,DEM,David Baria,38
Tishomingo,Burnsville,U.S. Senate,,LIB,Danny Bedwell,14
Tishomingo,Burnsville,U.S. Senate,,REF,Shawn O'Hara,2
Tishomingo,Burnsville,U.S. Senate,,REP,Roger F. Wicker,457
Tishomingo,Coles Mill,U.S. House,1,DEM,Randy Mack Wadkins,59
Tishomingo,Coles Mill,U.S. House,1,REF,Tracella Lou O'Hara Hill,3
Tishomingo,Coles Mill,U.S. House,1,REP,Trent Kelly,313
Tishomingo,Coles Mill,U.S. Senate,Unexpired Term,,Chris McDaniel,93
Tishomingo,Coles Mill,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,213
Tishomingo,Coles Mill,U.S. Senate,Unexpired Term,,Mike Espy,50
Tishomingo,Coles Mill,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,5
Tishomingo,Coles Mill,U.S. Senate,,DEM,David Baria,46
Tishomingo,Coles Mill,U.S. Senate,,LIB,Danny Bedwell,2
Tishomingo,Coles Mill,U.S. Senate,,REF,Shawn O'Hara,2
Tishomingo,Coles Mill,U.S. Senate,,REP,Roger F. Wicker,323
Tishomingo,Cotton Springs,U.S. House,1,DEM,Randy Mack Wadkins,15
Tishomingo,Cotton Springs,U.S. House,1,REF,Tracella Lou O'Hara Hill,0
Tishomingo,Cotton Springs,U.S. House,1,REP,Trent Kelly,129
Tishomingo,Cotton Springs,U.S. Senate,Unexpired Term,,Chris McDaniel,49
Tishomingo,Cotton Springs,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,76
Tishomingo,Cotton Springs,U.S. Senate,Unexpired Term,,Mike Espy,15
Tishomingo,Cotton Springs,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Tishomingo,Cotton Springs,U.S. Senate,,DEM,David Baria,9
Tishomingo,Cotton Springs,U.S. Senate,,LIB,Danny Bedwell,7
Tishomingo,Cotton Springs,U.S. Senate,,REF,Shawn O'Hara,0
Tishomingo,Cotton Springs,U.S. Senate,,REP,Roger F. Wicker,121
