county,precinct,office,district,party,candidate,votes
Madison,Camden Community Center,U.S. House,2,DEM,Bennie G. Thompson,120
Madison,Camden Community Center,U.S. Senate,,DEM,David Baria,20
Madison,Camden Community Center,U.S. Senate,,DEM,Howard Sherman,64
Madison,Camden Community Center,U.S. Senate,,DEM,Jensen Bohren,3
Madison,Camden Community Center,U.S. Senate,,DEM,Jerone Garland,6
Madison,Camden Community Center,U.S. Senate,,DEM,Omeria Scott,14
Madison,Camden Community Center,U.S. Senate,,DEM,Victor G. Maurice Jr.,6
Madison,Camden Community Center,U.S. Senate,,REP,Richard Warren Boyanton,8
Madison,Camden Community Center,U.S. Senate,,REP,Roger F. Wicker,14
Madison,Cameron Bethel M. B. Church,U.S. House,2,DEM,Bennie G. Thompson,14
Madison,Cameron Bethel M. B. Church,U.S. Senate,,DEM,David Baria,5
Madison,Cameron Bethel M. B. Church,U.S. Senate,,DEM,Howard Sherman,6
Madison,Cameron Bethel M. B. Church,U.S. Senate,,DEM,Jensen Bohren,1
Madison,Cameron Bethel M. B. Church,U.S. Senate,,DEM,Jerone Garland,3
Madison,Cameron Bethel M. B. Church,U.S. Senate,,DEM,Omeria Scott,0
Madison,Cameron Bethel M. B. Church,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Madison,Cameron Bethel M. B. Church,U.S. Senate,,REP,Richard Warren Boyanton,4
Madison,Cameron Bethel M. B. Church,U.S. Senate,,REP,Roger F. Wicker,9
Madison,Canton Anderson Lodge,U.S. House,2,DEM,Bennie G. Thompson,131
Madison,Canton Anderson Lodge,U.S. Senate,,DEM,David Baria,12
Madison,Canton Anderson Lodge,U.S. Senate,,DEM,Howard Sherman,73
Madison,Canton Anderson Lodge,U.S. Senate,,DEM,Jensen Bohren,1
Madison,Canton Anderson Lodge,U.S. Senate,,DEM,Jerone Garland,8
Madison,Canton Anderson Lodge,U.S. Senate,,DEM,Omeria Scott,29
Madison,Canton Anderson Lodge,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Madison,Canton Anderson Lodge,U.S. Senate,,REP,Richard Warren Boyanton,0
Madison,Canton Anderson Lodge,U.S. Senate,,REP,Roger F. Wicker,1
Madison,Canton Bible Church,U.S. House,2,DEM,Bennie G. Thompson,49
Madison,Canton Bible Church,U.S. Senate,,DEM,David Baria,7
Madison,Canton Bible Church,U.S. Senate,,DEM,Howard Sherman,21
