county,precinct,office,district,party,candidate,votes
Yazoo,Benton,U.S. House,2,DEM,Bennie G. Thompson,187
Yazoo,Benton,U.S. House,2,IND,Troy Ray,188
Yazoo,Benton,U.S. House,2,REF,Irving Harris,88
Yazoo,Benton,U.S. Senate,Unexpired Term,,Chris McDaniel,85
Yazoo,Benton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,261
Yazoo,Benton,U.S. Senate,Unexpired Term,,Mike Espy,163
Yazoo,Benton,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Yazoo,Benton,U.S. Senate,,DEM,David Baria,137
Yazoo,Benton,U.S. Senate,,LIB,Danny Bedwell,3
Yazoo,Benton,U.S. Senate,,REF,Shawn O'Hara,0
Yazoo,Benton,U.S. Senate,,REP,Roger F. Wicker,354
Yazoo,Center Ridge,U.S. House,2,DEM,Bennie G. Thompson,95
Yazoo,Center Ridge,U.S. House,2,IND,Troy Ray,131
Yazoo,Center Ridge,U.S. House,2,REF,Irving Harris,51
Yazoo,Center Ridge,U.S. Senate,Unexpired Term,,Chris McDaniel,35
Yazoo,Center Ridge,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,222
Yazoo,Center Ridge,U.S. Senate,Unexpired Term,,Mike Espy,56
Yazoo,Center Ridge,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Yazoo,Center Ridge,U.S. Senate,,DEM,David Baria,50
Yazoo,Center Ridge,U.S. Senate,,LIB,Danny Bedwell,1
Yazoo,Center Ridge,U.S. Senate,,REF,Shawn O'Hara,1
Yazoo,Center Ridge,U.S. Senate,,REP,Roger F. Wicker,253
Yazoo,Deasonville,U.S. House,2,DEM,Bennie G. Thompson,334
Yazoo,Deasonville,U.S. House,2,IND,Troy Ray,104
Yazoo,Deasonville,U.S. House,2,REF,Irving Harris,54
Yazoo,Deasonville,U.S. Senate,Unexpired Term,,Chris McDaniel,18
Yazoo,Deasonville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,182
Yazoo,Deasonville,U.S. Senate,Unexpired Term,,Mike Espy,319
Yazoo,Deasonville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Yazoo,Deasonville,U.S. Senate,,DEM,David Baria,266
Yazoo,Deasonville,U.S. Senate,,LIB,Danny Bedwell,5
Yazoo,Deasonville,U.S. Senate,,REF,Shawn O'Hara,4
Yazoo,Deasonville,U.S. Senate,,REP,Roger F. Wicker,208
Yazoo,East Bentonia,U.S. House,2,DEM,Bennie G. Thompson,107
Yazoo,East Bentonia,U.S. House,2,IND,Troy Ray,64
Yazoo,East Bentonia,U.S. House,2,REF,Irving Harris,22
Yazoo,East Bentonia,U.S. Senate,Unexpired Term,,Chris McDaniel,25
Yazoo,East Bentonia,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,107
Yazoo,East Bentonia,U.S. Senate,Unexpired Term,,Mike Espy,83
Yazoo,East Bentonia,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Yazoo,East Bentonia,U.S. Senate,,DEM,David Baria,70
Yazoo,East Bentonia,U.S. Senate,,LIB,Danny Bedwell,3
Yazoo,East Bentonia,U.S. Senate,,REF,Shawn O'Hara,4
Yazoo,East Bentonia,U.S. Senate,,REP,Roger F. Wicker,125
Yazoo,Eden,U.S. House,2,DEM,Bennie G. Thompson,70
Yazoo,Eden,U.S. House,2,IND,Troy Ray,84
Yazoo,Eden,U.S. House,2,REF,Irving Harris,27
Yazoo,Eden,U.S. Senate,Unexpired Term,,Chris McDaniel,28
Yazoo,Eden,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,119
Yazoo,Eden,U.S. Senate,Unexpired Term,,Mike Espy,52
Yazoo,Eden,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Yazoo,Eden,U.S. Senate,,DEM,David Baria,41
Yazoo,Eden,U.S. Senate,,LIB,Danny Bedwell,0
Yazoo,Eden,U.S. Senate,,REF,Shawn O'Hara,1
Yazoo,Eden,U.S. Senate,,REP,Roger F. Wicker,146
Yazoo,Free Run,U.S. House,2,DEM,Bennie G. Thompson,30
Yazoo,Free Run,U.S. House,2,IND,Troy Ray,49
