county,precinct,office,district,party,candidate,votes
Pontotoc,Algoma AI,U.S. House,1,DEM,Randy Mack Wadkins,6
Pontotoc,Algoma AI,U.S. House,1,REP,Trent Kelly,105
Pontotoc,Algoma AI,U.S. Senate,,DEM,David Baria,2
Pontotoc,Algoma AI,U.S. Senate,,DEM,Howard Sherman,7
Pontotoc,Algoma AI,U.S. Senate,,DEM,Jensen Bohren,1
Pontotoc,Algoma AI,U.S. Senate,,DEM,Jerone Garland,0
Pontotoc,Algoma AI,U.S. Senate,,DEM,Omeria Scott,2
Pontotoc,Algoma AI,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Pontotoc,Algoma AI,U.S. Senate,,REP,Richard Warren Boyanton,36
Pontotoc,Algoma AI,U.S. Senate,,REP,Roger F. Wicker,79
Pontotoc,Bankhead Ba,U.S. House,1,DEM,Randy Mack Wadkins,36
Pontotoc,Bankhead Ba,U.S. House,1,REP,Trent Kelly,68
Pontotoc,Bankhead Ba,U.S. Senate,,DEM,David Baria,7
Pontotoc,Bankhead Ba,U.S. Senate,,DEM,Howard Sherman,29
Pontotoc,Bankhead Ba,U.S. Senate,,DEM,Jensen Bohren,1
Pontotoc,Bankhead Ba,U.S. Senate,,DEM,Jerone Garland,2
Pontotoc,Bankhead Ba,U.S. Senate,,DEM,Omeria Scott,3
Pontotoc,Bankhead Ba,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Pontotoc,Bankhead Ba,U.S. Senate,,REP,Richard Warren Boyanton,19
Pontotoc,Bankhead Ba,U.S. Senate,,REP,Roger F. Wicker,51
Pontotoc,Beckham Bec,U.S. House,1,DEM,Randy Mack Wadkins,7
Pontotoc,Beckham Bec,U.S. House,1,REP,Trent Kelly,62
Pontotoc,Beckham Bec,U.S. Senate,,DEM,David Baria,0
Pontotoc,Beckham Bec,U.S. Senate,,DEM,Howard Sherman,5
Pontotoc,Beckham Bec,U.S. Senate,,DEM,Jensen Bohren,1
Pontotoc,Beckham Bec,U.S. Senate,,DEM,Jerone Garland,2
Pontotoc,Beckham Bec,U.S. Senate,,DEM,Omeria Scott,1
Pontotoc,Beckham Bec,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Pontotoc,Beckham Bec,U.S. Senate,,REP,Richard Warren Boyanton,13
Pontotoc,Beckham Bec,U.S. Senate,,REP,Roger F. Wicker,50
Pontotoc,Bethel/Endville Be,U.S. House,1,DEM,Randy Mack Wadkins,9
Pontotoc,Bethel/Endville Be,U.S. House,1,REP,Trent Kelly,68
Pontotoc,Bethel/Endville Be,U.S. Senate,,DEM,David Baria,5
Pontotoc,Bethel/Endville Be,U.S. Senate,,DEM,Howard Sherman,3
Pontotoc,Bethel/Endville Be,U.S. Senate,,DEM,Jensen Bohren,1
Pontotoc,Bethel/Endville Be,U.S. Senate,,DEM,Jerone Garland,0
Pontotoc,Bethel/Endville Be,U.S. Senate,,DEM,Omeria Scott,0
Pontotoc,Bethel/Endville Be,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Pontotoc,Bethel/Endville Be,U.S. Senate,,REP,Richard Warren Boyanton,17
Pontotoc,Bethel/Endville Be,U.S. Senate,,REP,Roger F. Wicker,53
Pontotoc,Buchanan Bu,U.S. House,1,DEM,Randy Mack Wadkins,0
Pontotoc,Buchanan Bu,U.S. House,1,REP,Trent Kelly,46
Pontotoc,Buchanan Bu,U.S. Senate,,DEM,David Baria,0
Pontotoc,Buchanan Bu,U.S. Senate,,DEM,Howard Sherman,0
Pontotoc,Buchanan Bu,U.S. Senate,,DEM,Jensen Bohren,0
Pontotoc,Buchanan Bu,U.S. Senate,,DEM,Jerone Garland,0
Pontotoc,Buchanan Bu,U.S. Senate,,DEM,Omeria Scott,0
Pontotoc,Buchanan Bu,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Pontotoc,Buchanan Bu,U.S. Senate,,REP,Richard Warren Boyanton,10
Pontotoc,Buchanan Bu,U.S. Senate,,REP,Roger F. Wicker,37
Pontotoc,Cherry Creek Cc,U.S. House,1,DEM,Randy Mack Wadkins,5
Pontotoc,Cherry Creek Cc,U.S. House,1,REP,Trent Kelly,78
Pontotoc,Cherry Creek Cc,U.S. Senate,,DEM,David Baria,2
Pontotoc,Cherry Creek Cc,U.S. Senate,,DEM,Howard Sherman,0
Pontotoc,Cherry Creek Cc,U.S. Senate,,DEM,Jensen Bohren,1
Pontotoc,Cherry Creek Cc,U.S. Senate,,DEM,Jerone Garland,1
Pontotoc,Cherry Creek Cc,U.S. Senate,,DEM,Omeria Scott,3
Pontotoc,Cherry Creek Cc,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
