county,precinct,office,district,party,candidate,votes
Benton,Ashland Precinct District 3,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,282
Benton,Ashland Precinct District 3,U.S. Senate,Unexpired Term,,Mike Espy,246
Benton,Canaan Precinct District 1,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,194
Benton,Canaan Precinct District 1,U.S. Senate,Unexpired Term,,Mike Espy,336
Benton,Floyd Precinct Dist 4,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,362
Benton,Floyd Precinct Dist 4,U.S. Senate,Unexpired Term,,Mike Espy,141
Benton,Hickory Flat Prec Dist 5,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,434
Benton,Hickory Flat Prec Dist 5,U.S. Senate,Unexpired Term,,Mike Espy,81
Benton,Lamar Precinct District 2,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,115
Benton,Lamar Precinct District 2,U.S. Senate,Unexpired Term,,Mike Espy,420
Benton,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1387
Benton,Total,U.S. Senate,Unexpired Term,,Mike Espy,1224
