county,precinct,office,district,party,candidate,votes
Hinds,Bolton,U.S. House,2,DEM,Bennie G. Thompson,688
Hinds,Bolton,U.S. House,2,IND,Troy Ray,128
Hinds,Bolton,U.S. House,2,REF,Irving Harris,45
Hinds,Bolton,U.S. Senate,Unexpired Term,,Chris McDaniel,45
Hinds,Bolton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,175
Hinds,Bolton,U.S. Senate,Unexpired Term,,Mike Espy,652
Hinds,Bolton,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Hinds,Bolton,U.S. Senate,,DEM,David Baria,626
Hinds,Bolton,U.S. Senate,,LIB,Danny Bedwell,20
Hinds,Bolton,U.S. Senate,,REF,Shawn O'Hara,4
Hinds,Bolton,U.S. Senate,,REP,Roger F. Wicker,213
Hinds,Brownsville,U.S. House,2,DEM,Bennie G. Thompson,173
Hinds,Brownsville,U.S. House,2,IND,Troy Ray,106
Hinds,Brownsville,U.S. House,2,REF,Irving Harris,53
Hinds,Brownsville,U.S. Senate,Unexpired Term,,Chris McDaniel,51
Hinds,Brownsville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,133
Hinds,Brownsville,U.S. Senate,Unexpired Term,,Mike Espy,153
Hinds,Brownsville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,5
Hinds,Brownsville,U.S. Senate,,DEM,David Baria,153
Hinds,Brownsville,U.S. Senate,,LIB,Danny Bedwell,9
Hinds,Brownsville,U.S. Senate,,REF,Shawn O'Hara,3
Hinds,Brownsville,U.S. Senate,,REP,Roger F. Wicker,173
Hinds,Byram 1,U.S. House,2,DEM,Bennie G. Thompson,1233
Hinds,Byram 1,U.S. House,2,IND,Troy Ray,233
Hinds,Byram 1,U.S. House,2,REF,Irving Harris,69
Hinds,Byram 1,U.S. Senate,Unexpired Term,,Chris McDaniel,83
Hinds,Byram 1,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,260
Hinds,Byram 1,U.S. Senate,Unexpired Term,,Mike Espy,1210
Hinds,Byram 1,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,14
Hinds,Byram 1,U.S. Senate,,DEM,David Baria,1198
Hinds,Byram 1,U.S. Senate,,LIB,Danny Bedwell,13
Hinds,Byram 1,U.S. Senate,,REF,Shawn O'Hara,7
Hinds,Byram 1,U.S. Senate,,REP,Roger F. Wicker,345
Hinds,Byram 2,U.S. House,2,DEM,Bennie G. Thompson,711
Hinds,Byram 2,U.S. House,2,IND,Troy Ray,475
Hinds,Byram 2,U.S. House,2,REF,Irving Harris,141
Hinds,Byram 2,U.S. Senate,Unexpired Term,,Chris McDaniel,142
Hinds,Byram 2,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,549
Hinds,Byram 2,U.S. Senate,Unexpired Term,,Mike Espy,689
Hinds,Byram 2,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,5
Hinds,Byram 2,U.S. Senate,,DEM,David Baria,667
Hinds,Byram 2,U.S. Senate,,LIB,Danny Bedwell,19
Hinds,Byram 2,U.S. Senate,,REF,Shawn O'Hara,8
Hinds,Byram 2,U.S. Senate,,REP,Roger F. Wicker,690
Hinds,Byram 3,U.S. House,2,DEM,Bennie G. Thompson,844
Hinds,Byram 3,U.S. House,2,IND,Troy Ray,174
Hinds,Byram 3,U.S. House,2,REF,Irving Harris,60
Hinds,Byram 3,U.S. Senate,Unexpired Term,,Chris McDaniel,63
Hinds,Byram 3,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,193
Hinds,Byram 3,U.S. Senate,Unexpired Term,,Mike Espy,833
Hinds,Byram 3,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,8
Hinds,Byram 3,U.S. Senate,,DEM,David Baria,809
Hinds,Byram 3,U.S. Senate,,LIB,Danny Bedwell,4
Hinds,Byram 3,U.S. Senate,,REF,Shawn O'Hara,8
Hinds,Byram 3,U.S. Senate,,REP,Roger F. Wicker,270
Hinds,Cayuga,U.S. House,2,DEM,Bennie G. Thompson,154
Hinds,Cayuga,U.S. House,2,IND,Troy Ray,43
Hinds,Cayuga,U.S. House,2,REF,Irving Harris,14
Hinds,Cayuga,U.S. Senate,Unexpired Term,,Chris McDaniel,7
Hinds,Cayuga,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,65
Hinds,Cayuga,U.S. Senate,Unexpired Term,,Mike Espy,142
Hinds,Cayuga,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Hinds,Cayuga,U.S. Senate,,DEM,David Baria,138
Hinds,Cayuga,U.S. Senate,,LIB,Danny Bedwell,0
Hinds,Cayuga,U.S. Senate,,REF,Shawn O'Hara,2
Hinds,Cayuga,U.S. Senate,,REP,Roger F. Wicker,73
Hinds,Chapel Hill,U.S. House,2,DEM,Bennie G. Thompson,299
Hinds,Chapel Hill,U.S. House,2,IND,Troy Ray,179
Hinds,Chapel Hill,U.S. House,2,REF,Irving Harris,34
Hinds,Chapel Hill,U.S. Senate,Unexpired Term,,Chris McDaniel,56
Hinds,Chapel Hill,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,203
Hinds,Chapel Hill,U.S. Senate,Unexpired Term,,Mike Espy,268
Hinds,Chapel Hill,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Hinds,Chapel Hill,U.S. Senate,,DEM,David Baria,263
Hinds,Chapel Hill,U.S. Senate,,LIB,Danny Bedwell,4
Hinds,Chapel Hill,U.S. Senate,,REF,Shawn O'Hara,4
Hinds,Chapel Hill,U.S. Senate,,REP,Roger F. Wicker,250
Hinds,Clinton 1,U.S. House,2,DEM,Bennie G. Thompson,436
Hinds,Clinton 1,U.S. House,2,IND,Troy Ray,334
Hinds,Clinton 1,U.S. House,2,REF,Irving Harris,89
Hinds,Clinton 1,U.S. Senate,Unexpired Term,,Chris McDaniel,114
Hinds,Clinton 1,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,416
Hinds,Clinton 1,U.S. Senate,Unexpired Term,,Mike Espy,400
Hinds,Clinton 1,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
Hinds,Clinton 1,U.S. Senate,,DEM,David Baria,379
Hinds,Clinton 1,U.S. Senate,,LIB,Danny Bedwell,16
Hinds,Clinton 1,U.S. Senate,,REF,Shawn O'Hara,4
Hinds,Clinton 1,U.S. Senate,,REP,Roger F. Wicker,535
Hinds,Clinton 2,U.S. House,2,DEM,Bennie G. Thompson,681
Hinds,Clinton 2,U.S. House,2,IND,Troy Ray,692
Hinds,Clinton 2,U.S. House,2,REF,Irving Harris,196
Hinds,Clinton 2,U.S. Senate,Unexpired Term,,Chris McDaniel,210
Hinds,Clinton 2,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,822
Hinds,Clinton 2,U.S. Senate,Unexpired Term,,Mike Espy,639
Hinds,Clinton 2,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,17
Hinds,Clinton 2,U.S. Senate,,DEM,David Baria,623
Hinds,Clinton 2,U.S. Senate,,LIB,Danny Bedwell,23
Hinds,Clinton 2,U.S. Senate,,REF,Shawn O'Hara,8
Hinds,Clinton 2,U.S. Senate,,REP,Roger F. Wicker,1031
Hinds,Clinton 3,U.S. House,2,DEM,Bennie G. Thompson,690
Hinds,Clinton 3,U.S. House,2,IND,Troy Ray,468
Hinds,Clinton 3,U.S. House,2,REF,Irving Harris,123
Hinds,Clinton 3,U.S. Senate,Unexpired Term,,Chris McDaniel,146
Hinds,Clinton 3,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,561
Hinds,Clinton 3,U.S. Senate,Unexpired Term,,Mike Espy,662
Hinds,Clinton 3,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,15
Hinds,Clinton 3,U.S. Senate,,DEM,David Baria,664
Hinds,Clinton 3,U.S. Senate,,LIB,Danny Bedwell,19
Hinds,Clinton 3,U.S. Senate,,REF,Shawn O'Hara,4
Hinds,Clinton 3,U.S. Senate,,REP,Roger F. Wicker,696
Hinds,Clinton 4,U.S. House,2,DEM,Bennie G. Thompson,406
Hinds,Clinton 4,U.S. House,2,IND,Troy Ray,188
Hinds,Clinton 4,U.S. House,2,REF,Irving Harris,56
Hinds,Clinton 4,U.S. Senate,Unexpired Term,,Chris McDaniel,67
Hinds,Clinton 4,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,225
Hinds,Clinton 4,U.S. Senate,Unexpired Term,,Mike Espy,384
Hinds,Clinton 4,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,8
Hinds,Clinton 4,U.S. Senate,,DEM,David Baria,375
Hinds,Clinton 4,U.S. Senate,,LIB,Danny Bedwell,11
Hinds,Clinton 4,U.S. Senate,,REF,Shawn O'Hara,5
Hinds,Clinton 4,U.S. Senate,,REP,Roger F. Wicker,286
Hinds,Clinton 5,U.S. House,2,DEM,Bennie G. Thompson,287
Hinds,Clinton 5,U.S. House,2,IND,Troy Ray,288
Hinds,Clinton 5,U.S. House,2,REF,Irving Harris,70
