county,precinct,office,district,party,candidate,votes
Franklin,Antioch,U.S. House,3,DEM,Michael Aycox,7
Franklin,Antioch,U.S. House,3,DEM,Michael Ted Evans,8
Franklin,Antioch,U.S. House,3,REP,Katherine 'Bitzi' Tate,1
Franklin,Antioch,U.S. House,3,REP,Michael Guest,12
Franklin,Antioch,U.S. House,3,REP,Morgan Dunn,9
Franklin,Antioch,U.S. House,3,REP,Perry Parker,16
Franklin,Antioch,U.S. House,3,REP,Sally Doty,7
Franklin,Antioch,U.S. House,3,REP,Whit Hughes,11
Franklin,Antioch,U.S. Senate,,DEM,David Baria,8
Franklin,Antioch,U.S. Senate,,DEM,Howard Sherman,3
Franklin,Antioch,U.S. Senate,,DEM,Jensen Bohren,1
Franklin,Antioch,U.S. Senate,,DEM,Jerone Garland,0
Franklin,Antioch,U.S. Senate,,DEM,Omeria Scott,4
Franklin,Antioch,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Franklin,Antioch,U.S. Senate,,REP,Richard Warren Boyanton,13
Franklin,Antioch,U.S. Senate,,REP,Roger F. Wicker,40
Franklin,Bad Bayou,U.S. House,3,DEM,Michael Aycox,0
Franklin,Bad Bayou,U.S. House,3,DEM,Michael Ted Evans,2
Franklin,Bad Bayou,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Franklin,Bad Bayou,U.S. House,3,REP,Michael Guest,20
Franklin,Bad Bayou,U.S. House,3,REP,Morgan Dunn,6
Franklin,Bad Bayou,U.S. House,3,REP,Perry Parker,29
Franklin,Bad Bayou,U.S. House,3,REP,Sally Doty,29
Franklin,Bad Bayou,U.S. House,3,REP,Whit Hughes,20
Franklin,Bad Bayou,U.S. Senate,,DEM,David Baria,0
Franklin,Bad Bayou,U.S. Senate,,DEM,Howard Sherman,2
Franklin,Bad Bayou,U.S. Senate,,DEM,Jensen Bohren,0
Franklin,Bad Bayou,U.S. Senate,,DEM,Jerone Garland,0
Franklin,Bad Bayou,U.S. Senate,,DEM,Omeria Scott,0
Franklin,Bad Bayou,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Franklin,Bad Bayou,U.S. Senate,,REP,Richard Warren Boyanton,23
Franklin,Bad Bayou,U.S. Senate,,REP,Roger F. Wicker,80
Franklin,Bude,U.S. House,3,DEM,Michael Aycox,57
Franklin,Bude,U.S. House,3,DEM,Michael Ted Evans,20
Franklin,Bude,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Franklin,Bude,U.S. House,3,REP,Michael Guest,14
Franklin,Bude,U.S. House,3,REP,Morgan Dunn,22
Franklin,Bude,U.S. House,3,REP,Perry Parker,13
Franklin,Bude,U.S. House,3,REP,Sally Doty,17
Franklin,Bude,U.S. House,3,REP,Whit Hughes,9
Franklin,Bude,U.S. Senate,,DEM,David Baria,9
Franklin,Bude,U.S. Senate,,DEM,Howard Sherman,17
Franklin,Bude,U.S. Senate,,DEM,Jensen Bohren,3
Franklin,Bude,U.S. Senate,,DEM,Jerone Garland,4
Franklin,Bude,U.S. Senate,,DEM,Omeria Scott,59
Franklin,Bude,U.S. Senate,,DEM,Victor G. Maurice Jr.,4
Franklin,Bude,U.S. Senate,,REP,Richard Warren Boyanton,10
Franklin,Bude,U.S. Senate,,REP,Roger F. Wicker,62
Franklin,Cains,U.S. House,3,DEM,Michael Aycox,11
Franklin,Cains,U.S. House,3,DEM,Michael Ted Evans,5
Franklin,Cains,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Franklin,Cains,U.S. House,3,REP,Michael Guest,11
Franklin,Cains,U.S. House,3,REP,Morgan Dunn,4
Franklin,Cains,U.S. House,3,REP,Perry Parker,20
Franklin,Cains,U.S. House,3,REP,Sally Doty,14
Franklin,Cains,U.S. House,3,REP,Whit Hughes,21
Franklin,Cains,U.S. Senate,,DEM,David Baria,3
Franklin,Cains,U.S. Senate,,DEM,Howard Sherman,5
Franklin,Cains,U.S. Senate,,DEM,Jensen Bohren,2
Franklin,Cains,U.S. Senate,,DEM,Jerone Garland,1
Franklin,Cains,U.S. Senate,,DEM,Omeria Scott,2
Franklin,Cains,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Franklin,Cains,U.S. Senate,,REP,Richard Warren Boyanton,3
Franklin,Cains,U.S. Senate,,REP,Roger F. Wicker,66
Franklin,Eddiceton,U.S. House,3,DEM,Michael Aycox,7
Franklin,Eddiceton,U.S. House,3,DEM,Michael Ted Evans,0
Franklin,Eddiceton,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Franklin,Eddiceton,U.S. House,3,REP,Michael Guest,37
Franklin,Eddiceton,U.S. House,3,REP,Morgan Dunn,14
Franklin,Eddiceton,U.S. House,3,REP,Perry Parker,13
Franklin,Eddiceton,U.S. House,3,REP,Sally Doty,19
Franklin,Eddiceton,U.S. House,3,REP,Whit Hughes,12
Franklin,Eddiceton,U.S. Senate,,DEM,David Baria,2
Franklin,Eddiceton,U.S. Senate,,DEM,Howard Sherman,5
Franklin,Eddiceton,U.S. Senate,,DEM,Jensen Bohren,0
Franklin,Eddiceton,U.S. Senate,,DEM,Jerone Garland,0
Franklin,Eddiceton,U.S. Senate,,DEM,Omeria Scott,0
Franklin,Eddiceton,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Franklin,Eddiceton,U.S. Senate,,REP,Richard Warren Boyanton,16
Franklin,Eddiceton,U.S. Senate,,REP,Roger F. Wicker,79
Franklin,Hamburg,U.S. House,3,DEM,Michael Aycox,18
Franklin,Hamburg,U.S. House,3,DEM,Michael Ted Evans,13
Franklin,Hamburg,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Franklin,Hamburg,U.S. House,3,REP,Michael Guest,1
Franklin,Hamburg,U.S. House,3,REP,Morgan Dunn,2
Franklin,Hamburg,U.S. House,3,REP,Perry Parker,5
Franklin,Hamburg,U.S. House,3,REP,Sally Doty,1
Franklin,Hamburg,U.S. House,3,REP,Whit Hughes,1
Franklin,Hamburg,U.S. Senate,,DEM,David Baria,13
Franklin,Hamburg,U.S. Senate,,DEM,Howard Sherman,5
Franklin,Hamburg,U.S. Senate,,DEM,Jensen Bohren,0
Franklin,Hamburg,U.S. Senate,,DEM,Jerone Garland,3
Franklin,Hamburg,U.S. Senate,,DEM,Omeria Scott,7
