county,precinct,office,district,party,candidate,votes
Scott,Beat 1/Harperville,U.S. House,3,DEM,Michael Aycox,10
Scott,Beat 1/Harperville,U.S. House,3,DEM,Michael Ted Evans,80
Scott,Beat 1/Harperville,U.S. House,3,REP,Katherine 'Bitzi' Tate,1
Scott,Beat 1/Harperville,U.S. House,3,REP,Michael Guest,31
Scott,Beat 1/Harperville,U.S. House,3,REP,Morgan Dunn,3
Scott,Beat 1/Harperville,U.S. House,3,REP,Perry Parker,8
Scott,Beat 1/Harperville,U.S. House,3,REP,Sally Doty,3
Scott,Beat 1/Harperville,U.S. House,3,REP,Whit Hughes,19
Scott,Beat 1/Harperville,U.S. Senate,,DEM,David Baria,22
Scott,Beat 1/Harperville,U.S. Senate,,DEM,Howard Sherman,39
Scott,Beat 1/Harperville,U.S. Senate,,DEM,Jensen Bohren,5
Scott,Beat 1/Harperville,U.S. Senate,,DEM,Jerone Garland,6
Scott,Beat 1/Harperville,U.S. Senate,,DEM,Omeria Scott,14
Scott,Beat 1/Harperville,U.S. Senate,,DEM,Victor G. Maurice Jr.,4
Scott,Beat 1/Harperville,U.S. Senate,,REP,Richard Warren Boyanton,4
Scott,Beat 1/Harperville,U.S. Senate,,REP,Roger F. Wicker,58
Scott,Beat 1/Hillsboro,U.S. House,3,DEM,Michael Aycox,15
Scott,Beat 1/Hillsboro,U.S. House,3,DEM,Michael Ted Evans,56
Scott,Beat 1/Hillsboro,U.S. House,3,REP,Katherine 'Bitzi' Tate,2
Scott,Beat 1/Hillsboro,U.S. House,3,REP,Michael Guest,41
Scott,Beat 1/Hillsboro,U.S. House,3,REP,Morgan Dunn,2
Scott,Beat 1/Hillsboro,U.S. House,3,REP,Perry Parker,5
Scott,Beat 1/Hillsboro,U.S. House,3,REP,Sally Doty,0
Scott,Beat 1/Hillsboro,U.S. House,3,REP,Whit Hughes,16
Scott,Beat 1/Hillsboro,U.S. Senate,,DEM,David Baria,11
Scott,Beat 1/Hillsboro,U.S. Senate,,DEM,Howard Sherman,30
Scott,Beat 1/Hillsboro,U.S. Senate,,DEM,Jensen Bohren,5
Scott,Beat 1/Hillsboro,U.S. Senate,,DEM,Jerone Garland,5
Scott,Beat 1/Hillsboro,U.S. Senate,,DEM,Omeria Scott,12
Scott,Beat 1/Hillsboro,U.S. Senate,,DEM,Victor G. Maurice Jr.,9
Scott,Beat 1/Hillsboro,U.S. Senate,,REP,Richard Warren Boyanton,14
Scott,Beat 1/Hillsboro,U.S. Senate,,REP,Roger F. Wicker,51
Scott,Beat 1/North Forest,U.S. House,3,DEM,Michael Aycox,14
Scott,Beat 1/North Forest,U.S. House,3,DEM,Michael Ted Evans,67
Scott,Beat 1/North Forest,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
Scott,Beat 1/North Forest,U.S. House,3,REP,Michael Guest,18
Scott,Beat 1/North Forest,U.S. House,3,REP,Morgan Dunn,1
Scott,Beat 1/North Forest,U.S. House,3,REP,Perry Parker,5
Scott,Beat 1/North Forest,U.S. House,3,REP,Sally Doty,0
Scott,Beat 1/North Forest,U.S. House,3,REP,Whit Hughes,5
Scott,Beat 1/North Forest,U.S. Senate,,DEM,David Baria,9
Scott,Beat 1/North Forest,U.S. Senate,,DEM,Howard Sherman,27
Scott,Beat 1/North Forest,U.S. Senate,,DEM,Jensen Bohren,2
Scott,Beat 1/North Forest,U.S. Senate,,DEM,Jerone Garland,3
Scott,Beat 1/North Forest,U.S. Senate,,DEM,Omeria Scott,32
Scott,Beat 1/North Forest,U.S. Senate,,DEM,Victor G. Maurice Jr.,11
Scott,Beat 1/North Forest,U.S. Senate,,REP,Richard Warren Boyanton,3
Scott,Beat 1/North Forest,U.S. Senate,,REP,Roger F. Wicker,27
Scott,Beat 2/High Hill,U.S. House,3,DEM,Michael Aycox,5
Scott,Beat 2/High Hill,U.S. House,3,DEM,Michael Ted Evans,26
Scott,Beat 2/High Hill,U.S. House,3,REP,Katherine 'Bitzi' Tate,0
