county,precinct,office,district,party,candidate,votes
Tippah,Blue Mountain,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,290
Tippah,Blue Mountain,U.S. Senate,Unexpired Term,,Mike Espy,217
Tippah,Brownfield,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,78
Tippah,Brownfield,U.S. Senate,Unexpired Term,,Mike Espy,5
Tippah,Chalybeate,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,256
Tippah,Chalybeate,U.S. Senate,Unexpired Term,,Mike Espy,42
Tippah,Chapman,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,274
Tippah,Chapman,U.S. Senate,Unexpired Term,,Mike Espy,38
Tippah,Clarysville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,101
Tippah,Clarysville,U.S. Senate,Unexpired Term,,Mike Espy,3
Tippah,Cotton Plant,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,60
Tippah,Cotton Plant,U.S. Senate,Unexpired Term,,Mike Espy,92
Tippah,Dry Creek,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,142
Tippah,Dry Creek,U.S. Senate,Unexpired Term,,Mike Espy,18
Tippah,Dumas,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,291
Tippah,Dumas,U.S. Senate,Unexpired Term,,Mike Espy,21
Tippah,Falkner,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,368
Tippah,Falkner,U.S. Senate,Unexpired Term,,Mike Espy,76
Tippah,Mitchell,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,144
Tippah,Mitchell,U.S. Senate,Unexpired Term,,Mike Espy,9
Tippah,New Hope,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,189
Tippah,New Hope,U.S. Senate,Unexpired Term,,Mike Espy,13
Tippah,North Falkner,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,82
Tippah,North Falkner,U.S. Senate,Unexpired Term,,Mike Espy,42
Tippah,North Ripley,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,474
Tippah,North Ripley,U.S. Senate,Unexpired Term,,Mike Espy,271
Tippah,Palmer,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,282
Tippah,Palmer,U.S. Senate,Unexpired Term,,Mike Espy,44
Tippah,Peoples,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,109
Tippah,Peoples,U.S. Senate,Unexpired Term,,Mike Espy,23
Tippah,Pine Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,140
Tippah,Pine Grove,U.S. Senate,Unexpired Term,,Mike Espy,9
Tippah,Providence,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,115
Tippah,Providence,U.S. Senate,Unexpired Term,,Mike Espy,25
Tippah,Ripley,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,349
Tippah,Ripley,U.S. Senate,Unexpired Term,,Mike Espy,200
Tippah,Shady Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,102
Tippah,Shady Grove,U.S. Senate,Unexpired Term,,Mike Espy,4
Tippah,Southwest Ripley,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,445
Tippah,Southwest Ripley,U.S. Senate,Unexpired Term,,Mike Espy,216
Tippah,Spout Springs,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,99
Tippah,Spout Springs,U.S. Senate,Unexpired Term,,Mike Espy,15
Tippah,Threeforks,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,163
Tippah,Threeforks,U.S. Senate,Unexpired Term,,Mike Espy,10
Tippah,Tiplersville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,95
Tippah,Tiplersville,U.S. Senate,Unexpired Term,,Mike Espy,93
Tippah,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,4868
Tippah,Total,U.S. Senate,Unexpired Term,,Mike Espy,1562
Tippah,Walnut,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,220
Tippah,Walnut,U.S. Senate,Unexpired Term,,Mike Espy,76
