county,precinct,office,district,party,candidate,votes
Union,Beacon Hill,U.S. House,1,DEM,Randy Mack Wadkins,86
Union,Beacon Hill,U.S. House,1,REF,Tracella Lou O'Hara Hill,5
Union,Beacon Hill,U.S. House,1,REP,Trent Kelly,391
Union,Beacon Hill,U.S. Senate,Unexpired Term,,Chris McDaniel,120
Union,Beacon Hill,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,268
Union,Beacon Hill,U.S. Senate,Unexpired Term,,Mike Espy,91
Union,Beacon Hill,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Union,Beacon Hill,U.S. Senate,,DEM,David Baria,84
Union,Beacon Hill,U.S. Senate,,LIB,Danny Bedwell,10
Union,Beacon Hill,U.S. Senate,,REF,Shawn O'Hara,3
Union,Beacon Hill,U.S. Senate,,REP,Roger F. Wicker,381
Union,Blue Springs,U.S. House,1,DEM,Randy Mack Wadkins,33
Union,Blue Springs,U.S. House,1,REF,Tracella Lou O'Hara Hill,3
Union,Blue Springs,U.S. House,1,REP,Trent Kelly,293
Union,Blue Springs,U.S. Senate,Unexpired Term,,Chris McDaniel,85
Union,Blue Springs,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,194
Union,Blue Springs,U.S. Senate,Unexpired Term,,Mike Espy,43
Union,Blue Springs,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Union,Blue Springs,U.S. Senate,,DEM,David Baria,35
Union,Blue Springs,U.S. Senate,,LIB,Danny Bedwell,12
Union,Blue Springs,U.S. Senate,,REF,Shawn O'Hara,1
Union,Blue Springs,U.S. Senate,,REP,Roger F. Wicker,280
Union,Blythe,U.S. House,1,DEM,Randy Mack Wadkins,16
Union,Blythe,U.S. House,1,REF,Tracella Lou O'Hara Hill,2
Union,Blythe,U.S. House,1,REP,Trent Kelly,133
Union,Blythe,U.S. Senate,Unexpired Term,,Chris McDaniel,47
Union,Blythe,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,78
Union,Blythe,U.S. Senate,Unexpired Term,,Mike Espy,22
Union,Blythe,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Union,Blythe,U.S. Senate,,DEM,David Baria,19
Union,Blythe,U.S. Senate,,LIB,Danny Bedwell,1
Union,Blythe,U.S. Senate,,REF,Shawn O'Hara,0
Union,Blythe,U.S. Senate,,REP,Roger F. Wicker,133
Union,Center,U.S. House,1,DEM,Randy Mack Wadkins,11
Union,Center,U.S. House,1,REF,Tracella Lou O'Hara Hill,1
Union,Center,U.S. House,1,REP,Trent Kelly,236
Union,Center,U.S. Senate,Unexpired Term,,Chris McDaniel,72
Union,Center,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,162
Union,Center,U.S. Senate,Unexpired Term,,Mike Espy,11
Union,Center,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Union,Center,U.S. Senate,,DEM,David Baria,11
Union,Center,U.S. Senate,,LIB,Danny Bedwell,5
