county,precinct,office,district,party,candidate,votes
Sharkey,Anguilla Fifth District,U.S. House,2,DEM,Bennie G. Thompson,161
Sharkey,Anguilla Fifth District,U.S. House,2,IND,Troy Ray,12
Sharkey,Anguilla Fifth District,U.S. House,2,REF,Irving Harris,2
Sharkey,Anguilla Fifth District,U.S. Senate,Unexpired Term,,Chris McDaniel,6
Sharkey,Anguilla Fifth District,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,18
Sharkey,Anguilla Fifth District,U.S. Senate,Unexpired Term,,Mike Espy,154
Sharkey,Anguilla Fifth District,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Sharkey,Anguilla Fifth District,U.S. Senate,,DEM,David Baria,142
Sharkey,Anguilla Fifth District,U.S. Senate,,LIB,Danny Bedwell,1
Sharkey,Anguilla Fifth District,U.S. Senate,,REF,Shawn O'Hara,1
Sharkey,Anguilla Fifth District,U.S. Senate,,REP,Roger F. Wicker,27
Sharkey,Anguilla Fourth District,U.S. House,2,DEM,Bennie G. Thompson,169
Sharkey,Anguilla Fourth District,U.S. House,2,IND,Troy Ray,47
Sharkey,Anguilla Fourth District,U.S. House,2,REF,Irving Harris,13
Sharkey,Anguilla Fourth District,U.S. Senate,Unexpired Term,,Chris McDaniel,12
Sharkey,Anguilla Fourth District,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,98
Sharkey,Anguilla Fourth District,U.S. Senate,Unexpired Term,,Mike Espy,140
Sharkey,Anguilla Fourth District,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Sharkey,Anguilla Fourth District,U.S. Senate,,DEM,David Baria,128
Sharkey,Anguilla Fourth District,U.S. Senate,,LIB,Danny Bedwell,2
Sharkey,Anguilla Fourth District,U.S. Senate,,REF,Shawn O'Hara,3
Sharkey,Anguilla Fourth District,U.S. Senate,,REP,Roger F. Wicker,104
Sharkey,Cary Second District,U.S. House,2,DEM,Bennie G. Thompson,192
Sharkey,Cary Second District,U.S. House,2,IND,Troy Ray,27
Sharkey,Cary Second District,U.S. House,2,REF,Irving Harris,10
Sharkey,Cary Second District,U.S. Senate,Unexpired Term,,Chris McDaniel,13
Sharkey,Cary Second District,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,54
Sharkey,Cary Second District,U.S. Senate,Unexpired Term,,Mike Espy,166
Sharkey,Cary Second District,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Sharkey,Cary Second District,U.S. Senate,,DEM,David Baria,139
Sharkey,Cary Second District,U.S. Senate,,LIB,Danny Bedwell,2
Sharkey,Cary Second District,U.S. Senate,,REF,Shawn O'Hara,5
Sharkey,Cary Second District,U.S. Senate,,REP,Roger F. Wicker,68
Sharkey,Delta City Fifth District,U.S. House,2,DEM,Bennie G. Thompson,130
Sharkey,Delta City Fifth District,U.S. House,2,IND,Troy Ray,35
Sharkey,Delta City Fifth District,U.S. House,2,REF,Irving Harris,15
Sharkey,Delta City Fifth District,U.S. Senate,Unexpired Term,,Chris McDaniel,10
Sharkey,Delta City Fifth District,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,61
Sharkey,Delta City Fifth District,U.S. Senate,Unexpired Term,,Mike Espy,118
Sharkey,Delta City Fifth District,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Sharkey,Delta City Fifth District,U.S. Senate,,DEM,David Baria,104
Sharkey,Delta City Fifth District,U.S. Senate,,LIB,Danny Bedwell,0
Sharkey,Delta City Fifth District,U.S. Senate,,REF,Shawn O'Hara,1
Sharkey,Delta City Fifth District,U.S. Senate,,REP,Roger F. Wicker,71
Sharkey,Rolling Fork First District,U.S. House,2,DEM,Bennie G. Thompson,276
Sharkey,Rolling Fork First District,U.S. House,2,IND,Troy Ray,80
Sharkey,Rolling Fork First District,U.S. House,2,REF,Irving Harris,26
Sharkey,Rolling Fork First District,U.S. Senate,Unexpired Term,,Chris McDaniel,10
Sharkey,Rolling Fork First District,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,206
Sharkey,Rolling Fork First District,U.S. Senate,Unexpired Term,,Mike Espy,196
Sharkey,Rolling Fork First District,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Sharkey,Rolling Fork First District,U.S. Senate,,DEM,David Baria,165
Sharkey,Rolling Fork First District,U.S. Senate,,LIB,Danny Bedwell,2
Sharkey,Rolling Fork First District,U.S. Senate,,REF,Shawn O'Hara,3
Sharkey,Rolling Fork First District,U.S. Senate,,REP,Roger F. Wicker,221
Sharkey,Rolling Fork Fourth District,U.S. House,2,DEM,Bennie G. Thompson,72
Sharkey,Rolling Fork Fourth District,U.S. House,2,IND,Troy Ray,1
Sharkey,Rolling Fork Fourth District,U.S. House,2,REF,Irving Harris,1
Sharkey,Rolling Fork Fourth District,U.S. Senate,Unexpired Term,,Chris McDaniel,1
Sharkey,Rolling Fork Fourth District,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1
Sharkey,Rolling Fork Fourth District,U.S. Senate,Unexpired Term,,Mike Espy,66
Sharkey,Rolling Fork Fourth District,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Sharkey,Rolling Fork Fourth District,U.S. Senate,,DEM,David Baria,66
Sharkey,Rolling Fork Fourth District,U.S. Senate,,LIB,Danny Bedwell,0
Sharkey,Rolling Fork Fourth District,U.S. Senate,,REF,Shawn O'Hara,4
Sharkey,Rolling Fork Fourth District,U.S. Senate,,REP,Roger F. Wicker,3
Sharkey,Rolling Fork Second District,U.S. House,2,DEM,Bennie G. Thompson,48
Sharkey,Rolling Fork Second District,U.S. House,2,IND,Troy Ray,0
Sharkey,Rolling Fork Second District,U.S. House,2,REF,Irving Harris,0
Sharkey,Rolling Fork Second District,U.S. Senate,Unexpired Term,,Chris McDaniel,0
Sharkey,Rolling Fork Second District,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1
Sharkey,Rolling Fork Second District,U.S. Senate,Unexpired Term,,Mike Espy,43
Sharkey,Rolling Fork Second District,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Sharkey,Rolling Fork Second District,U.S. Senate,,DEM,David Baria,35
Sharkey,Rolling Fork Second District,U.S. Senate,,LIB,Danny Bedwell,0
Sharkey,Rolling Fork Second District,U.S. Senate,,REF,Shawn O'Hara,4
Sharkey,Rolling Fork Second District,U.S. Senate,,REP,Roger F. Wicker,2
Sharkey,Rolling Fork Third District,U.S. House,2,DEM,Bennie G. Thompson,271
Sharkey,Rolling Fork Third District,U.S. House,2,IND,Troy Ray,11
Sharkey,Rolling Fork Third District,U.S. House,2,REF,Irving Harris,4
Sharkey,Rolling Fork Third District,U.S. Senate,Unexpired Term,,Chris McDaniel,3
Sharkey,Rolling Fork Third District,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,17
Sharkey,Rolling Fork Third District,U.S. Senate,Unexpired Term,,Mike Espy,255
Sharkey,Rolling Fork Third District,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
Sharkey,Rolling Fork Third District,U.S. Senate,,DEM,David Baria,235
Sharkey,Rolling Fork Third District,U.S. Senate,,LIB,Danny Bedwell,3
Sharkey,Rolling Fork Third District,U.S. Senate,,REF,Shawn O'Hara,4
Sharkey,Rolling Fork Third District,U.S. Senate,,REP,Roger F. Wicker,28
Sharkey,Spanish Fort First District,U.S. House,2,DEM,Bennie G. Thompson,8
Sharkey,Spanish Fort First District,U.S. House,2,IND,Troy Ray,10
Sharkey,Spanish Fort First District,U.S. House,2,REF,Irving Harris,5
Sharkey,Spanish Fort First District,U.S. Senate,Unexpired Term,,Chris McDaniel,5
Sharkey,Spanish Fort First District,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,19
Sharkey,Spanish Fort First District,U.S. Senate,Unexpired Term,,Mike Espy,3
Sharkey,Spanish Fort First District,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Sharkey,Spanish Fort First District,U.S. Senate,,DEM,David Baria,3
Sharkey,Spanish Fort First District,U.S. Senate,,LIB,Danny Bedwell,0
