county,precinct,office,district,party,candidate,votes
Jefferson,Cannonsburg,U.S. House,2,DEM,Bennie G. Thompson,159
Jefferson,Cannonsburg,U.S. House,2,IND,Troy Ray,9
Jefferson,Cannonsburg,U.S. House,2,REF,Irving Harris,6
Jefferson,Cannonsburg,U.S. Senate,Unexpired Term,,Chris McDaniel,11
Jefferson,Cannonsburg,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,7
Jefferson,Cannonsburg,U.S. Senate,Unexpired Term,,Mike Espy,151
Jefferson,Cannonsburg,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Jefferson,Cannonsburg,U.S. Senate,,DEM,David Baria,140
Jefferson,Cannonsburg,U.S. Senate,,LIB,Danny Bedwell,3
Jefferson,Cannonsburg,U.S. Senate,,REF,Shawn O'Hara,2
Jefferson,Cannonsburg,U.S. Senate,,REP,Roger F. Wicker,19
Jefferson,Chambliss Restaurant,U.S. House,2,DEM,Bennie G. Thompson,376
Jefferson,Chambliss Restaurant,U.S. House,2,IND,Troy Ray,9
Jefferson,Chambliss Restaurant,U.S. House,2,REF,Irving Harris,21
Jefferson,Chambliss Restaurant,U.S. Senate,Unexpired Term,,Chris McDaniel,12
Jefferson,Chambliss Restaurant,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,16
Jefferson,Chambliss Restaurant,U.S. Senate,Unexpired Term,,Mike Espy,366
Jefferson,Chambliss Restaurant,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,9
Jefferson,Chambliss Restaurant,U.S. Senate,,DEM,David Baria,352
Jefferson,Chambliss Restaurant,U.S. Senate,,LIB,Danny Bedwell,4
Jefferson,Chambliss Restaurant,U.S. Senate,,REF,Shawn O'Hara,3
Jefferson,Chambliss Restaurant,U.S. Senate,,REP,Roger F. Wicker,26
Jefferson,Church Hill,U.S. House,2,DEM,Bennie G. Thompson,61
Jefferson,Church Hill,U.S. House,2,IND,Troy Ray,49
Jefferson,Church Hill,U.S. House,2,REF,Irving Harris,15
Jefferson,Church Hill,U.S. Senate,Unexpired Term,,Chris McDaniel,8
