county,precinct,office,district,party,candidate,votes
Simpson,Bowie,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,126
Simpson,Bowie,U.S. Senate,Unexpired Term,,Mike Espy,88
Simpson,Braxton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,471
Simpson,Braxton,U.S. Senate,Unexpired Term,,Mike Espy,39
Simpson,Bridgeport,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,79
Simpson,Bridgeport,U.S. Senate,Unexpired Term,,Mike Espy,192
Simpson,D'Lo,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,174
Simpson,D'Lo,U.S. Senate,Unexpired Term,,Mike Espy,25
Simpson,Dry Creek,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,379
Simpson,Dry Creek,U.S. Senate,Unexpired Term,,Mike Espy,58
Simpson,Fork Church,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,76
Simpson,Fork Church,U.S. Senate,Unexpired Term,,Mike Espy,203
Simpson,Harrisville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,380
Simpson,Harrisville,U.S. Senate,Unexpired Term,,Mike Espy,76
Simpson,Jupiter,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,113
Simpson,Jupiter,U.S. Senate,Unexpired Term,,Mike Espy,366
Simpson,Magee 1,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,49
Simpson,Magee 1,U.S. Senate,Unexpired Term,,Mike Espy,374
Simpson,Magee 2,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,533
Simpson,Magee 2,U.S. Senate,Unexpired Term,,Mike Espy,172
Simpson,Magee 4 North,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,302
Simpson,Magee 4 North,U.S. Senate,Unexpired Term,,Mike Espy,61
Simpson,Magee 4 South,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,456
Simpson,Magee 4 South,U.S. Senate,Unexpired Term,,Mike Espy,141
Simpson,Mendenhall 1,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,50
Simpson,Mendenhall 1,U.S. Senate,Unexpired Term,,Mike Espy,162
Simpson,Mendenhall 3,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,510
Simpson,Mendenhall 3,U.S. Senate,Unexpired Term,,Mike Espy,142
Simpson,Merit,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,393
Simpson,Merit,U.S. Senate,Unexpired Term,,Mike Espy,46
Simpson,New Hope,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,87
Simpson,New Hope,U.S. Senate,Unexpired Term,,Mike Espy,83
Simpson,Oak Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,222
Simpson,Oak Grove,U.S. Senate,Unexpired Term,,Mike Espy,232
Simpson,Pearl,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,259
Simpson,Pearl,U.S. Senate,Unexpired Term,,Mike Espy,81
Simpson,Pinola,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,161
Simpson,Pinola,U.S. Senate,Unexpired Term,,Mike Espy,81
Simpson,Saratoga,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,90
Simpson,Saratoga,U.S. Senate,Unexpired Term,,Mike Espy,111
Simpson,Shivers,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,153
Simpson,Shivers,U.S. Senate,Unexpired Term,,Mike Espy,135
Simpson,Sumrall,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,250
Simpson,Sumrall,U.S. Senate,Unexpired Term,,Mike Espy,75
Simpson,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,5404
Simpson,Total,U.S. Senate,Unexpired Term,,Mike Espy,3433
Simpson,Weathersby,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,91
Simpson,Weathersby,U.S. Senate,Unexpired Term,,Mike Espy,490
