county,precinct,office,district,party,candidate,votes
Hinds,Bolton,U.S. House,2,DEM,Bennie G. Thompson,200
Hinds,Bolton,U.S. Senate,,DEM,David Baria,118
Hinds,Bolton,U.S. Senate,,DEM,Howard Sherman,29
Hinds,Bolton,U.S. Senate,,DEM,Jensen Bohren,4
Hinds,Bolton,U.S. Senate,,DEM,Jerone Garland,7
Hinds,Bolton,U.S. Senate,,DEM,Omeria Scott,39
Hinds,Bolton,U.S. Senate,,DEM,Victor G. Maurice Jr.,13
Hinds,Bolton,U.S. Senate,,REP,Richard Warren Boyanton,9
Hinds,Bolton,U.S. Senate,,REP,Roger F. Wicker,46
Hinds,Brownsville,U.S. House,2,DEM,Bennie G. Thompson,53
Hinds,Brownsville,U.S. Senate,,DEM,David Baria,16
Hinds,Brownsville,U.S. Senate,,DEM,Howard Sherman,24
Hinds,Brownsville,U.S. Senate,,DEM,Jensen Bohren,3
Hinds,Brownsville,U.S. Senate,,DEM,Jerone Garland,0
Hinds,Brownsville,U.S. Senate,,DEM,Omeria Scott,7
Hinds,Brownsville,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Hinds,Brownsville,U.S. Senate,,REP,Richard Warren Boyanton,8
Hinds,Brownsville,U.S. Senate,,REP,Roger F. Wicker,52
Hinds,Byram 1,U.S. House,2,DEM,Bennie G. Thompson,268
Hinds,Byram 1,U.S. Senate,,DEM,David Baria,111
Hinds,Byram 1,U.S. Senate,,DEM,Howard Sherman,87
Hinds,Byram 1,U.S. Senate,,DEM,Jensen Bohren,3
Hinds,Byram 1,U.S. Senate,,DEM,Jerone Garland,13
Hinds,Byram 1,U.S. Senate,,DEM,Omeria Scott,51
Hinds,Byram 1,U.S. Senate,,DEM,Victor G. Maurice Jr.,10
Hinds,Byram 1,U.S. Senate,,REP,Richard Warren Boyanton,17
Hinds,Byram 1,U.S. Senate,,REP,Roger F. Wicker,78
Hinds,Byram 2,U.S. House,2,DEM,Bennie G. Thompson,180
Hinds,Byram 2,U.S. Senate,,DEM,David Baria,54
Hinds,Byram 2,U.S. Senate,,DEM,Howard Sherman,63
Hinds,Byram 2,U.S. Senate,,DEM,Jensen Bohren,2
Hinds,Byram 2,U.S. Senate,,DEM,Jerone Garland,7
Hinds,Byram 2,U.S. Senate,,DEM,Omeria Scott,40
Hinds,Byram 2,U.S. Senate,,DEM,Victor G. Maurice Jr.,15
Hinds,Byram 2,U.S. Senate,,REP,Richard Warren Boyanton,36
Hinds,Byram 2,U.S. Senate,,REP,Roger F. Wicker,165
Hinds,Byram 3,U.S. House,2,DEM,Bennie G. Thompson,166
Hinds,Byram 3,U.S. Senate,,DEM,David Baria,61
Hinds,Byram 3,U.S. Senate,,DEM,Howard Sherman,56
Hinds,Byram 3,U.S. Senate,,DEM,Jensen Bohren,1
Hinds,Byram 3,U.S. Senate,,DEM,Jerone Garland,7
Hinds,Byram 3,U.S. Senate,,DEM,Omeria Scott,30
Hinds,Byram 3,U.S. Senate,,DEM,Victor G. Maurice Jr.,8
Hinds,Byram 3,U.S. Senate,,REP,Richard Warren Boyanton,7
Hinds,Byram 3,U.S. Senate,,REP,Roger F. Wicker,45
