county,precinct,office,district,party,candidate,votes
Smith,Ag-Complex,U.S. House,3,DEM,Michael Ted Evans,43
Smith,Ag-Complex,U.S. House,3,REF,Matthew Holland,5
Smith,Ag-Complex,U.S. House,3,REP,Michael Guest,344
Smith,Ag-Complex,U.S. Senate,Unexpired Term,,Chris McDaniel,136
Smith,Ag-Complex,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,216
Smith,Ag-Complex,U.S. Senate,Unexpired Term,,Mike Espy,39
Smith,Ag-Complex,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,4
Smith,Ag-Complex,U.S. Senate,,DEM,David Baria,42
Smith,Ag-Complex,U.S. Senate,,LIB,Danny Bedwell,8
Smith,Ag-Complex,U.S. Senate,,REF,Shawn O'Hara,7
Smith,Ag-Complex,U.S. Senate,,REP,Roger F. Wicker,333
Smith,Burns,U.S. House,3,DEM,Michael Ted Evans,44
Smith,Burns,U.S. House,3,REF,Matthew Holland,5
Smith,Burns,U.S. House,3,REP,Michael Guest,147
Smith,Burns,U.S. Senate,Unexpired Term,,Chris McDaniel,41
Smith,Burns,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,104
Smith,Burns,U.S. Senate,Unexpired Term,,Mike Espy,50
Smith,Burns,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Smith,Burns,U.S. Senate,,DEM,David Baria,45
Smith,Burns,U.S. Senate,,LIB,Danny Bedwell,5
Smith,Burns,U.S. Senate,,REF,Shawn O'Hara,1
Smith,Burns,U.S. Senate,,REP,Roger F. Wicker,139
Smith,Cedar Grove,U.S. House,3,DEM,Michael Ted Evans,45
Smith,Cedar Grove,U.S. House,3,REF,Matthew Holland,3
Smith,Cedar Grove,U.S. House,3,REP,Michael Guest,77
Smith,Cedar Grove,U.S. Senate,Unexpired Term,,Chris McDaniel,33
Smith,Cedar Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,51
Smith,Cedar Grove,U.S. Senate,Unexpired Term,,Mike Espy,44
Smith,Cedar Grove,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Smith,Cedar Grove,U.S. Senate,,DEM,David Baria,41
Smith,Cedar Grove,U.S. Senate,,LIB,Danny Bedwell,3
Smith,Cedar Grove,U.S. Senate,,REF,Shawn O'Hara,0
Smith,Cedar Grove,U.S. Senate,,REP,Roger F. Wicker,71
Smith,Center Ridge,U.S. House,3,DEM,Michael Ted Evans,24
Smith,Center Ridge,U.S. House,3,REF,Matthew Holland,1
Smith,Center Ridge,U.S. House,3,REP,Michael Guest,251
Smith,Center Ridge,U.S. Senate,Unexpired Term,,Chris McDaniel,138
Smith,Center Ridge,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,121
Smith,Center Ridge,U.S. Senate,Unexpired Term,,Mike Espy,19
Smith,Center Ridge,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Smith,Center Ridge,U.S. Senate,,DEM,David Baria,17
Smith,Center Ridge,U.S. Senate,,LIB,Danny Bedwell,2
Smith,Center Ridge,U.S. Senate,,REF,Shawn O'Hara,2
Smith,Center Ridge,U.S. Senate,,REP,Roger F. Wicker,251
Smith,Clear Springs-Pineville,U.S. House,3,DEM,Michael Ted Evans,13
Smith,Clear Springs-Pineville,U.S. House,3,REF,Matthew Holland,4
Smith,Clear Springs-Pineville,U.S. House,3,REP,Michael Guest,166
Smith,Clear Springs-Pineville,U.S. Senate,Unexpired Term,,Chris McDaniel,61
Smith,Clear Springs-Pineville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,110
Smith,Clear Springs-Pineville,U.S. Senate,Unexpired Term,,Mike Espy,14
Smith,Clear Springs-Pineville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Smith,Clear Springs-Pineville,U.S. Senate,,DEM,David Baria,10
Smith,Clear Springs-Pineville,U.S. Senate,,LIB,Danny Bedwell,0
Smith,Clear Springs-Pineville,U.S. Senate,,REF,Shawn O'Hara,0
Smith,Clear Springs-Pineville,U.S. Senate,,REP,Roger F. Wicker,172
Smith,Lorena-Spinola,U.S. House,3,DEM,Michael Ted Evans,31
Smith,Lorena-Spinola,U.S. House,3,REF,Matthew Holland,6
Smith,Lorena-Spinola,U.S. House,3,REP,Michael Guest,215
Smith,Lorena-Spinola,U.S. Senate,Unexpired Term,,Chris McDaniel,79
Smith,Lorena-Spinola,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,137
Smith,Lorena-Spinola,U.S. Senate,Unexpired Term,,Mike Espy,32
Smith,Lorena-Spinola,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Smith,Lorena-Spinola,U.S. Senate,,DEM,David Baria,27
Smith,Lorena-Spinola,U.S. Senate,,LIB,Danny Bedwell,2
Smith,Lorena-Spinola,U.S. Senate,,REF,Shawn O'Hara,2
Smith,Lorena-Spinola,U.S. Senate,,REP,Roger F. Wicker,211
Smith,Mize,U.S. House,3,DEM,Michael Ted Evans,23
Smith,Mize,U.S. House,3,REF,Matthew Holland,7
Smith,Mize,U.S. House,3,REP,Michael Guest,363
Smith,Mize,U.S. Senate,Unexpired Term,,Chris McDaniel,188
Smith,Mize,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,185
Smith,Mize,U.S. Senate,Unexpired Term,,Mike Espy,20
Smith,Mize,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Smith,Mize,U.S. Senate,,DEM,David Baria,25
Smith,Mize,U.S. Senate,,LIB,Danny Bedwell,14
Smith,Mize,U.S. Senate,,REF,Shawn O'Hara,3
Smith,Mize,U.S. Senate,,REP,Roger F. Wicker,338
Smith,North Raleigh,U.S. House,3,DEM,Michael Ted Evans,167
Smith,North Raleigh,U.S. House,3,REF,Matthew Holland,10
Smith,North Raleigh,U.S. House,3,REP,Michael Guest,327
Smith,North Raleigh,U.S. Senate,Unexpired Term,,Chris McDaniel,99
Smith,North Raleigh,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,227
Smith,North Raleigh,U.S. Senate,Unexpired Term,,Mike Espy,172
Smith,North Raleigh,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
Smith,North Raleigh,U.S. Senate,,DEM,David Baria,160
Smith,North Raleigh,U.S. Senate,,LIB,Danny Bedwell,8
Smith,North Raleigh,U.S. Senate,,REF,Shawn O'Hara,5
Smith,North Raleigh,U.S. Senate,,REP,Roger F. Wicker,311
Smith,Polkville,U.S. House,3,DEM,Michael Ted Evans,21
Smith,Polkville,U.S. House,3,REF,Matthew Holland,5
Smith,Polkville,U.S. House,3,REP,Michael Guest,335
Smith,Polkville,U.S. Senate,Unexpired Term,,Chris McDaniel,58
Smith,Polkville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,277
Smith,Polkville,U.S. Senate,Unexpired Term,,Mike Espy,26
Smith,Polkville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,1
Smith,Polkville,U.S. Senate,,DEM,David Baria,20
Smith,Polkville,U.S. Senate,,LIB,Danny Bedwell,6
Smith,Polkville,U.S. Senate,,REF,Shawn O'Hara,3
Smith,Polkville,U.S. Senate,,REP,Roger F. Wicker,319
Smith,Shady Grove,U.S. House,3,DEM,Michael Ted Evans,10
Smith,Shady Grove,U.S. House,3,REF,Matthew Holland,7
Smith,Shady Grove,U.S. House,3,REP,Michael Guest,255
Smith,Shady Grove,U.S. Senate,Unexpired Term,,Chris McDaniel,92
Smith,Shady Grove,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,168
Smith,Shady Grove,U.S. Senate,Unexpired Term,,Mike Espy,10
Smith,Shady Grove,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Smith,Shady Grove,U.S. Senate,,DEM,David Baria,10
Smith,Shady Grove,U.S. Senate,,LIB,Danny Bedwell,10
Smith,Shady Grove,U.S. Senate,,REF,Shawn O'Hara,2
Smith,Shady Grove,U.S. Senate,,REP,Roger F. Wicker,235
Smith,Summerland,U.S. House,3,DEM,Michael Ted Evans,362
Smith,Summerland,U.S. House,3,REF,Matthew Holland,2
Smith,Summerland,U.S. House,3,REP,Michael Guest,178
Smith,Summerland,U.S. Senate,Unexpired Term,,Chris McDaniel,92
Smith,Summerland,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,102
Smith,Summerland,U.S. Senate,Unexpired Term,,Mike Espy,333
Smith,Summerland,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,14
Smith,Summerland,U.S. Senate,,DEM,David Baria,341
Smith,Summerland,U.S. Senate,,LIB,Danny Bedwell,7
Smith,Summerland,U.S. Senate,,REF,Shawn O'Hara,9
Smith,Summerland,U.S. Senate,,REP,Roger F. Wicker,180
Smith,Sylvarena,U.S. House,3,DEM,Michael Ted Evans,13
Smith,Sylvarena,U.S. House,3,REF,Matthew Holland,1
Smith,Sylvarena,U.S. House,3,REP,Michael Guest,137
Smith,Sylvarena,U.S. Senate,Unexpired Term,,Chris McDaniel,65
Smith,Sylvarena,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,75
Smith,Sylvarena,U.S. Senate,Unexpired Term,,Mike Espy,13
Smith,Sylvarena,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,0
Smith,Sylvarena,U.S. Senate,,DEM,David Baria,14
Smith,Sylvarena,U.S. Senate,,LIB,Danny Bedwell,1
Smith,Sylvarena,U.S. Senate,,REF,Shawn O'Hara,2
Smith,Sylvarena,U.S. Senate,,REP,Roger F. Wicker,129
Smith,Taylorsville,U.S. House,3,DEM,Michael Ted Evans,71
Smith,Taylorsville,U.S. House,3,REF,Matthew Holland,7
Smith,Taylorsville,U.S. House,3,REP,Michael Guest,572
Smith,Taylorsville,U.S. Senate,Unexpired Term,,Chris McDaniel,320
Smith,Taylorsville,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,257
Smith,Taylorsville,U.S. Senate,Unexpired Term,,Mike Espy,72
Smith,Taylorsville,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Smith,Taylorsville,U.S. Senate,,DEM,David Baria,55
Smith,Taylorsville,U.S. Senate,,LIB,Danny Bedwell,6
Smith,Taylorsville,U.S. Senate,,REF,Shawn O'Hara,5
Smith,Taylorsville,U.S. Senate,,REP,Roger F. Wicker,561
Smith,Total,U.S. House,3,DEM,Michael Ted Evans,1383
Smith,Total,U.S. House,3,REF,Matthew Holland,85
Smith,Total,U.S. House,3,REP,Michael Guest,4527
Smith,Total,U.S. Senate,Unexpired Term,,Chris McDaniel,1905
Smith,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,2706
Smith,Total,U.S. Senate,Unexpired Term,,Mike Espy,1370
Smith,Total,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,43
Smith,Total,U.S. Senate,,DEM,David Baria,1298
Smith,Total,U.S. Senate,,LIB,Danny Bedwell,93
Smith,Total,U.S. Senate,,REF,Shawn O'Hara,59
Smith,Total,U.S. Senate,,REP,Roger F. Wicker,4394
Smith,Union-New Home,U.S. House,3,DEM,Michael Ted Evans,104
Smith,Union-New Home,U.S. House,3,REF,Matthew Holland,1
Smith,Union-New Home,U.S. House,3,REP,Michael Guest,251
Smith,Union-New Home,U.S. Senate,Unexpired Term,,Chris McDaniel,133
