county,precinct,office,district,party,candidate,votes
Neshoba,Arlington,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,204
Neshoba,Arlington,U.S. Senate,Unexpired Term,,Mike Espy,5
Neshoba,Bogue Chitto,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,13
Neshoba,Bogue Chitto,U.S. Senate,Unexpired Term,,Mike Espy,31
Neshoba,Burnside,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,91
Neshoba,Burnside,U.S. Senate,Unexpired Term,,Mike Espy,196
Neshoba,Center,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,196
Neshoba,Center,U.S. Senate,Unexpired Term,,Mike Espy,34
Neshoba,Country Line,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,209
Neshoba,Country Line,U.S. Senate,Unexpired Term,,Mike Espy,11
Neshoba,Deemer,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,101
Neshoba,Deemer,U.S. Senate,Unexpired Term,,Mike Espy,7
Neshoba,Dixon,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,201
Neshoba,Dixon,U.S. Senate,Unexpired Term,,Mike Espy,139
Neshoba,East Neshoba,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,72
Neshoba,East Neshoba,U.S. Senate,Unexpired Term,,Mike Espy,168
Neshoba,Fairview,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,93
Neshoba,Fairview,U.S. Senate,Unexpired Term,,Mike Espy,22
Neshoba,Forestdale,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,168
Neshoba,Forestdale,U.S. Senate,Unexpired Term,,Mike Espy,35
Neshoba,Fork,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,145
Neshoba,Fork,U.S. Senate,Unexpired Term,,Mike Espy,6
Neshoba,Fusky,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,193
Neshoba,Fusky,U.S. Senate,Unexpired Term,,Mike Espy,4
Neshoba,Hays,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,160
Neshoba,Hays,U.S. Senate,Unexpired Term,,Mike Espy,37
Neshoba,Herbert,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,177
Neshoba,Herbert,U.S. Senate,Unexpired Term,,Mike Espy,8
Neshoba,Hope,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,109
Neshoba,Hope,U.S. Senate,Unexpired Term,,Mike Espy,31
Neshoba,House,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,296
Neshoba,House,U.S. Senate,Unexpired Term,,Mike Espy,31
Neshoba,Mcdonald,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,332
Neshoba,Mcdonald,U.S. Senate,Unexpired Term,,Mike Espy,16
Neshoba,Neshoba,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,183
Neshoba,Neshoba,U.S. Senate,Unexpired Term,,Mike Espy,38
Neshoba,North Bend,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,269
Neshoba,North Bend,U.S. Senate,Unexpired Term,,Mike Espy,15
Neshoba,Northeast Philadelphia,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,801
Neshoba,Northeast Philadelphia,U.S. Senate,Unexpired Term,,Mike Espy,152
Neshoba,Northwest Philadelphia,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,89
Neshoba,Northwest Philadelphia,U.S. Senate,Unexpired Term,,Mike Espy,767
Neshoba,Pearl River,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,34
Neshoba,Pearl River,U.S. Senate,Unexpired Term,,Mike Espy,158
Neshoba,South Philadelphia,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,71
Neshoba,South Philadelphia,U.S. Senate,Unexpired Term,,Mike Espy,11
Neshoba,Southeast Philadelphia,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,570
Neshoba,Southeast Philadelphia,U.S. Senate,Unexpired Term,,Mike Espy,137
Neshoba,Total,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,5222
Neshoba,Total,U.S. Senate,Unexpired Term,,Mike Espy,2164
Neshoba,Tucker-District One,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,9
Neshoba,Tucker-District One,U.S. Senate,Unexpired Term,,Mike Espy,34
Neshoba,Tucker-District Three,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,303
Neshoba,Tucker-District Three,U.S. Senate,Unexpired Term,,Mike Espy,21
Neshoba,Zephyrhill,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,133
Neshoba,Zephyrhill,U.S. Senate,Unexpired Term,,Mike Espy,50
