county,precinct,office,district,party,candidate,votes
Panola,Pleasant Mount,Governor,,Republican,Phil Bryant,157
,Pleasant Mount,Governor,,Democrat,Johnny L. DuPree,156
,Pleasant Mount,Lieutenant Governor,,Republican,Tate Reeves,174
,Pleasant Mount,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,76
,Pleasant Mount,Secretary of State,,Republican,Delbert Hosemann,203
,Pleasant Mount,Attorney General,,Democrat,Jim Hood,190
,Pleasant Mount,Attorney General,,Republican,Steve Simpson,109
,Pleasant Mount,State Auditor,,Republican,Stacey E. Pickering,157
,Pleasant Mount,State Auditor,,Reform,Ashley Norwood,78
,Pleasant Mount,Treasurer,,Republican,Lynn Fitch,137
,Pleasant Mount,Treasurer,,Democrat,Connie Moran,147
,Pleasant Mount,Treasurer,,Reform,Shawn O'Hara,11
,Pleasant Mount,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,162
,Pleasant Mount,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,118
,Pleasant Mount,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,12
,Pleasant Mount,Commissioner of Insurance,,Republican,Mike Chaney,146
,Pleasant Mount,Commissioner of Insurance,,Democrat,Louis Fondren,124
,Pleasant Mount,Commissioner of Insurance,,Reform,Barbara Dale Washer,21
,Pleasant Mount,State Senate,,Republican,Vann J. Branch,94
,Pleasant Mount,State Senate,,Democrat,Steve Hale,210
,East Sardis,Governor,,Republican,Phil Bryant,304
,East Sardis,Governor,,Democrat,Johnny L. DuPree,55
,East Sardis,Lieutenant Governor,,Republican,Tate Reeves,323
,East Sardis,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,23
,East Sardis,Secretary of State,,Republican,Delbert Hosemann,309
,East Sardis,Attorney General,,Democrat,Jim Hood,159
,East Sardis,Attorney General,,Republican,Steve Simpson,189
,East Sardis,State Auditor,,Republican,Stacey E. Pickering,289
,East Sardis,State Auditor,,Reform,Ashley Norwood,48
,East Sardis,Treasurer,,Republican,Lynn Fitch,256
,East Sardis,Treasurer,,Democrat,Connie Moran,79
,East Sardis,Treasurer,,Reform,Shawn O'Hara,13
,East Sardis,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,97
,East Sardis,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,242
,East Sardis,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,8
,East Sardis,Commissioner of Insurance,,Republican,Mike Chaney,282
,East Sardis,Commissioner of Insurance,,Democrat,Louis Fondren,53
,East Sardis,Commissioner of Insurance,,Reform,Barbara Dale Washer,13
,East Sardis,State Senate,,Republican,Vann J. Branch,196
,East Sardis,State Senate,,Democrat,Steve Hale,165
,East Sardis,State House,,Democrat,Greg Hodges,89
,East Sardis,State House,,Republican,Nolan Mettetal,272
,West Sardis,Governor,,Republican,Phil Bryant,87
,West Sardis,Governor,,Democrat,Johnny L. DuPree,458
,West Sardis,Lieutenant Governor,,Republican,Tate Reeves,166
,West Sardis,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,185
,West Sardis,Secretary of State,,Republican,Delbert Hosemann,241
,West Sardis,Attorney General,,Democrat,Jim Hood,435
,West Sardis,Attorney General,,Republican,Steve Simpson,80
,West Sardis,State Auditor,,Republican,Stacey E. Pickering,125
,West Sardis,State Auditor,,Reform,Ashley Norwood,207
,West Sardis,Treasurer,,Republican,Lynn Fitch,85
,West Sardis,Treasurer,,Democrat,Connie Moran,415
,West Sardis,Treasurer,,Reform,Shawn O'Hara,17
,West Sardis,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,422
,West Sardis,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,77
,West Sardis,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,15
,West Sardis,Commissioner of Insurance,,Republican,Mike Chaney,95
,West Sardis,Commissioner of Insurance,,Democrat,Louis Fondren,397
,West Sardis,Commissioner of Insurance,,Reform,Barbara Dale Washer,16
,West Sardis,State Senate,,Republican,Vann J. Branch,52
,West Sardis,State Senate,,Democrat,Steve Hale,457
,West Sardis,State House,,Democrat,Clara Henderson Burnett,19
,Cold Springs,Governor,,Republican,Phil Bryant,72
,Cold Springs,Governor,,Democrat,Johnny L. DuPree,169
,Cold Springs,Lieutenant Governor,,Republican,Tate Reeves,100
,Cold Springs,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,65
,Cold Springs,Secretary of State,,Republican,Delbert Hosemann,132
,Cold Springs,Attorney General,,Democrat,Jim Hood,182
,Cold Springs,Attorney General,,Republican,Steve Simpson,48
,Cold Springs,State Auditor,,Republican,Stacey E. Pickering,66
,Cold Springs,State Auditor,,Reform,Ashley Norwood,98
,Cold Springs,Treasurer,,Republican,Lynn Fitch,60
