page,candidate,office,district,party,county,precinct,votes,winner
2,Louis Fondren,Commissioner of Insurance,,D,Kemper,Scooba M-Z,175,
2,Louis Fondren,Commissioner of Insurance,,D,Kemper,Farmers Market,18,
2,Louis Fondren,Commissioner of Insurance,,D,Kemper,Band Building,254,
2,Louis Fondren,Commissioner of Insurance,,D,Kemper,Porterville,294,
2,Louis Fondren,Commissioner of Insurance,,D,Kemper,Kemper Springs,79,
2,Louis Fondren,Commissioner of Insurance,,D,Kemper,Fort Stevens,48,
2,Louis Fondren,Commissioner of Insurance,,D,Kemper,Lynwood,168,
2,Louis Fondren,Commissioner of Insurance,,D,Kemper,Lynville,177,
2,Louis Fondren,Commissioner of Insurance,,D,Kemper,Preston,292,
2,Louis Fondren,Commissioner of Insurance,,D,Kemper,Kellis Store,150,
3,Louis Fondren,Commissioner of Insurance,,D,Kemper,Courthouse,471,
3,Louis Fondren,Commissioner of Insurance,,D,Kemper,Mount Nebo,163,
3,Louis Fondren,Commissioner of Insurance,,D,Kemper,Satellite,280,
3,Louis Fondren,Commissioner of Insurance,,D,Kemper,TOTAL,2793,
3,Clerk Adams,State Senate,32,D,Kemper,Scooba A-L,105,
3,"Sampson Jackson, II",State Senate,32,D,Kemper,Scooba A-L,187,
3,Clerk Adams,State Senate,32,D,Kemper,Scooba M-Z,87,
3,"Sampson Jackson, II",State Senate,32,D,Kemper,Scooba M-Z,176,
3,Clerk Adams,State Senate,32,D,Kemper,Farmers Market,4,
3,"Sampson Jackson, II",State Senate,32,D,Kemper,Farmers Market,20,
3,Clerk Adams,State Senate,32,D,Kemper,Band Building,160,
3,"Sampson Jackson, II",State Senate,32,D,Kemper,Band Building,184,
3,Clerk Adams,State Senate,32,D,Kemper,Porterville,95,
3,"Sampson Jackson, II",State Senate,32,D,Kemper,Porterville,296,
3,Clerk Adams,State Senate,32,D,Kemper,Kemper Springs,26,
3,"Sampson Jackson, II",State Senate,32,D,Kemper,Kemper Springs,76,
3,Clerk Adams,State Senate,32,D,Kemper,Fort Stevens,36,
3,"Sampson Jackson, II",State Senate,32,D,Kemper,Fort Stevens,25,
3,Clerk Adams,State Senate,32,D,Kemper,Lynwood,50,
3,"Sampson Jackson, II",State Senate,32,D,Kemper,Lynwood,159,
3,Clerk Adams,State Senate,32,D,Kemper,Lynville,65,
3,"Sampson Jackson, II",State Senate,32,D,Kemper,Lynville,154,
3,Clerk Adams,State Senate,32,D,Kemper,Preston,78,
3,"Sampson Jackson, II",State Senate,32,D,Kemper,Preston,284,
3,Clerk Adams,State Senate,32,D,Kemper,Kellis Store,60,
3,"Sampson Jackson, II",State Senate,32,D,Kemper,Kellis Store,132,
4,Clerk Adams,State Senate,32,D,Kemper,Courthouse,230,
4,"Sampson Jackson, II",State Senate,32,D,Kemper,Courthouse,376,
4,Clerk Adams,State Senate,32,D,Kemper,Mount Nebo,116,
4,"Sampson Jackson, II",State Senate,32,D,Kemper,Mount Nebo,137,
4,Clerk Adams,State Senate,32,D,Kemper,Satellite,175,
4,"Sampson Jackson, II",State Senate,32,D,Kemper,Satellite,224,
4,Clerk Adams,State Senate,32,D,Kemper,TOTAL,1287,
4,"Sampson Jackson, II",State Senate,32,D,Kemper,TOTAL,2430,
3,David Callahan,State House,42,D,Kemper,Scooba A-L,119,
3,Reecy L. Dickson,State House,42,D,Kemper,Scooba A-L,156,
3,David Callahan,State House,42,D,Kemper,Scooba M-Z,76,
3,Reecy L. Dickson,State House,42,D,Kemper,Scooba M-Z,159,
3,David Callahan,State House,42,D,Kemper,Farmers Market,14,
3,Reecy L. Dickson,State House,42,D,Kemper,Farmers Market,9,
3,David Callahan,State House,42,D,Kemper,Band Building,133,
3,Reecy L. Dickson,State House,42,D,Kemper,Band Building,165,
3,David Callahan,State House,42,D,Kemper,Porterville,130,
3,Reecy L. Dickson,State House,42,D,Kemper,Porterville,230,
3,David Callahan,State House,42,D,Kemper,Kemper Springs,31,
3,Reecy L. Dickson,State House,42,D,Kemper,Kemper Springs,61,
3,David Callahan,State House,42,D,Kemper,Fort Stevens,x,
3,Reecy L. Dickson,State House,42,D,Kemper,Fort Stevens,x,
3,David Callahan,State House,42,D,Kemper,Lynwood,x,
3,Reecy L. Dickson,State House,42,D,Kemper,Lynwood,x,
3,David Callahan,State House,42,D,Kemper,Lynville,91,
3,Reecy L. Dickson,State House,42,D,Kemper,Lynville,80,
3,David Callahan,State House,42,D,Kemper,Preston,83,
3,Reecy L. Dickson,State House,42,D,Kemper,Preston,103,
3,David Callahan,State House,42,D,Kemper,Kellis Store,67,
3,Reecy L. Dickson,State House,42,D,Kemper,Kellis Store,113,
4,David Callahan,State House,42,D,Kemper,Courthouse,252,
4,Reecy L. Dickson,State House,42,D,Kemper,Courthouse,299,
4,David Callahan,State House,42,D,Kemper,Mount Nebo,92,
4,Reecy L. Dickson,State House,42,D,Kemper,Mount Nebo,127,
4,David Callahan,State House,42,D,Kemper,Satellite,9,
4,Reecy L. Dickson,State House,42,D,Kemper,Satellite,8,
4,David Callahan,State House,42,D,Kemper,TOTAL,1097,
4,Reecy L. Dickson,State House,42,D,Kemper,TOTAL,1510,
3,Michael T. Evans,State House,43,D,Kemper,Scooba A-L,x,
3,Michael T. Evans,State House,43,D,Kemper,Scooba M-Z,x,
3,Michael T. Evans,State House,43,D,Kemper,Farmers Market,x,
3,Michael T. Evans,State House,43,D,Kemper,Band Building,x,
3,Michael T. Evans,State House,43,D,Kemper,Porterville,x,
3,Michael T. Evans,State House,43,D,Kemper,Kemper Springs,x,
3,Michael T. Evans,State House,43,D,Kemper,Fort Stevens,46,
3,Michael T. Evans,State House,43,D,Kemper,Lynwood,182,
3,Michael T. Evans,State House,43,D,Kemper,Lynville,41,
3,Michael T. Evans,State House,43,D,Kemper,Preston,137,
3,Michael T. Evans,State House,43,D,Kemper,Kellis Store,x,
4,Michael T. Evans,State House,43,D,Kemper,Courthouse,x,
4,Michael T. Evans,State House,43,D,Kemper,Mount Nebo,0,
4,Michael T. Evans,State House,43,D,Kemper,Satellite,282,
4,Michael T. Evans,State House,43,D,Kemper,TOTAL,688,
2,James Broadwater,Governor,,R,Kemper,Scooba A-L,2,
2,Phil Bryant,Governor,,R,Kemper,Scooba A-L,1,
2,Dave Dennis,Governor,,R,Kemper,Scooba A-L,1,
2,Hudson Holliday,Governor,,R,Kemper,Scooba A-L,0,
2,Ron Williams,Governor,,R,Kemper,Scooba A-L,0,
2,James Broadwater,Governor,,R,Kemper,Scooba M-Z,0,
2,Phil Bryant,Governor,,R,Kemper,Scooba M-Z,5,
2,Dave Dennis,Governor,,R,Kemper,Scooba M-Z,7,
2,Hudson Holliday,Governor,,R,Kemper,Scooba M-Z,0,
2,Ron Williams,Governor,,R,Kemper,Scooba M-Z,0,
2,James Broadwater,Governor,,R,Kemper,Farmers Market,0,
2,Phil Bryant,Governor,,R,Kemper,Farmers Market,0,
2,Dave Dennis,Governor,,R,Kemper,Farmers Market,0,
2,Hudson Holliday,Governor,,R,Kemper,Farmers Market,0,
2,Ron Williams,Governor,,R,Kemper,Farmers Market,0,
2,James Broadwater,Governor,,R,Kemper,Band Building,0,
2,Phil Bryant,Governor,,R,Kemper,Band Building,11,
2,Dave Dennis,Governor,,R,Kemper,Band Building,3,
2,Hudson Holliday,Governor,,R,Kemper,Band Building,0,
2,Ron Williams,Governor,,R,Kemper,Band Building,0,
2,James Broadwater,Governor,,R,Kemper,Porterville,0,
2,Phil Bryant,Governor,,R,Kemper,Porterville,11,
2,Dave Dennis,Governor,,R,Kemper,Porterville,7,
2,Hudson Holliday,Governor,,R,Kemper,Porterville,0,
2,Ron Williams,Governor,,R,Kemper,Porterville,0,
2,James Broadwater,Governor,,R,Kemper,Kemper Springs,0,
2,Phil Bryant,Governor,,R,Kemper,Kemper Springs,1,
2,Dave Dennis,Governor,,R,Kemper,Kemper Springs,1,
2,Hudson Holliday,Governor,,R,Kemper,Kemper Springs,0,
2,Ron Williams,Governor,,R,Kemper,Kemper Springs,0,
2,James Broadwater,Governor,,R,Kemper,Fort Stevens,0,
2,Phil Bryant,Governor,,R,Kemper,Fort Stevens,37,
2,Dave Dennis,Governor,,R,Kemper,Fort Stevens,13,
2,Hudson Holliday,Governor,,R,Kemper,Fort Stevens,5,
2,Ron Williams,Governor,,R,Kemper,Fort Stevens,6,
2,James Broadwater,Governor,,R,Kemper,Lynwood,2,
2,Phil Bryant,Governor,,R,Kemper,Lynwood,11,
2,Dave Dennis,Governor,,R,Kemper,Lynwood,6,
2,Hudson Holliday,Governor,,R,Kemper,Lynwood,0,
2,Ron Williams,Governor,,R,Kemper,Lynwood,0,
2,James Broadwater,Governor,,R,Kemper,Lynville,0,
2,Phil Bryant,Governor,,R,Kemper,Lynville,29,
2,Dave Dennis,Governor,,R,Kemper,Lynville,9,
2,Hudson Holliday,Governor,,R,Kemper,Lynville,2,
2,Ron Williams,Governor,,R,Kemper,Lynville,2,
2,James Broadwater,Governor,,R,Kemper,Preston,1,
2,Phil Bryant,Governor,,R,Kemper,Preston,7,
2,Dave Dennis,Governor,,R,Kemper,Preston,8,
2,Hudson Holliday,Governor,,R,Kemper,Preston,0,
2,Ron Williams,Governor,,R,Kemper,Preston,4,
2,James Broadwater,Governor,,R,Kemper,Kellis Store,0,
2,Phil Bryant,Governor,,R,Kemper,Kellis Store,0,
2,Dave Dennis,Governor,,R,Kemper,Kellis Store,0,
2,Hudson Holliday,Governor,,R,Kemper,Kellis Store,0,
2,Ron Williams,Governor,,R,Kemper,Kellis Store,0,
3,James Broadwater,Governor,,R,Kemper,Courthouse,1,
3,Phil Bryant,Governor,,R,Kemper,Courthouse,10,
3,Dave Dennis,Governor,,R,Kemper,Courthouse,5,
3,Hudson Holliday,Governor,,R,Kemper,Courthouse,0,
3,Ron Williams,Governor,,R,Kemper,Courthouse,0,
3,James Broadwater,Governor,,R,Kemper,Mount Nebo,1,
3,Phil Bryant,Governor,,R,Kemper,Mount Nebo,9,
3,Dave Dennis,Governor,,R,Kemper,Mount Nebo,8,
3,Hudson Holliday,Governor,,R,Kemper,Mount Nebo,0,
3,Ron Williams,Governor,,R,Kemper,Mount Nebo,2,
3,James Broadwater,Governor,,R,Kemper,Satellite,0,
3,Phil Bryant,Governor,,R,Kemper,Satellite,13,
3,Dave Dennis,Governor,,R,Kemper,Satellite,6,
3,Hudson Holliday,Governor,,R,Kemper,Satellite,3,
3,Ron Williams,Governor,,R,Kemper,Satellite,0,
3,James Broadwater,Governor,,R,Kemper,TOTAL,7,
3,Phil Bryant,Governor,,R,Kemper,TOTAL,145,
3,Dave Dennis,Governor,,R,Kemper,TOTAL,74,
3,Hudson Holliday,Governor,,R,Kemper,TOTAL,10,
3,Ron Williams,Governor,,R,Kemper,TOTAL,14,
2,Billy Hewes,Lieutenant Governor,,R,Kemper,Scooba A-L,1,
2,Tate Reeves,Lieutenant Governor,,R,Kemper,Scooba A-L,3,
2,Billy Hewes,Lieutenant Governor,,R,Kemper,Scooba M-Z,7,
2,Tate Reeves,Lieutenant Governor,,R,Kemper,Scooba M-Z,5,
2,Billy Hewes,Lieutenant Governor,,R,Kemper,Farmers Market,0,
2,Tate Reeves,Lieutenant Governor,,R,Kemper,Farmers Market,0,
2,Billy Hewes,Lieutenant Governor,,R,Kemper,Band Building,4,
2,Tate Reeves,Lieutenant Governor,,R,Kemper,Band Building,7,
2,Billy Hewes,Lieutenant Governor,,R,Kemper,Porterville,9,
2,Tate Reeves,Lieutenant Governor,,R,Kemper,Porterville,9,
2,Billy Hewes,Lieutenant Governor,,R,Kemper,Kemper Springs,0,
2,Tate Reeves,Lieutenant Governor,,R,Kemper,Kemper Springs,2,
2,Billy Hewes,Lieutenant Governor,,R,Kemper,Fort Stevens,22,
2,Tate Reeves,Lieutenant Governor,,R,Kemper,Fort Stevens,37,
2,Billy Hewes,Lieutenant Governor,,R,Kemper,Lynwood,7,
2,Tate Reeves,Lieutenant Governor,,R,Kemper,Lynwood,12,
2,Billy Hewes,Lieutenant Governor,,R,Kemper,Lynville,11,
2,Tate Reeves,Lieutenant Governor,,R,Kemper,Lynville,29,
2,Billy Hewes,Lieutenant Governor,,R,Kemper,Preston,8,
2,Tate Reeves,Lieutenant Governor,,R,Kemper,Preston,12,
2,Billy Hewes,Lieutenant Governor,,R,Kemper,Kellis Store,0,
2,Tate Reeves,Lieutenant Governor,,R,Kemper,Kellis Store,0,
3,Billy Hewes,Lieutenant Governor,,R,Kemper,Courthouse,8,
3,Tate Reeves,Lieutenant Governor,,R,Kemper,Courthouse,8,
3,Billy Hewes,Lieutenant Governor,,R,Kemper,Mount Nebo,9,
3,Tate Reeves,Lieutenant Governor,,R,Kemper,Mount Nebo,11,
3,Billy Hewes,Lieutenant Governor,,R,Kemper,Satellite,6,
3,Tate Reeves,Lieutenant Governor,,R,Kemper,Satellite,16,
3,Billy Hewes,Lieutenant Governor,,R,Kemper,TOTAL,92,
3,Tate Reeves,Lieutenant Governor,,R,Kemper,TOTAL,151,
2,Ricky Dombrowski,Secretary of State,,R,Kemper,Scooba A-L,1,
2,Delbert Hosemann,Secretary of State,,R,Kemper,Scooba A-L,2,
2,Ricky Dombrowski,Secretary of State,,R,Kemper,Scooba M-Z,3,
2,Delbert Hosemann,Secretary of State,,R,Kemper,Scooba M-Z,8,
2,Ricky Dombrowski,Secretary of State,,R,Kemper,Farmers Market,0,
2,Delbert Hosemann,Secretary of State,,R,Kemper,Farmers Market,0,
2,Ricky Dombrowski,Secretary of State,,R,Kemper,Band Building,1,
2,Delbert Hosemann,Secretary of State,,R,Kemper,Band Building,10,
2,Ricky Dombrowski,Secretary of State,,R,Kemper,Porterville,2,
2,Delbert Hosemann,Secretary of State,,R,Kemper,Porterville,16,
2,Ricky Dombrowski,Secretary of State,,R,Kemper,Kemper Springs,1,
2,Delbert Hosemann,Secretary of State,,R,Kemper,Kemper Springs,1,
2,Ricky Dombrowski,Secretary of State,,R,Kemper,Fort Stevens,9,
2,Delbert Hosemann,Secretary of State,,R,Kemper,Fort Stevens,47,
2,Ricky Dombrowski,Secretary of State,,R,Kemper,Lynwood,3,
2,Delbert Hosemann,Secretary of State,,R,Kemper,Lynwood,16,
2,Ricky Dombrowski,Secretary of State,,R,Kemper,Lynville,4,
2,Delbert Hosemann,Secretary of State,,R,Kemper,Lynville,36,
2,Ricky Dombrowski,Secretary of State,,R,Kemper,Preston,6,
2,Delbert Hosemann,Secretary of State,,R,Kemper,Preston,14,
2,Ricky Dombrowski,Secretary of State,,R,Kemper,Kellis Store,0,
2,Delbert Hosemann,Secretary of State,,R,Kemper,Kellis Store,0,
3,Ricky Dombrowski,Secretary of State,,R,Kemper,Courthouse,2,
3,Delbert Hosemann,Secretary of State,,R,Kemper,Courthouse,14,
3,Ricky Dombrowski,Secretary of State,,R,Kemper,Mount Nebo,3,
3,Delbert Hosemann,Secretary of State,,R,Kemper,Mount Nebo,17,
3,Ricky Dombrowski,Secretary of State,,R,Kemper,Satellite,5,
3,Delbert Hosemann,Secretary of State,,R,Kemper,Satellite,17,
3,Ricky Dombrowski,Secretary of State,,R,Kemper,TOTAL,40,
3,Delbert Hosemann,Secretary of State,,R,Kemper,TOTAL,198,
2,Steve Simpson,Attorney General,,R,Kemper,Scooba A-L,4,
2,Steve Simpson,Attorney General,,R,Kemper,Scooba M-Z,11,
2,Steve Simpson,Attorney General,,R,Kemper,Farmers Market,0,
2,Steve Simpson,Attorney General,,R,Kemper,Band Building,11,
2,Steve Simpson,Attorney General,,R,Kemper,Porterville,17,
2,Steve Simpson,Attorney General,,R,Kemper,Kemper Springs,2,
2,Steve Simpson,Attorney General,,R,Kemper,Fort Stevens,55,
2,Steve Simpson,Attorney General,,R,Kemper,Lynwood,16,
2,Steve Simpson,Attorney General,,R,Kemper,Lynville,41,
2,Steve Simpson,Attorney General,,R,Kemper,Preston,19,
2,Steve Simpson,Attorney General,,R,Kemper,Kellis Store,0,
3,Steve Simpson,Attorney General,,R,Kemper,Courthouse,13,
3,Steve Simpson,Attorney General,,R,Kemper,Mount Nebo,16,
3,Steve Simpson,Attorney General,,R,Kemper,Satellite,21,
3,Steve Simpson,Attorney General,,R,Kemper,TOTAL,226,
2,Stacey E. Pickering,State Auditor,,R,Kemper,Scooba A-L,4,
2,Stacey E. Pickering,State Auditor,,R,Kemper,Scooba M-Z,12,
2,Stacey E. Pickering,State Auditor,,R,Kemper,Farmers Market,0,
2,Stacey E. Pickering,State Auditor,,R,Kemper,Band Building,11,
2,Stacey E. Pickering,State Auditor,,R,Kemper,Porterville,17,
2,Stacey E. Pickering,State Auditor,,R,Kemper,Kemper Springs,2,
2,Stacey E. Pickering,State Auditor,,R,Kemper,Fort Stevens,57,
2,Stacey E. Pickering,State Auditor,,R,Kemper,Lynwood,18,
2,Stacey E. Pickering,State Auditor,,R,Kemper,Lynville,41,
2,Stacey E. Pickering,State Auditor,,R,Kemper,Preston,20,
2,Stacey E. Pickering,State Auditor,,R,Kemper,Kellis Store,0,
3,Stacey E. Pickering,State Auditor,,R,Kemper,Courthouse,15,
3,Stacey E. Pickering,State Auditor,,R,Kemper,Mount Nebo,16,
3,Stacey E. Pickering,State Auditor,,R,Kemper,Satellite,22,
3,Stacey E. Pickering,State Auditor,,R,Kemper,TOTAL,235,
2,Lynn Fitch,State Treasurer,,R,Kemper,Scooba A-L,2,
2,Lucien Smith,State Treasurer,,R,Kemper,Scooba A-L,2,
2,Lee Yancey,State Treasurer,,R,Kemper,Scooba A-L,0,
2,Lynn Fitch,State Treasurer,,R,Kemper,Scooba M-Z,5,
2,Lucien Smith,State Treasurer,,R,Kemper,Scooba M-Z,7,
2,Lee Yancey,State Treasurer,,R,Kemper,Scooba M-Z,0,
2,Lynn Fitch,State Treasurer,,R,Kemper,Farmers Market,0,
2,Lucien Smith,State Treasurer,,R,Kemper,Farmers Market,0,
2,Lee Yancey,State Treasurer,,R,Kemper,Farmers Market,0,
2,Lynn Fitch,State Treasurer,,R,Kemper,Band Building,5,
2,Lucien Smith,State Treasurer,,R,Kemper,Band Building,5,
2,Lee Yancey,State Treasurer,,R,Kemper,Band Building,1,
2,Lynn Fitch,State Treasurer,,R,Kemper,Porterville,4,
2,Lucien Smith,State Treasurer,,R,Kemper,Porterville,11,
2,Lee Yancey,State Treasurer,,R,Kemper,Porterville,3,
2,Lynn Fitch,State Treasurer,,R,Kemper,Kemper Springs,0,
2,Lucien Smith,State Treasurer,,R,Kemper,Kemper Springs,1,
2,Lee Yancey,State Treasurer,,R,Kemper,Kemper Springs,1,
2,Lynn Fitch,State Treasurer,,R,Kemper,Fort Stevens,17,
2,Lucien Smith,State Treasurer,,R,Kemper,Fort Stevens,23,
2,Lee Yancey,State Treasurer,,R,Kemper,Fort Stevens,17,
2,Lynn Fitch,State Treasurer,,R,Kemper,Lynwood,8,
2,Lucien Smith,State Treasurer,,R,Kemper,Lynwood,4,
2,Lee Yancey,State Treasurer,,R,Kemper,Lynwood,7,
2,Lynn Fitch,State Treasurer,,R,Kemper,Lynville,21,
2,Lucien Smith,State Treasurer,,R,Kemper,Lynville,11,
2,Lee Yancey,State Treasurer,,R,Kemper,Lynville,10,
2,Lynn Fitch,State Treasurer,,R,Kemper,Preston,8,
2,Lucien Smith,State Treasurer,,R,Kemper,Preston,5,
2,Lee Yancey,State Treasurer,,R,Kemper,Preston,7,
2,Lynn Fitch,State Treasurer,,R,Kemper,Kellis Store,0,
2,Lucien Smith,State Treasurer,,R,Kemper,Kellis Store,0,
2,Lee Yancey,State Treasurer,,R,Kemper,Kellis Store,0,
3,Lynn Fitch,State Treasurer,,R,Kemper,Courthouse,4,
3,Lucien Smith,State Treasurer,,R,Kemper,Courthouse,8,
3,Lee Yancey,State Treasurer,,R,Kemper,Courthouse,4,
3,Lynn Fitch,State Treasurer,,R,Kemper,Mount Nebo,7,
3,Lucien Smith,State Treasurer,,R,Kemper,Mount Nebo,6,
3,Lee Yancey,State Treasurer,,R,Kemper,Mount Nebo,5,
3,Lynn Fitch,State Treasurer,,R,Kemper,Satellite,9,
3,Lucien Smith,State Treasurer,,R,Kemper,Satellite,7,
3,Lee Yancey,State Treasurer,,R,Kemper,Satellite,6,
3,Lynn Fitch,State Treasurer,,R,Kemper,TOTAL,90,
