page,candidate,office,district,party,county,precinct,votes,winner
3,Tate Reeves,Lieutenant Governor,,R,Covington,Rock Hill,108,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Covington,Rock Hill,7,
3,Tate Reeves,Lieutenant Governor,,R,Covington,Gilliner,145,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Covington,Gilliner,101,
3,Tate Reeves,Lieutenant Governor,,R,Covington,Mitchell,140,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Covington,Mitchell,4,
3,Tate Reeves,Lieutenant Governor,,R,Covington,Okahay,266,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Covington,Okahay,184,
3,Tate Reeves,Lieutenant Governor,,R,Covington,Station Creek,156,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Covington,Station Creek,81,
3,Tate Reeves,Lieutenant Governor,,R,Covington,Yawn,169,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Covington,Yawn,39,
3,Tate Reeves,Lieutenant Governor,,R,Covington,TOTAL,5709,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform,Covington,TOTAL,1229,
2,Delbert Hosemann,Secretary of State,,R,Covington,Seminary,1128,
2,Delbert Hosemann,Secretary of State,,R,Covington,Strahan,100,
2,Delbert Hosemann,Secretary of State,,R,Covington,West Collins,224,
2,Delbert Hosemann,Secretary of State,,R,Covington,Richmond,498,
2,Delbert Hosemann,Secretary of State,,R,Covington,Banford,665,
2,Delbert Hosemann,Secretary of State,,R,Covington,South Collins,270,
2,Delbert Hosemann,Secretary of State,,R,Covington,Collins,967,
2,Delbert Hosemann,Secretary of State,,R,Covington,Williamsburg,250,
2,Delbert Hosemann,Secretary of State,,R,Covington,Dry Creek,197,
2,Delbert Hosemann,Secretary of State,,R,Covington,Lone Star/Black Dark,170,
2,Delbert Hosemann,Secretary of State,,R,Covington,Mt Olive,676,
3,Delbert Hosemann,Secretary of State,,R,Covington,Rock Hill,110,
3,Delbert Hosemann,Secretary of State,,R,Covington,Gilliner,208,
3,Delbert Hosemann,Secretary of State,,R,Covington,Mitchell,137,
3,Delbert Hosemann,Secretary of State,,R,Covington,Okahay,363,
3,Delbert Hosemann,Secretary of State,,R,Covington,Station Creek,185,
3,Delbert Hosemann,Secretary of State,,R,Covington,Yawn,191,
3,Delbert Hosemann,Secretary of State,,R,Covington,TOTAL,6339,
2,Jim Hood,Attorney General,,D,Covington,Seminary,547,
2,Steve Simpson,Attorney General,,R,Covington,Seminary,623,
2,Jim Hood,Attorney General,,D,Covington,Strahan,67,
2,Steve Simpson,Attorney General,,R,Covington,Strahan,49,
2,Jim Hood,Attorney General,,D,Covington,West Collins,143,
2,Steve Simpson,Attorney General,,R,Covington,West Collins,89,
2,Jim Hood,Attorney General,,D,Covington,Richmond,206,
2,Steve Simpson,Attorney General,,R,Covington,Richmond,307,
2,Jim Hood,Attorney General,,D,Covington,Banford,328,
2,Steve Simpson,Attorney General,,R,Covington,Banford,366,
2,Jim Hood,Attorney General,,D,Covington,South Collins,151,
2,Steve Simpson,Attorney General,,R,Covington,South Collins,135,
2,Jim Hood,Attorney General,,D,Covington,Collins,878,
2,Steve Simpson,Attorney General,,R,Covington,Collins,351,
2,Jim Hood,Attorney General,,D,Covington,Williamsburg,123,
2,Steve Simpson,Attorney General,,R,Covington,Williamsburg,147,
2,Jim Hood,Attorney General,,D,Covington,Dry Creek,238,
2,Steve Simpson,Attorney General,,R,Covington,Dry Creek,50,
2,Jim Hood,Attorney General,,D,Covington,Lone Star/Black Dark,93,
2,Steve Simpson,Attorney General,,R,Covington,Lone Star/Black Dark,103,
2,Jim Hood,Attorney General,,D,Covington,Mt Olive,649,
2,Steve Simpson,Attorney General,,R,Covington,Mt Olive,246,
3,Jim Hood,Attorney General,,D,Covington,Rock Hill,69,
3,Steve Simpson,Attorney General,,R,Covington,Rock Hill,46,
3,Jim Hood,Attorney General,,D,Covington,Gilliner,281,
3,Steve Simpson,Attorney General,,R,Covington,Gilliner,34,
3,Jim Hood,Attorney General,,D,Covington,Mitchell,65,
3,Steve Simpson,Attorney General,,R,Covington,Mitchell,78,
3,Jim Hood,Attorney General,,D,Covington,Okahay,526,
3,Steve Simpson,Attorney General,,R,Covington,Okahay,61,
3,Jim Hood,Attorney General,,D,Covington,Station Creek,237,
3,Steve Simpson,Attorney General,,R,Covington,Station Creek,55,
3,Jim Hood,Attorney General,,D,Covington,Yawn,129,
3,Steve Simpson,Attorney General,,R,Covington,Yawn,95,
3,Jim Hood,Attorney General,,D,Covington,TOTAL,4730,
3,Steve Simpson,Attorney General,,R,Covington,TOTAL,2835,
2,Stacey E. Pickering,State Auditor,,R,Covington,Seminary,1055,
2,Ashley Norwood,State Auditor,,Reform,Covington,Seminary,98,
2,Stacey E. Pickering,State Auditor,,R,Covington,Strahan,85,
2,Ashley Norwood,State Auditor,,Reform,Covington,Strahan,27,
2,Stacey E. Pickering,State Auditor,,R,Covington,West Collins,211,
2,Ashley Norwood,State Auditor,,Reform,Covington,West Collins,17,
2,Stacey E. Pickering,State Auditor,,R,Covington,Richmond,478,
2,Ashley Norwood,State Auditor,,Reform,Covington,Richmond,27,
2,Stacey E. Pickering,State Auditor,,R,Covington,Banford,634,
2,Ashley Norwood,State Auditor,,Reform,Covington,Banford,40,
2,Stacey E. Pickering,State Auditor,,R,Covington,South Collins,247,
2,Ashley Norwood,State Auditor,,Reform,Covington,South Collins,28,
2,Stacey E. Pickering,State Auditor,,R,Covington,Collins,763,
2,Ashley Norwood,State Auditor,,Reform,Covington,Collins,355,
2,Stacey E. Pickering,State Auditor,,R,Covington,Williamsburg,235,
2,Ashley Norwood,State Auditor,,Reform,Covington,Williamsburg,21,
2,Stacey E. Pickering,State Auditor,,R,Covington,Dry Creek,141,
2,Ashley Norwood,State Auditor,,Reform,Covington,Dry Creek,99,
2,Stacey E. Pickering,State Auditor,,R,Covington,Lone Star/Black Dark,152,
2,Ashley Norwood,State Auditor,,Reform,Covington,Lone Star/Black Dark,20,
2,Stacey E. Pickering,State Auditor,,R,Covington,Mt Olive,538,
2,Ashley Norwood,State Auditor,,Reform,Covington,Mt Olive,238,
3,Stacey E. Pickering,State Auditor,,R,Covington,Rock Hill,93,
3,Ashley Norwood,State Auditor,,Reform,Covington,Rock Hill,21,
3,Stacey E. Pickering,State Auditor,,R,Covington,Gilliner,148,
3,Ashley Norwood,State Auditor,,Reform,Covington,Gilliner,98,
3,Stacey E. Pickering,State Auditor,,R,Covington,Mitchell,138,
3,Ashley Norwood,State Auditor,,Reform,Covington,Mitchell,6,
3,Stacey E. Pickering,State Auditor,,R,Covington,Okahay,266,
3,Ashley Norwood,State Auditor,,Reform,Covington,Okahay,175,
3,Stacey E. Pickering,State Auditor,,R,Covington,Station Creek,154,
3,Ashley Norwood,State Auditor,,Reform,Covington,Station Creek,84,
3,Stacey E. Pickering,State Auditor,,R,Covington,Yawn,172,
3,Ashley Norwood,State Auditor,,Reform,Covington,Yawn,43,
3,Stacey E. Pickering,State Auditor,,R,Covington,TOTAL,5510,
3,Ashley Norwood,State Auditor,,Reform,Covington,TOTAL,1397,
2,Connie Moran,State Treasurer,,D,Covington,Seminary,179,
2,Lynn Fitch,State Treasurer,,R,Covington,Seminary,945,
2,Shawn O'Hara,State Treasurer,,Reform,Covington,Seminary,45,
2,Connie Moran,State Treasurer,,D,Covington,Strahan,36,
2,Lynn Fitch,State Treasurer,,R,Covington,Strahan,78,
2,Shawn O'Hara,State Treasurer,,Reform,Covington,Strahan,5,
2,Connie Moran,State Treasurer,,D,Covington,West Collins,46,
2,Lynn Fitch,State Treasurer,,R,Covington,West Collins,175,
2,Shawn O'Hara,State Treasurer,,Reform,Covington,West Collins,8,
2,Connie Moran,State Treasurer,,D,Covington,Richmond,48,
2,Lynn Fitch,State Treasurer,,R,Covington,Richmond,441,
2,Shawn O'Hara,State Treasurer,,Reform,Covington,Richmond,19,
2,Connie Moran,State Treasurer,,D,Covington,Banford,90,
2,Lynn Fitch,State Treasurer,,R,Covington,Banford,578,
2,Shawn O'Hara,State Treasurer,,Reform,Covington,Banford,19,
2,Connie Moran,State Treasurer,,D,Covington,South Collins,52,
2,Lynn Fitch,State Treasurer,,R,Covington,South Collins,219,
2,Shawn O'Hara,State Treasurer,,Reform,Covington,South Collins,13,
2,Connie Moran,State Treasurer,,D,Covington,Collins,633,
2,Lynn Fitch,State Treasurer,,R,Covington,Collins,535,
2,Shawn O'Hara,State Treasurer,,Reform,Covington,Collins,54,
2,Connie Moran,State Treasurer,,D,Covington,Williamsburg,52,
2,Lynn Fitch,State Treasurer,,R,Covington,Williamsburg,202,
2,Shawn O'Hara,State Treasurer,,Reform,Covington,Williamsburg,11,
2,Connie Moran,State Treasurer,,D,Covington,Dry Creek,202,
2,Lynn Fitch,State Treasurer,,R,Covington,Dry Creek,74,
2,Shawn O'Hara,State Treasurer,,Reform,Covington,Dry Creek,15,
2,Connie Moran,State Treasurer,,D,Covington,Lone Star/Black Dark,54,
2,Lynn Fitch,State Treasurer,,R,Covington,Lone Star/Black Dark,139,
2,Shawn O'Hara,State Treasurer,,Reform,Covington,Lone Star/Black Dark,2,
2,Connie Moran,State Treasurer,,D,Covington,Mt Olive,474,
2,Lynn Fitch,State Treasurer,,R,Covington,Mt Olive,386,
2,Shawn O'Hara,State Treasurer,,Reform,Covington,Mt Olive,35,
3,Connie Moran,State Treasurer,,D,Covington,Rock Hill,24,
3,Lynn Fitch,State Treasurer,,R,Covington,Rock Hill,86,
3,Shawn O'Hara,State Treasurer,,Reform,Covington,Rock Hill,6,
3,Connie Moran,State Treasurer,,D,Covington,Gilliner,247,
3,Lynn Fitch,State Treasurer,,R,Covington,Gilliner,61,
3,Shawn O'Hara,State Treasurer,,Reform,Covington,Gilliner,13,
3,Connie Moran,State Treasurer,,D,Covington,Mitchell,11,
3,Lynn Fitch,State Treasurer,,R,Covington,Mitchell,125,
3,Shawn O'Hara,State Treasurer,,Reform,Covington,Mitchell,7,
3,Connie Moran,State Treasurer,,D,Covington,Okahay,460,
3,Lynn Fitch,State Treasurer,,R,Covington,Okahay,113,
3,Shawn O'Hara,State Treasurer,,Reform,Covington,Okahay,15,
3,Connie Moran,State Treasurer,,D,Covington,Station Creek,186,
3,Lynn Fitch,State Treasurer,,R,Covington,Station Creek,97,
3,Shawn O'Hara,State Treasurer,,Reform,Covington,Station Creek,9,
3,Connie Moran,State Treasurer,,D,Covington,Yawn,76,
3,Lynn Fitch,State Treasurer,,R,Covington,Yawn,136,
3,Shawn O'Hara,State Treasurer,,Reform,Covington,Yawn,12,
3,Connie Moran,State Treasurer,,D,Covington,TOTAL,2870,
3,Lynn Fitch,State Treasurer,,R,Covington,TOTAL,4390,
3,Shawn O'Hara,State Treasurer,,Reform,Covington,TOTAL,288,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Seminary,260,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Seminary,890,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Seminary,18,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Strahan,47,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Strahan,69,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Strahan,1,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,West Collins,46,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,West Collins,180,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,West Collins,3,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Richmond,77,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Richmond,419,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Richmond,13,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Banford,102,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Banford,567,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Banford,14,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,South Collins,58,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,South Collins,222,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,South Collins,4,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Collins,676,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Collins,518,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Collins,26,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Williamsburg,63,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Williamsburg,198,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Williamsburg,5,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Dry Creek,208,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Dry Creek,76,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Dry Creek,7,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Lone Star/Black Dark,55,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Lone Star/Black Dark,138,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Lone Star/Black Dark,2,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Mt Olive,527,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Mt Olive,350,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Mt Olive,9,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Rock Hill,37,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Rock Hill,76,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Rock Hill,1,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Gilliner,255,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Gilliner,56,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Gilliner,10,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Mitchell,26,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Mitchell,116,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Mitchell,1,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Okahay,488,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Okahay,89,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Okahay,11,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Station Creek,193,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Station Creek,98,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Station Creek,3,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,Yawn,107,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,Yawn,111,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,Yawn,4,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Covington,TOTAL,3225,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Covington,TOTAL,4173,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Covington,TOTAL,132,
4,Louis Fondren,Commissioner of Insurance,,D,Covington,Seminary,142,
4,Mike Chaney,Commissioner of Insurance,,R,Covington,Seminary,988,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Seminary,39,
4,Louis Fondren,Commissioner of Insurance,,D,Covington,Strahan,31,
4,Mike Chaney,Commissioner of Insurance,,R,Covington,Strahan,81,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Strahan,6,
4,Louis Fondren,Commissioner of Insurance,,D,Covington,West Collins,37,
4,Mike Chaney,Commissioner of Insurance,,R,Covington,West Collins,182,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,West Collins,12,
4,Louis Fondren,Commissioner of Insurance,,D,Covington,Richmond,37,
4,Mike Chaney,Commissioner of Insurance,,R,Covington,Richmond,457,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Richmond,16,
4,Louis Fondren,Commissioner of Insurance,,D,Covington,Banford,62,
4,Mike Chaney,Commissioner of Insurance,,R,Covington,Banford,583,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Banford,38,
4,Louis Fondren,Commissioner of Insurance,,D,Covington,South Collins,29,
4,Mike Chaney,Commissioner of Insurance,,R,Covington,South Collins,241,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,South Collins,15,
4,Louis Fondren,Commissioner of Insurance,,D,Covington,Collins,595,
4,Mike Chaney,Commissioner of Insurance,,R,Covington,Collins,566,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Collins,53,
4,Louis Fondren,Commissioner of Insurance,,D,Covington,Williamsburg,43,
4,Mike Chaney,Commissioner of Insurance,,R,Covington,Williamsburg,213,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Williamsburg,12,
4,Louis Fondren,Commissioner of Insurance,,D,Covington,Dry Creek,179,
4,Mike Chaney,Commissioner of Insurance,,R,Covington,Dry Creek,86,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Dry Creek,19,
4,Louis Fondren,Commissioner of Insurance,,D,Covington,Lone Star/Black Dark,45,
4,Mike Chaney,Commissioner of Insurance,,R,Covington,Lone Star/Black Dark,141,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Lone Star/Black Dark,7,
4,Louis Fondren,Commissioner of Insurance,,D,Covington,Mt Olive,470,
4,Mike Chaney,Commissioner of Insurance,,R,Covington,Mt Olive,392,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Mt Olive,25,
5,Louis Fondren,Commissioner of Insurance,,D,Covington,Rock Hill,21,
5,Mike Chaney,Commissioner of Insurance,,R,Covington,Rock Hill,86,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Rock Hill,7,
5,Louis Fondren,Commissioner of Insurance,,D,Covington,Gilliner,244,
5,Mike Chaney,Commissioner of Insurance,,R,Covington,Gilliner,62,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Gilliner,12,
5,Louis Fondren,Commissioner of Insurance,,D,Covington,Mitchell,10,
5,Mike Chaney,Commissioner of Insurance,,R,Covington,Mitchell,131,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Mitchell,3,
5,Louis Fondren,Commissioner of Insurance,,D,Covington,Okahay,461,
5,Mike Chaney,Commissioner of Insurance,,R,Covington,Okahay,108,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Okahay,19,
5,Louis Fondren,Commissioner of Insurance,,D,Covington,Station Creek,186,
5,Mike Chaney,Commissioner of Insurance,,R,Covington,Station Creek,96,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Station Creek,8,
5,Louis Fondren,Commissioner of Insurance,,D,Covington,Yawn,71,
5,Mike Chaney,Commissioner of Insurance,,R,Covington,Yawn,149,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,Yawn,3,
5,Louis Fondren,Commissioner of Insurance,,D,Covington,TOTAL,2663,
5,Mike Chaney,Commissioner of Insurance,,R,Covington,TOTAL,4562,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Covington,TOTAL,294,
4,Perry E. Lee,State Senate,35,R,Covington,Seminary,x,
4,Perry E. Lee,State Senate,35,R,Covington,Strahan,x,
4,Perry E. Lee,State Senate,35,R,Covington,West Collins,x,
4,Perry E. Lee,State Senate,35,R,Covington,Richmond,x,
4,Perry E. Lee,State Senate,35,R,Covington,Banford,x,
4,Perry E. Lee,State Senate,35,R,Covington,South Collins,x,
4,Perry E. Lee,State Senate,35,R,Covington,Collins,640,
4,Perry E. Lee,State Senate,35,R,Covington,Williamsburg,x,
4,Perry E. Lee,State Senate,35,R,Covington,Dry Creek,184,
4,Perry E. Lee,State Senate,35,R,Covington,Lone Star/Black Dark,71,
4,Perry E. Lee,State Senate,35,R,Covington,Mt Olive,637,
5,Perry E. Lee,State Senate,35,R,Covington,Rock Hill,107,
5,Perry E. Lee,State Senate,35,R,Covington,Gilliner,199,
5,Perry E. Lee,State Senate,35,R,Covington,Mitchell,x,
5,Perry E. Lee,State Senate,35,R,Covington,Okahay,326,
5,Perry E. Lee,State Senate,35,R,Covington,Station Creek,177,
5,Perry E. Lee,State Senate,35,R,Covington,Yawn,186,
5,Perry E. Lee,State Senate,35,R,Covington,TOTAL,2527,
4,Joey Fillingane,State Senate,41,R,Covington,Seminary,1119,
4,Joey Fillingane,State Senate,41,R,Covington,Strahan,100,
4,Joey Fillingane,State Senate,41,R,Covington,West Collins,220,
4,Joey Fillingane,State Senate,41,R,Covington,Richmond,495,
4,Joey Fillingane,State Senate,41,R,Covington,Banford,660,
4,Joey Fillingane,State Senate,41,R,Covington,South Collins,269,
4,Joey Fillingane,State Senate,41,R,Covington,Collins,296,
4,Joey Fillingane,State Senate,41,R,Covington,Williamsburg,246,
4,Joey Fillingane,State Senate,41,R,Covington,Dry Creek,x,
4,Joey Fillingane,State Senate,41,R,Covington,Lone Star/Black Dark,93,
4,Joey Fillingane,State Senate,41,R,Covington,Mt Olive,x,
5,Joey Fillingane,State Senate,41,R,Covington,Rock Hill,x,
5,Joey Fillingane,State Senate,41,R,Covington,Gilliner,x,
5,Joey Fillingane,State Senate,41,R,Covington,Mitchell,138,
5,Joey Fillingane,State Senate,41,R,Covington,Okahay,x,
5,Joey Fillingane,State Senate,41,R,Covington,Station Creek,x,
5,Joey Fillingane,State Senate,41,R,Covington,Yawn,x,
5,Joey Fillingane,State Senate,41,R,Covington,TOTAL,3636,
4,Blaine 'Bo' Eaton,State House,79,D,Covington,Seminary,x,
4,Ron Swindall,State House,79,R,Covington,Seminary,x,
4,Blaine 'Bo' Eaton,State House,79,D,Covington,Strahan,x,
4,Ron Swindall,State House,79,R,Covington,Strahan,x,
4,Blaine 'Bo' Eaton,State House,79,D,Covington,West Collins,x,
4,Ron Swindall,State House,79,R,Covington,West Collins,x,
4,Blaine 'Bo' Eaton,State House,79,D,Covington,Richmond,x,
4,Ron Swindall,State House,79,R,Covington,Richmond,x,
4,Blaine 'Bo' Eaton,State House,79,D,Covington,Banford,x,
4,Ron Swindall,State House,79,R,Covington,Banford,x,
4,Blaine 'Bo' Eaton,State House,79,D,Covington,South Collins,x,
4,Ron Swindall,State House,79,R,Covington,South Collins,x,
4,Blaine 'Bo' Eaton,State House,79,D,Covington,Collins,x,
4,Ron Swindall,State House,79,R,Covington,Collins,x,
4,Blaine 'Bo' Eaton,State House,79,D,Covington,Williamsburg,x,
4,Ron Swindall,State House,79,R,Covington,Williamsburg,x,
4,Blaine 'Bo' Eaton,State House,79,D,Covington,Dry Creek,x,
4,Ron Swindall,State House,79,R,Covington,Dry Creek,x,
4,Blaine 'Bo' Eaton,State House,79,D,Covington,Lone Star/Black Dark,x,
4,Ron Swindall,State House,79,R,Covington,Lone Star/Black Dark,x,
4,Blaine 'Bo' Eaton,State House,79,D,Covington,Mt Olive,x,
