county,precinct,office,district,party,candidate,votes
Wathall,Midway,Governor,,Republican,Phil Bryant,115
Wathall,Midway,Governor,,Democrat,Johnny L. DuPree,33
Wathall,Midway,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,14
Wathall,Midway,Lieutenant Governor,,Republican,Tate Reeves,121
Wathall,Midway,Secretary of State,,Republican,Delbert Hosemann,126
Wathall,Midway,Attorney General,,Democrat,Jim Hood,87
Wathall,Midway,Attorney General,,Republican,Steve Simpson,54
Wathall,Midway,State Auditor,,Reform,Ashley Norwood,16
Wathall,Midway,State Auditor,,Republican,Stacey E. Pickering,117
Wathall,Midway,Treasurer,,Republican,Lynn Fitch,103
Wathall,Midway,Treasurer,,Democrat,Connie Moran,34
Wathall,Midway,Treasurer,,Reform,Shawn O'Hara,3
Wathall,Midway,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,51
Wathall,Midway,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,85
Wathall,Midway,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,1
Wathall,Midway,Commissioner of Insurance,,Republican,Mike Chaney,111
Wathall,Midway,Commissioner of Insurance,,Democrat,Louis Fondren,24
Wathall,Midway,Commissioner of Insurance,,Reform,Barbara Dale Washer,3
Wathall,Lexie,Governor,,Republican,Phil Bryant,429
Wathall,Lexie,Governor,,Democrat,Johnny L. DuPree,73
Wathall,Lexie,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,52
Wathall,Lexie,Lieutenant Governor,,Republican,Tate Reeves,431
Wathall,Lexie,Secretary of State,,Republican,Delbert Hosemann,457
Wathall,Lexie,Attorney General,,Democrat,Jim Hood,243
Wathall,Lexie,Attorney General,,Republican,Steve Simpson,248
Wathall,Lexie,State Auditor,,Reform,Ashley Norwood,66
Wathall,Lexie,State Auditor,,Republican,Stacey E. Pickering,405
Wathall,Lexie,Treasurer,,Republican,Lynn Fitch,391
Wathall,Lexie,Treasurer,,Democrat,Connie Moran,75
Wathall,Lexie,Treasurer,,Reform,Shawn O'Hara,22
Wathall,Lexie,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,126
Wathall,Lexie,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,349
Wathall,Lexie,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,9
Wathall,Lexie,Commissioner of Insurance,,Republican,Mike Chaney,397
Wathall,Lexie,Commissioner of Insurance,,Democrat,Louis Fondren,70
Wathall,Lexie,Commissioner of Insurance,,Reform,Barbara Dale Washer,15
Wathall,South Kirklin,Governor,,Republican,Phil Bryant,87
Wathall,South Kirklin,Governor,,Democrat,Johnny L. DuPree,33
Wathall,South Kirklin,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,25
Wathall,South Kirklin,Lieutenant Governor,,Republican,Tate Reeves,87
Wathall,South Kirklin,Secretary of State,,Republican,Delbert Hosemann,93
Wathall,South Kirklin,Attorney General,,Democrat,Jim Hood,71
Wathall,South Kirklin,Attorney General,,Republican,Steve Simpson,46
Wathall,South Kirklin,State Auditor,,Reform,Ashley Norwood,21
Wathall,South Kirklin,State Auditor,,Republican,Stacey E. Pickering,84
Wathall,South Kirklin,Treasurer,,Republican,Lynn Fitch,79
Wathall,South Kirklin,Treasurer,,Democrat,Connie Moran,31
Wathall,South Kirklin,Treasurer,,Reform,Shawn O'Hara,8
Wathall,South Kirklin,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,41
Wathall,South Kirklin,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,71
Wathall,South Kirklin,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,5
Wathall,South Kirklin,Commissioner of Insurance,,Republican,Mike Chaney,82
Wathall,South Kirklin,Commissioner of Insurance,,Democrat,Louis Fondren,32
Wathall,South Kirklin,Commissioner of Insurance,,Reform,Barbara Dale Washer,2
Wathall,North Kirklin,Governor,,Republican,Phil Bryant,155
Wathall,North Kirklin,Governor,,Democrat,Johnny L. DuPree,173
Wathall,North Kirklin,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,87
Wathall,North Kirklin,Lieutenant Governor,,Republican,Tate Reeves,198
Wathall,North Kirklin,Secretary of State,,Republican,Delbert Hosemann,232
Wathall,North Kirklin,Attorney General,,Democrat,Jim Hood,212
Wathall,North Kirklin,Attorney General,,Republican,Steve Simpson,110
Wathall,North Kirklin,State Auditor,,Reform,Ashley Norwood,94
Wathall,North Kirklin,State Auditor,,Republican,Stacey E. Pickering,180
Wathall,North Kirklin,Treasurer,,Republican,Lynn Fitch,147
Wathall,North Kirklin,Treasurer,,Democrat,Connie Moran,157
Wathall,North Kirklin,Treasurer,,Reform,Shawn O'Hara,15
Wathall,North Kirklin,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,171
Wathall,North Kirklin,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,135
Wathall,North Kirklin,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,10
Wathall,North Kirklin,Commissioner of Insurance,,Republican,Mike Chaney,161
Wathall,North Kirklin,Commissioner of Insurance,,Democrat,Louis Fondren,140
Wathall,North Kirklin,Commissioner of Insurance,,Reform,Barbara Dale Washer,15
Wathall,East Tylertown,Governor,,Republican,Phil Bryant,64
Wathall,East Tylertown,Governor,,Democrat,Johnny L. DuPree,8
Wathall,East Tylertown,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,2
Wathall,East Tylertown,Lieutenant Governor,,Republican,Tate Reeves,68
Wathall,East Tylertown,Secretary of State,,Republican,Delbert Hosemann,68
Wathall,East Tylertown,Attorney General,,Democrat,Jim Hood,37
Wathall,East Tylertown,Attorney General,,Republican,Steve Simpson,33
Wathall,East Tylertown,State Auditor,,Reform,Ashley Norwood,3
Wathall,East Tylertown,State Auditor,,Republican,Stacey E. Pickering,67
Wathall,East Tylertown,Treasurer,,Republican,Lynn Fitch,58
Wathall,East Tylertown,Treasurer,,Democrat,Connie Moran,8
Wathall,East Tylertown,Treasurer,,Reform,Shawn O'Hara,5
Wathall,East Tylertown,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,17
Wathall,East Tylertown,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,49
Wathall,East Tylertown,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,3
Wathall,East Tylertown,Commissioner of Insurance,,Republican,Mike Chaney,64
Wathall,East Tylertown,Commissioner of Insurance,,Democrat,Louis Fondren,3
Wathall,East Tylertown,Commissioner of Insurance,,Reform,Barbara Dale Washer,3
Wathall,West Tylertown,Governor,,Republican,Phil Bryant,115
Wathall,West Tylertown,Governor,,Democrat,Johnny L. DuPree,173
Wathall,West Tylertown,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,55
Wathall,West Tylertown,Lieutenant Governor,,Republican,Tate Reeves,170
Wathall,West Tylertown,Secretary of State,,Republican,Delbert Hosemann,185
Wathall,West Tylertown,Attorney General,,Democrat,Jim Hood,194
Wathall,West Tylertown,Attorney General,,Republican,Steve Simpson,78
Wathall,West Tylertown,State Auditor,,Reform,Ashley Norwood,77
Wathall,West Tylertown,State Auditor,,Republican,Stacey E. Pickering,142
Wathall,West Tylertown,Treasurer,,Republican,Lynn Fitch,124
Wathall,West Tylertown,Treasurer,,Democrat,Connie Moran,132
Wathall,West Tylertown,Treasurer,,Reform,Shawn O'Hara,13
Wathall,West Tylertown,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,153
Wathall,West Tylertown,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,110
Wathall,West Tylertown,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,9
Wathall,West Tylertown,Commissioner of Insurance,,Republican,Mike Chaney,120
Wathall,West Tylertown,Commissioner of Insurance,,Democrat,Louis Fondren,135
Wathall,West Tylertown,Commissioner of Insurance,,Reform,Barbara Dale Washer,18
Wathall,Mesa,Governor,,Republican,Phil Bryant,39
Wathall,Mesa,Governor,,Democrat,Johnny L. DuPree,5
Wathall,Mesa,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,2
Wathall,Mesa,Lieutenant Governor,,Republican,Tate Reeves,42
Wathall,Mesa,Secretary of State,,Republican,Delbert Hosemann,42
