page,candidate,office,district,party,county,precinct,votes,winner
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Money,18,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Central Gwd,84,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,West Gwd,317,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Mvsu,43,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Schlater,98,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Southwest Gwd,79,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,North Itta Bena,299,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,South Itta Bena,95,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Rising Sun,154,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Sidon,61,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Morgan City ,32,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Swiftown ,17,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,South Gwd,155,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Southeast Gwd,325,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Ne Gwd,180,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,Precinct 65,0,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,East Gwd,268,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Leflore,TOTAL ,2471,
2,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Minter City,39,
2,Louis Fondren ,Commissioner of Insurance,,D,Leflore,North Gwd,208,
2,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Money,20,
2,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Central Gwd,87,
2,Louis Fondren ,Commissioner of Insurance,,D,Leflore,West Gwd,315,
2,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Mvsu,42,
2,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Schlater,105,
2,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Southwest Gwd,82,
2,Louis Fondren ,Commissioner of Insurance,,D,Leflore,North Itta Bena,305,
2,Louis Fondren ,Commissioner of Insurance,,D,Leflore,South Itta Bena,90,
2,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Rising Sun,154,
3,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Sidon,65,
3,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Morgan City ,30,
3,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Swiftown ,13,
3,Louis Fondren ,Commissioner of Insurance,,D,Leflore,South Gwd,147,
3,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Southeast Gwd,339,
3,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Ne Gwd,192,
3,Louis Fondren ,Commissioner of Insurance,,D,Leflore,Precinct 65,0,
3,Louis Fondren ,Commissioner of Insurance,,D,Leflore,East Gwd,271,
3,Louis Fondren ,Commissioner of Insurance,,D,Leflore,TOTAL ,2504,
4,Carlos E. Moore,State Senate,14,D,Leflore,Minter City,x,
4,Carlos E. Moore,State Senate,14,D,Leflore,North Gwd,158,
4,Carlos E. Moore,State Senate,14,D,Leflore,Money,15,
4,Carlos E. Moore,State Senate,14,D,Leflore,Central Gwd,x,
4,Carlos E. Moore,State Senate,14,D,Leflore,West Gwd,x,
4,Carlos E. Moore,State Senate,14,D,Leflore,Mvsu,x,
4,Carlos E. Moore,State Senate,14,D,Leflore,Schlater,x,
4,Carlos E. Moore,State Senate,14,D,Leflore,Southwest Gwd,x,
4,Carlos E. Moore,State Senate,14,D,Leflore,North Itta Bena,x,
4,Carlos E. Moore,State Senate,14,D,Leflore,South Itta Bena,x,
4,Carlos E. Moore,State Senate,14,D,Leflore,Rising Sun,x,
5,Carlos E. Moore,State Senate,14,D,Leflore,Sidon,x,
5,Carlos E. Moore,State Senate,14,D,Leflore,Morgan City ,x,
5,Carlos E. Moore,State Senate,14,D,Leflore,Swiftown ,x,
5,Carlos E. Moore,State Senate,14,D,Leflore,South Gwd,x,
5,Carlos E. Moore,State Senate,14,D,Leflore,Southeast Gwd,357,
5,Carlos E. Moore,State Senate,14,D,Leflore,Ne Gwd,216,
5,Carlos E. Moore,State Senate,14,D,Leflore,Precinct 65,0,
5,Carlos E. Moore,State Senate,14,D,Leflore,East Gwd,x,
5,Carlos E. Moore,State Senate,14,D,Leflore,TOTAL ,746,
4,Earl G. Blackmon,State Senate,24,D,Leflore,Minter City,33,
4,David Jordan,State Senate,24,D,Leflore,Minter City,30,
4,Earl G. Blackmon,State Senate,24,D,Leflore,North Gwd,17,
4,David Jordan,State Senate,24,D,Leflore,North Gwd,37,
4,Earl G. Blackmon,State Senate,24,D,Leflore,Money,0,
4,David Jordan,State Senate,24,D,Leflore,Money,2,
4,Earl G. Blackmon,State Senate,24,D,Leflore,Central Gwd,71,
4,David Jordan,State Senate,24,D,Leflore,Central Gwd,167,
4,Earl G. Blackmon,State Senate,24,D,Leflore,West Gwd,213,
4,David Jordan,State Senate,24,D,Leflore,West Gwd,384,
4,Earl G. Blackmon,State Senate,24,D,Leflore,Mvsu,19,
4,David Jordan,State Senate,24,D,Leflore,Mvsu,76,
4,Earl G. Blackmon,State Senate,24,D,Leflore,Schlater,82,
4,David Jordan,State Senate,24,D,Leflore,Schlater,76,
4,Earl G. Blackmon,State Senate,24,D,Leflore,Southwest Gwd,67,
4,David Jordan,State Senate,24,D,Leflore,Southwest Gwd,114,
4,Earl G. Blackmon,State Senate,24,D,Leflore,North Itta Bena,136,
4,David Jordan,State Senate,24,D,Leflore,North Itta Bena,336,
4,Earl G. Blackmon,State Senate,24,D,Leflore,South Itta Bena,54,
4,David Jordan,State Senate,24,D,Leflore,South Itta Bena,83,
4,Earl G. Blackmon,State Senate,24,D,Leflore,Rising Sun,64,
4,David Jordan,State Senate,24,D,Leflore,Rising Sun,196,
5,Earl G. Blackmon,State Senate,24,D,Leflore,Sidon,39,
5,David Jordan,State Senate,24,D,Leflore,Sidon,70,
5,Earl G. Blackmon,State Senate,24,D,Leflore,Morgan City ,46,
5,David Jordan,State Senate,24,D,Leflore,Morgan City ,26,
5,Earl G. Blackmon,State Senate,24,D,Leflore,Swiftown ,5,
5,David Jordan,State Senate,24,D,Leflore,Swiftown ,14,
5,Earl G. Blackmon,State Senate,24,D,Leflore,South Gwd,72,
5,David Jordan,State Senate,24,D,Leflore,South Gwd,208,
5,Earl G. Blackmon,State Senate,24,D,Leflore,Southeast Gwd,x,
5,David Jordan,State Senate,24,D,Leflore,Southeast Gwd,x,
5,Earl G. Blackmon,State Senate,24,D,Leflore,Ne Gwd,x,
5,David Jordan,State Senate,24,D,Leflore,Ne Gwd,x,
5,Earl G. Blackmon,State Senate,24,D,Leflore,Precinct 65,x,
5,David Jordan,State Senate,24,D,Leflore,Precinct 65,x,
5,Earl G. Blackmon,State Senate,24,D,Leflore,East Gwd,91,
5,David Jordan,State Senate,24,D,Leflore,East Gwd,382,
5,Earl G. Blackmon,State Senate,24,D,Leflore,TOTAL ,1009,
5,David Jordan,State Senate,24,D,Leflore,TOTAL ,2201,
4,Zachary 'Zack' Harris,State House,30,D,Leflore,Minter City,16,
4,Robert E. Huddleston,State House,30,D,Leflore,Minter City,31,
4,Jeffery Kilpatrick,State House,30,D,Leflore,Minter City,8,
4,Zachary 'Zack' Harris,State House,30,D,Leflore,North Gwd,x,
4,Robert E. Huddleston,State House,30,D,Leflore,North Gwd,x,
4,Jeffery Kilpatrick,State House,30,D,Leflore,North Gwd,x,
4,Zachary 'Zack' Harris,State House,30,D,Leflore,Money,x,
4,Robert E. Huddleston,State House,30,D,Leflore,Money,x,
4,Jeffery Kilpatrick,State House,30,D,Leflore,Money,x,
4,Zachary 'Zack' Harris,State House,30,D,Leflore,Central Gwd,x,
4,Robert E. Huddleston,State House,30,D,Leflore,Central Gwd,x,
4,Jeffery Kilpatrick,State House,30,D,Leflore,Central Gwd,x,
4,Zachary 'Zack' Harris,State House,30,D,Leflore,West Gwd,x,
4,Robert E. Huddleston,State House,30,D,Leflore,West Gwd,x,
4,Jeffery Kilpatrick,State House,30,D,Leflore,West Gwd,x,
4,Zachary 'Zack' Harris,State House,30,D,Leflore,Mvsu,x,
4,Robert E. Huddleston,State House,30,D,Leflore,Mvsu,x,
4,Jeffery Kilpatrick,State House,30,D,Leflore,Mvsu,x,
4,Zachary 'Zack' Harris,State House,30,D,Leflore,Schlater,x,
4,Robert E. Huddleston,State House,30,D,Leflore,Schlater,x,
4,Jeffery Kilpatrick,State House,30,D,Leflore,Schlater,x,
4,Zachary 'Zack' Harris,State House,30,D,Leflore,Southwest Gwd,x,
4,Robert E. Huddleston,State House,30,D,Leflore,Southwest Gwd,x,
4,Jeffery Kilpatrick,State House,30,D,Leflore,Southwest Gwd,x,
4,Zachary 'Zack' Harris,State House,30,D,Leflore,North Itta Bena,x,
4,Robert E. Huddleston,State House,30,D,Leflore,North Itta Bena,x,
4,Jeffery Kilpatrick,State House,30,D,Leflore,North Itta Bena,x,
4,Zachary 'Zack' Harris,State House,30,D,Leflore,South Itta Bena,x,
4,Robert E. Huddleston,State House,30,D,Leflore,South Itta Bena,x,
4,Jeffery Kilpatrick,State House,30,D,Leflore,South Itta Bena,x,
4,Zachary 'Zack' Harris,State House,30,D,Leflore,Rising Sun,x,
4,Robert E. Huddleston,State House,30,D,Leflore,Rising Sun,x,
4,Jeffery Kilpatrick,State House,30,D,Leflore,Rising Sun,x,
5,Zachary 'Zack' Harris,State House,30,D,Leflore,Sidon,x,
5,Robert E. Huddleston,State House,30,D,Leflore,Sidon,x,
5,Jeffery Kilpatrick,State House,30,D,Leflore,Sidon,x,
5,Zachary 'Zack' Harris,State House,30,D,Leflore,Morgan City ,x,
5,Robert E. Huddleston,State House,30,D,Leflore,Morgan City ,x,
5,Jeffery Kilpatrick,State House,30,D,Leflore,Morgan City ,x,
5,Zachary 'Zack' Harris,State House,30,D,Leflore,Swiftown ,x,
5,Robert E. Huddleston,State House,30,D,Leflore,Swiftown ,x,
5,Jeffery Kilpatrick,State House,30,D,Leflore,Swiftown ,x,
5,Zachary 'Zack' Harris,State House,30,D,Leflore,South Gwd,x,
5,Robert E. Huddleston,State House,30,D,Leflore,South Gwd,x,
5,Jeffery Kilpatrick,State House,30,D,Leflore,South Gwd,x,
5,Zachary 'Zack' Harris,State House,30,D,Leflore,Southeast Gwd,x,
5,Robert E. Huddleston,State House,30,D,Leflore,Southeast Gwd,x,
5,Jeffery Kilpatrick,State House,30,D,Leflore,Southeast Gwd,x,
5,Zachary 'Zack' Harris,State House,30,D,Leflore,Ne Gwd,x,
5,Robert E. Huddleston,State House,30,D,Leflore,Ne Gwd,x,
5,Jeffery Kilpatrick,State House,30,D,Leflore,Ne Gwd,x,
5,Zachary 'Zack' Harris,State House,30,D,Leflore,Precinct 65,0,
5,Robert E. Huddleston,State House,30,D,Leflore,Precinct 65,0,
5,Jeffery Kilpatrick,State House,30,D,Leflore,Precinct 65,0,
5,Zachary 'Zack' Harris,State House,30,D,Leflore,East Gwd,x,
5,Robert E. Huddleston,State House,30,D,Leflore,East Gwd,x,
5,Jeffery Kilpatrick,State House,30,D,Leflore,East Gwd,x,
5,Zachary 'Zack' Harris,State House,30,D,Leflore,TOTAL ,16,
5,Robert E. Huddleston,State House,30,D,Leflore,TOTAL ,31,
5,Jeffery Kilpatrick,State House,30,D,Leflore,TOTAL ,8,
4,Willie J. Perkins Sr. ,State House,32,D,Leflore,Minter City,x,
4,Willie J. Perkins Sr. ,State House,32,D,Leflore,North Gwd,130,
4,Willie J. Perkins Sr. ,State House,32,D,Leflore,Money,x,
4,Willie J. Perkins Sr. ,State House,32,D,Leflore,Central Gwd,106,
4,Willie J. Perkins Sr. ,State House,32,D,Leflore,West Gwd,389,
4,Willie J. Perkins Sr. ,State House,32,D,Leflore,Mvsu,57,
4,Willie J. Perkins Sr. ,State House,32,D,Leflore,Schlater,x,
4,Willie J. Perkins Sr. ,State House,32,D,Leflore,Southwest Gwd,119,
4,Willie J. Perkins Sr. ,State House,32,D,Leflore,North Itta Bena,x,
4,Willie J. Perkins Sr. ,State House,32,D,Leflore,South Itta Bena,x,
4,Willie J. Perkins Sr. ,State House,32,D,Leflore,Rising Sun,211,
5,Willie J. Perkins Sr. ,State House,32,D,Leflore,Sidon,x,
5,Willie J. Perkins Sr. ,State House,32,D,Leflore,Morgan City ,x,
5,Willie J. Perkins Sr. ,State House,32,D,Leflore,Swiftown ,x,
5,Willie J. Perkins Sr. ,State House,32,D,Leflore,South Gwd,219,
5,Willie J. Perkins Sr. ,State House,32,D,Leflore,Southeast Gwd,408,
5,Willie J. Perkins Sr. ,State House,32,D,Leflore,Ne Gwd,252,
5,Willie J. Perkins Sr. ,State House,32,D,Leflore,Precinct 65,x,
5,Willie J. Perkins Sr. ,State House,32,D,Leflore,East Gwd,366,
5,Willie J. Perkins Sr. ,State House,32,D,Leflore,TOTAL ,2257,
4,Linda Whittington,State House,34,D,Leflore,Minter City,x,
4,Linda Whittington,State House,34,D,Leflore,North Gwd,1,
4,Linda Whittington,State House,34,D,Leflore,Money,23,
4,Linda Whittington,State House,34,D,Leflore,Central Gwd,x,
4,Linda Whittington,State House,34,D,Leflore,West Gwd,x,
4,Linda Whittington,State House,34,D,Leflore,Mvsu,x,
4,Linda Whittington,State House,34,D,Leflore,Schlater,127,
4,Linda Whittington,State House,34,D,Leflore,Southwest Gwd,x,
4,Linda Whittington,State House,34,D,Leflore,North Itta Bena,337,
4,Linda Whittington,State House,34,D,Leflore,South Itta Bena,101,
4,Linda Whittington,State House,34,D,Leflore,Rising Sun,x,
5,Linda Whittington,State House,34,D,Leflore,Sidon,72,
5,Linda Whittington,State House,34,D,Leflore,Morgan City ,35,
5,Linda Whittington,State House,34,D,Leflore,Swiftown ,16,
5,Linda Whittington,State House,34,D,Leflore,South Gwd,x,
5,Linda Whittington,State House,34,D,Leflore,Southeast Gwd,x,
5,Linda Whittington,State House,34,D,Leflore,Ne Gwd,x,
5,Linda Whittington,State House,34,D,Leflore,Precinct 65,x,
5,Linda Whittington,State House,34,D,Leflore,East Gwd,x,
5,Linda Whittington,State House,34,D,Leflore,TOTAL ,712,
2,James Broadwater,Governor ,,R,Leflore,Minter City,1,
2,Phil Bryant ,Governor ,,R,Leflore,Minter City,35,
2,Dave Dennis,Governor ,,R,Leflore,Minter City,12,
2,Hudson Holliday,Governor ,,R,Leflore,Minter City,6,
2,Ron Williams,Governor ,,R,Leflore,Minter City,1,
2,James Broadwater,Governor ,,R,Leflore,North Gwd,4,
2,Phil Bryant ,Governor ,,R,Leflore,North Gwd,624,
2,Dave Dennis,Governor ,,R,Leflore,North Gwd,718,
2,Hudson Holliday,Governor ,,R,Leflore,North Gwd,8,
2,Ron Williams,Governor ,,R,Leflore,North Gwd,33,
2,James Broadwater,Governor ,,R,Leflore,Money,0,
2,Phil Bryant ,Governor ,,R,Leflore,Money,32,
2,Dave Dennis,Governor ,,R,Leflore,Money,16,
2,Hudson Holliday,Governor ,,R,Leflore,Money,0,
2,Ron Williams,Governor ,,R,Leflore,Money,2,
2,James Broadwater,Governor ,,R,Leflore,Central Gwd,0,
2,Phil Bryant ,Governor ,,R,Leflore,Central Gwd,2,
2,Dave Dennis,Governor ,,R,Leflore,Central Gwd,0,
2,Hudson Holliday,Governor ,,R,Leflore,Central Gwd,0,
2,Ron Williams,Governor ,,R,Leflore,Central Gwd,0,
2,James Broadwater,Governor ,,R,Leflore,West Gwd,1,
2,Phil Bryant ,Governor ,,R,Leflore,West Gwd,12,
2,Dave Dennis,Governor ,,R,Leflore,West Gwd,10,
2,Hudson Holliday,Governor ,,R,Leflore,West Gwd,0,
2,Ron Williams,Governor ,,R,Leflore,West Gwd,0,
2,James Broadwater,Governor ,,R,Leflore,Mvsu,0,
2,Phil Bryant ,Governor ,,R,Leflore,Mvsu,0,
2,Dave Dennis,Governor ,,R,Leflore,Mvsu,1,
2,Hudson Holliday,Governor ,,R,Leflore,Mvsu,0,
2,Ron Williams,Governor ,,R,Leflore,Mvsu,0,
2,James Broadwater,Governor ,,R,Leflore,Schlater,1,
2,Phil Bryant ,Governor ,,R,Leflore,Schlater,10,
2,Dave Dennis,Governor ,,R,Leflore,Schlater,4,
2,Hudson Holliday,Governor ,,R,Leflore,Schlater,1,
2,Ron Williams,Governor ,,R,Leflore,Schlater,0,
2,James Broadwater,Governor ,,R,Leflore,Southwest Gwd,0,
2,Phil Bryant ,Governor ,,R,Leflore,Southwest Gwd,0,
2,Dave Dennis,Governor ,,R,Leflore,Southwest Gwd,0,
2,Hudson Holliday,Governor ,,R,Leflore,Southwest Gwd,0,
2,Ron Williams,Governor ,,R,Leflore,Southwest Gwd,0,
2,James Broadwater,Governor ,,R,Leflore,North Itta Bena,0,
2,Phil Bryant ,Governor ,,R,Leflore,North Itta Bena,56,
2,Dave Dennis,Governor ,,R,Leflore,North Itta Bena,31,
2,Hudson Holliday,Governor ,,R,Leflore,North Itta Bena,0,
2,Ron Williams,Governor ,,R,Leflore,North Itta Bena,1,
2,James Broadwater,Governor ,,R,Leflore,South Itta Bena,0,
2,Phil Bryant ,Governor ,,R,Leflore,South Itta Bena,8,
2,Dave Dennis,Governor ,,R,Leflore,South Itta Bena,5,
2,Hudson Holliday,Governor ,,R,Leflore,South Itta Bena,0,
2,Ron Williams,Governor ,,R,Leflore,South Itta Bena,0,
2,James Broadwater,Governor ,,R,Leflore,Rising Sun,0,
2,Phil Bryant ,Governor ,,R,Leflore,Rising Sun,6,
2,Dave Dennis,Governor ,,R,Leflore,Rising Sun,1,
2,Hudson Holliday,Governor ,,R,Leflore,Rising Sun,0,
2,Ron Williams,Governor ,,R,Leflore,Rising Sun,0,
3,James Broadwater,Governor ,,R,Leflore,Sidon,1,
3,Phil Bryant ,Governor ,,R,Leflore,Sidon,6,
3,Dave Dennis,Governor ,,R,Leflore,Sidon,13,
3,Hudson Holliday,Governor ,,R,Leflore,Sidon,2,
3,Ron Williams,Governor ,,R,Leflore,Sidon,0,
3,James Broadwater,Governor ,,R,Leflore,Morgan City ,0,
3,Phil Bryant ,Governor ,,R,Leflore,Morgan City ,7,
3,Dave Dennis,Governor ,,R,Leflore,Morgan City ,5,
3,Hudson Holliday,Governor ,,R,Leflore,Morgan City ,0,
3,Ron Williams,Governor ,,R,Leflore,Morgan City ,1,
3,James Broadwater,Governor ,,R,Leflore,Swiftown ,0,
3,Phil Bryant ,Governor ,,R,Leflore,Swiftown ,2,
3,Dave Dennis,Governor ,,R,Leflore,Swiftown ,2,
3,Hudson Holliday,Governor ,,R,Leflore,Swiftown ,1,
2,Ron Williams,Governor ,,R,Leflore,Swiftown ,0,
3,James Broadwater,Governor ,,R,Leflore,South Gwd,0,
3,Phil Bryant ,Governor ,,R,Leflore,South Gwd,0,
