county,precinct,office,district,party,candidate,votes
Hinds,Precinct 01,Registered Voters,,,,1574
Hinds,Precinct 01,Ballots Cast,,,,273
Hinds,Precinct 01,Ballots Cast - Blank,,,,1
Hinds,Precinct 01,U.S. House,2,REP,Brian Flowers,53
Hinds,Precinct 01,U.S. House,2,DEM,Bennie G. Thompson,217
Hinds,Precinct 01,U.S. House,2,,Write-ins,1
Hinds,Precinct 01,District 4 Position 1 Court of Appeals Judge,,,Bruce W. Burton,101
Hinds,Precinct 01,District 4 Position 1 Court of Appeals Judge,,,Virginia Carlton,140
Hinds,Precinct 01,District 4 Position 1 Court of Appeals Judge,,,Write-ins,0
Hinds,Precinct 01,Chancery District Chancery Court Judge 5-1,,,Dewayne Thomas,228
Hinds,Precinct 01,Chancery District Chancery Court Judge 5-1,,,Write-ins,3
Hinds,Precinct 01,Circuit District Circuit Court Judge 7-1,,,David F. Linzey,63
Hinds,Precinct 01,Circuit District Circuit Court Judge 7-1,,,Adrienne Wooten,192
Hinds,Precinct 01,Circuit District Circuit Court Judge 7-1,,,Write-ins,0
Hinds,Precinct 01,County Court District 1 County Court 1,,,Carlyn Hicks,226
Hinds,Precinct 01,County Court District 1 County Court 1,,,Write-ins,5
Hinds,Precinct 02,Registered Voters,,,,334
Hinds,Precinct 02,Ballots Cast,,,,69
Hinds,Precinct 02,Ballots Cast - Blank,,,,0
Hinds,Precinct 02,U.S. House,2,REP,Brian Flowers,8
Hinds,Precinct 02,U.S. House,2,DEM,Bennie G. Thompson,60
Hinds,Precinct 02,U.S. House,2,,Write-ins,0
Hinds,Precinct 02,District 4 Position 1 Court of Appeals Judge,,,Bruce W. Burton,30
Hinds,Precinct 02,District 4 Position 1 Court of Appeals Judge,,,Virginia Carlton,29
Hinds,Precinct 02,District 4 Position 1 Court of Appeals Judge,,,Write-ins,0
Hinds,Precinct 02,Chancery District Chancery Court Judge 5-1,,,Dewayne Thomas,55
Hinds,Precinct 02,Chancery District Chancery Court Judge 5-1,,,Write-ins,0
Hinds,Precinct 02,Circuit District Circuit Court Judge 7-1,,,David F. Linzey,14
Hinds,Precinct 02,Circuit District Circuit Court Judge 7-1,,,Adrienne Wooten,45
Hinds,Precinct 02,Circuit District Circuit Court Judge 7-1,,,Write-ins,0
Hinds,Precinct 02,County Court District 1 County Court 1,,,Carlyn Hicks,58
Hinds,Precinct 02,County Court District 1 County Court 1,,,Write-ins,0
Hinds,Precinct 04,Registered Voters,,,,644
Hinds,Precinct 04,Ballots Cast,,,,155
Hinds,Precinct 04,Ballots Cast - Blank,,,,0
Hinds,Precinct 04,U.S. House,2,REP,Brian Flowers,2
Hinds,Precinct 04,U.S. House,2,DEM,Bennie G. Thompson,153
Hinds,Precinct 04,U.S. House,2,,Write-ins,0
Hinds,Precinct 04,District 4 Position 1 Court of Appeals Judge,,,Bruce W. Burton,62
Hinds,Precinct 04,District 4 Position 1 Court of Appeals Judge,,,Virginia Carlton,81
Hinds,Precinct 04,District 4 Position 1 Court of Appeals Judge,,,Write-ins,0
Hinds,Precinct 04,Chancery District Chancery Court Judge 5-1,,,Dewayne Thomas,145
Hinds,Precinct 04,Chancery District Chancery Court Judge 5-1,,,Write-ins,0
Hinds,Precinct 04,Circuit District Circuit Court Judge 7-1,,,David F. Linzey,23
Hinds,Precinct 04,Circuit District Circuit Court Judge 7-1,,,Adrienne Wooten,126
Hinds,Precinct 04,Circuit District Circuit Court Judge 7-1,,,Write-ins,0
Hinds,Precinct 04,County Court District 1 County Court 1,,,Carlyn Hicks,140
Hinds,Precinct 04,County Court District 1 County Court 1,,,Write-ins,1
Hinds,Precinct 06,Registered Voters,,,,1123
Hinds,Precinct 06,Ballots Cast,,,,163
Hinds,Precinct 06,Ballots Cast - Blank,,,,0
Hinds,Precinct 06,U.S. House,2,REP,Brian Flowers,13
Hinds,Precinct 06,U.S. House,2,DEM,Bennie G. Thompson,150
Hinds,Precinct 06,U.S. House,2,,Write-ins,0
Hinds,Precinct 06,District 4 Position 1 Court of Appeals Judge,,,Bruce W. Burton,58
Hinds,Precinct 06,District 4 Position 1 Court of Appeals Judge,,,Virginia Carlton,88
Hinds,Precinct 06,District 4 Position 1 Court of Appeals Judge,,,Write-ins,3
